time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589477997.8521507,175,255,67,254,110,3,193,1,206,0,234,253,237,255,239,255,53,0,16,16,187,255,183,1,178,38,151,244,176,245,154,48,0.2063,0.1212,0.4653
1589477997.85796,174,255,64,254,109,3,187,1,206,0,229,253,201,255,43,0,155,255,19,16,187,255,184,1,195,38,145,244,176,245,139,48,0.2063,0.1212,0.4653
1589477997.8691,177,255,64,254,109,3,187,1,206,0,229,253,245,255,237,255,15,0,19,16,187,255,184,1,193,38,145,244,175,245,140,48,0.1603,0.1515,0.4643
1589477997.8758771,175,255,63,254,98,3,187,1,206,0,229,253,97,0,43,0,187,255,20,16,187,255,183,1,200,38,148,244,182,245,137,48,0.1603,0.1515,0.4643
1589477997.8884203,175,255,65,254,102,3,187,1,206,0,229,253,114,0,1,0,213,255,20,16,187,255,182,1,205,38,155,244,189,245,137,48,0.1984,0.1222,0.4633
1589477997.8977575,175,255,64,254,102,3,187,1,206,0,229,253,11,0,13,0,55,0,19,16,187,255,182,1,201,38,154,244,192,245,139,48,0.1984,0.1222,0.4633
1589477997.9091966,175,255,68,254,104,3,182,1,219,0,216,253,245,255,193,255,134,255,23,16,188,255,182,1,224,38,155,244,190,245,121,48,0.1603,0.1144,0.4643
1589477997.9156268,176,255,66,254,103,3,182,1,219,0,216,253,195,255,205,255,247,255,23,16,188,255,183,1,223,38,155,244,183,245,121,48,0.1603,0.1144,0.4643
1589477997.926782,177,255,66,254,98,3,182,1,219,0,216,253,51,0,105,0,231,255,23,16,187,255,182,1,227,38,152,244,192,245,119,48,0.1945,0.1163,0.4643
1589477997.934926,174,255,65,254,100,3,182,1,219,0,216,253,29,0,229,255,49,0,23,16,187,255,182,1,224,38,154,244,193,245,122,48,0.1945,0.1163,0.4643
1589477997.9474843,174,255,66,254,111,3,182,1,219,0,216,253,5,0,65,0,241,255,23,16,187,255,182,1,225,38,150,244,197,245,120,48,0.1623,0.1241,0.4643
1589477997.9541583,176,255,66,254,110,3,193,1,201,0,221,253,217,255,227,255,219,255,24,16,187,255,182,1,230,38,150,244,193,245,116,48,0.1623,0.1241,0.4633
1589477997.9646254,175,255,64,254,111,3,193,1,201,0,221,253,97,0,77,0,233,255,24,16,187,255,181,1,234,38,150,244,204,245,115,48,0.1867,0.1241,0.4633
1589477997.9748764,177,255,64,254,103,3,193,1,201,0,221,253,55,0,53,0,68,255,26,16,187,255,181,1,248,38,152,244,207,245,105,48,0.1867,0.1241,0.4653
1589477997.9872816,177,255,65,254,100,3,193,1,201,0,221,253,83,0,7,0,9,0,26,16,187,255,180,1,249,38,156,244,213,245,106,48,0.2111,0.1222,0.4653
1589477998.002467,176,255,65,254,104,3,193,1,201,0,221,253,19,0,19,0,175,255,27,16,187,255,180,1,255,38,157,244,214,245,102,48,0.1564,0.2063,0.4663
1589477998.0091321,175,255,66,254,107,3,187,1,195,0,228,253,203,255,205,255,19,0,27,16,188,255,180,1,253,38,157,244,208,245,102,48,0.1564,0.2063,0.4663
1589477998.020301,176,255,66,254,107,3,187,1,195,0,228,253,39,0,1,0,211,255,27,16,188,255,180,1,1,39,160,244,210,245,100,48,0.1896,0.1632,0.4663
1589477998.0268693,175,255,66,254,98,3,187,1,195,0,228,253,75,0,5,0,245,255,27,16,188,255,179,1,3,39,164,244,215,245,101,48,0.1896,0.1632,0.4663
1589477998.0392966,176,255,63,254,102,3,187,1,195,0,228,253,241,255,41,0,217,255,28,16,188,255,180,1,6,39,161,244,216,245,98,48,0.1701,0.1867,0.4682
1589477998.0480776,174,255,67,254,105,3,187,1,195,0,228,253,225,255,229,255,83,0,27,16,187,255,180,1,255,38,160,244,214,245,102,48,0.1701,0.1867,0.4682
1589477998.0597847,171,255,73,254,111,3,187,1,190,0,229,253,187,255,136,255,173,255,28,16,189,255,180,1,2,39,165,244,202,245,99,48,0.1711,0.1056,0.5015
1589477998.0653186,173,255,75,254,105,3,187,1,190,0,229,253,209,255,251,255,39,0,27,16,189,255,181,1,255,38,162,244,200,245,100,48,0.1711,0.1056,0.5015
1589477998.07537,176,255,74,254,100,3,187,1,190,0,229,253,229,255,3,0,105,0,26,16,188,255,181,1,247,38,159,244,201,245,106,48,0.1672,0.1056,0.5015
1589477998.085133,177,255,74,254,95,3,187,1,190,0,229,253,35,0,39,0,79,0,25,16,187,255,181,1,243,38,157,244,206,245,110,48,0.1672,0.1251,0.5015
1589477998.0980263,173,255,54,254,105,3,187,1,190,0,229,253,221,255,239,255,201,255,26,16,188,255,181,1,246,38,157,244,203,245,107,48,0.1672,0.1095,0.5015
1589477998.1048474,171,255,52,254,108,3,187,1,201,0,228,253,245,255,1,0,41,0,26,16,187,255,181,1,247,38,155,244,204,245,105,48,0.1672,0.1095,0.4604
1589477998.1184473,172,255,55,254,108,3,187,1,201,0,228,253,21,0,209,255,215,255,26,16,188,255,181,1,249,38,159,244,202,245,104,48,0.1711,0.131,0.4604
1589477998.1251476,175,255,64,254,96,3,187,1,201,0,228,253,105,0,95,0,73,0,26,16,187,255,180,1,247,38,157,244,215,245,108,48,0.1711,0.131,0.4673
1589477998.1372347,174,255,64,254,104,3,187,1,201,0,228,253,173,255,179,255,179,255,26,16,188,255,181,1,250,38,159,244,204,245,104,48,0.1711,0.1056,0.4633
1589477998.1537979,176,255,65,254,108,3,187,1,201,0,228,253,239,255,3,0,215,255,27,16,188,255,181,1,253,38,159,244,203,245,102,48,0.175,0.0938,0.479
1589477998.160274,173,255,65,254,112,3,206,1,195,0,216,253,159,255,37,0,231,255,27,16,188,255,182,1,253,38,151,244,198,245,99,48,0.175,0.0938,0.479
1589477998.171202,183,255,70,254,111,3,206,1,195,0,216,253,7,0,243,255,7,0,27,16,188,255,182,1,253,38,152,244,198,245,99,48,0.175,0.1056,0.4624
1589477998.1773233,188,255,73,254,106,3,206,1,195,0,216,253,197,255,27,0,112,255,28,16,188,255,182,1,6,39,149,244,193,245,90,48,0.175,0.1056,0.4624
1589477998.1910143,174,255,98,254,95,3,206,1,195,0,216,253,209,255,53,0,217,255,29,16,188,255,183,1,9,39,144,244,194,245,87,48,0.172,0.1017,0.4985
1589477998.1973214,127,255,93,254,92,3,206,1,195,0,216,253,144,255,167,255,172,0,27,16,188,255,183,1,250,38,141,244,188,245,97,48,0.172,0.1017,0.4985
1589477998.2044175,151,255,82,254,111,3,200,1,190,0,229,253,122,255,239,255,140,0,25,16,187,255,185,1,238,38,133,244,180,245,102,48,0.172,0.1017,0.4985
1589477998.2167788,150,255,71,254,120,3,200,1,190,0,229,253,185,255,191,255,69,0,25,16,187,255,185,1,232,38,133,244,173,245,106,48,0.175,0.1036,0.4614
1589477998.2268927,146,255,85,254,90,3,200,1,190,0,229,253,155,255,175,255,37,1,22,16,187,255,186,1,210,38,129,244,167,245,121,48,0.173,0.1036,0.4614
1589477998.2347531,155,255,193,254,68,3,200,1,190,0,229,253,245,255,21,0,229,1,17,16,184,255,186,1,178,38,120,244,175,245,146,48,0.173,0.1046,0.4624
1589477998.248326,140,255,166,254,176,3,200,1,190,0,229,253,175,255,130,255,90,2,11,16,183,255,186,1,136,38,116,244,172,245,179,48,0.174,0.1046,0.4624
1589477998.2558491,137,255,177,254,104,3,187,1,184,0,228,253,177,255,209,255,158,2,4,16,180,255,186,1,88,38,106,244,175,245,215,48,0.174,0.1134,0.4633
1589477998.2665384,158,255,203,254,77,3,187,1,184,0,228,253,215,255,21,0,251,2,252,15,177,255,186,1,37,38,92,244,185,245,253,48,0.1838,0.1134,0.4633
1589477998.2752645,164,255,220,254,137,3,187,1,184,0,228,253,87,0,189,255,211,3,243,15,173,255,185,1,228,37,87,244,203,245,50,49,0.1838,0.1124,0.4614
1589477998.2886758,166,255,226,254,73,3,187,1,184,0,228,253,215,255,201,255,88,4,232,15,168,255,184,1,153,37,73,244,215,245,107,49,0.175,0.1183,0.4624
1589477998.2997818,155,255,207,254,126,3,187,1,184,0,228,253,33,0,225,255,133,4,221,15,163,255,183,1,75,37,61,244,234,245,166,49,0.175,0.1183,0.4624
1589477998.314911,136,255,206,254,115,3,206,1,177,0,216,253,211,255,157,255,57,6,190,15,153,255,181,1,120,36,36,244,1,246,65,50,0.1877,0.1202,0.4633
1589477998.3204143,136,255,206,254,115,3,206,1,177,0,216,253,211,255,157,255,57,6,190,15,153,255,181,1,120,36,36,244,1,246,65,50,0.1877,0.1202,0.4633
1589477998.3351965,119,255,198,254,115,3,206,1,177,0,216,253,209,255,84,255,235,7,155,15,138,255,177,1,125,35,3,244,51,246,246,50,0.1779,0.129,0.4633
1589477998.3494787,115,255,199,254,119,3,206,1,177,0,216,253,191,255,191,255,31,8,134,15,130,255,175,1,235,34,233,243,77,246,89,51,0.1711,0.1662,0.4575
1589477998.3554816,124,255,195,254,103,3,206,1,166,0,202,253,225,255,58,255,174,8,112,15,122,255,173,1,77,34,216,243,102,246,196,51,0.1711,0.1662,0.4575
1589477998.366562,130,255,184,254,117,3,206,1,166,0,202,253,209,255,179,255,90,8,92,15,113,255,170,1,181,33,192,243,130,246,38,52,0.2043,0.1261,0.4555
1589477998.376287,130,255,180,254,110,3,206,1,166,0,202,253,185,255,86,255,249,8,69,15,105,255,168,1,15,33,171,243,155,246,144,52,0.2043,0.1261,0.4555
1589477998.388323,126,255,177,254,112,3,206,1,166,0,202,253,165,255,62,255,45,9,46,15,96,255,165,1,99,32,151,243,180,246,250,52,0.1662,0.1095,0.5015
1589477998.3998222,118,255,172,254,106,3,206,1,166,0,202,253,134,255,66,255,146,9,21,15,87,255,162,1,175,31,129,243,204,246,102,53,0.1984,0.1271,0.5015
1589477998.4057612,109,255,169,254,122,3,222,1,112,0,202,253,181,255,1,255,126,9,253,14,79,255,158,1,250,30,114,243,228,246,208,53,0.1984,0.1271,0.4399
1589477998.4204166,100,255,174,254,99,3,222,1,112,0,202,253,165,255,104,255,215,9,228,14,70,255,155,1,62,30,91,243,2,247,58,54,0.1701,0.1163,0.4839
1589477998.4265985,98,255,166,254,102,3,222,1,112,0,202,253,5,0,38,255,78,10,202,14,61,255,150,1,122,29,75,243,39,247,168,54,0.1701,0.1163,0.4839
1589477998.436375,95,255,171,254,108,3,222,1,112,0,202,253,245,255,153,255,237,9,177,14,51,255,145,1,188,28,52,243,78,247,14,55,0.1926,0.1163,0.4839
1589477998.449853,101,255,186,254,106,3,222,1,112,0,202,253,163,255,60,255,137,10,151,14,42,255,140,1,239,27,32,243,110,247,120,55,0.1926,0.1241,0.4184
1589477998.4658942,94,255,188,254,119,3,222,1,52,0,202,253,100,255,1,255,26,10,99,14,25,255,130,1,93,26,252,242,169,247,59,56,0.1711,0.1202,0.39
1589477998.4771812,94,255,188,254,119,3,222,1,52,0,202,253,100,255,1,255,26,10,99,14,25,255,130,1,93,26,252,242,169,247,59,56,0.1603,0.1437,0.39
1589477998.4864814,76,255,191,254,117,3,222,1,52,0,202,253,185,255,211,254,153,10,47,14,9,255,118,1,192,24,232,242,236,247,251,56,0.1603,0.1437,0.39
1589477998.4997265,73,255,194,254,115,3,222,1,52,0,202,253,17,0,120,255,34,10,21,14,0,255,111,1,246,23,216,242,23,248,83,57,0.1711,0.1114,0.3548
1589477998.5068057,71,255,191,254,137,3,204,1,244,255,208,253,37,0,102,255,106,10,251,13,248,254,104,1,36,23,201,242,68,248,172,57,0.1711,0.1114,0.3548
1589477998.519044,79,255,205,254,111,3,204,1,244,255,208,253,203,255,100,255,72,10,225,13,240,254,97,1,83,22,184,242,106,248,255,57,0.172,0.1417,0.3558
1589477998.527247,79,255,216,254,81,3,204,1,244,255,208,253,134,255,175,255,130,9,201,13,231,254,91,1,145,21,162,242,138,248,72,58,0.172,0.1417,0.3558
1589477998.538414,43,255,192,254,155,3,204,1,244,255,208,253,235,255,7,255,98,9,178,13,225,254,84,1,208,20,157,242,173,248,145,58,0.172,0.1085,0.3255
1589477998.5501733,54,255,211,254,103,3,204,1,244,255,208,253,155,255,179,255,185,9,153,13,217,254,78,1,8,20,136,242,207,248,214,58,0.172,0.1085,0.3255
1589477998.5562754,35,255,216,254,136,3,222,1,191,255,189,253,173,255,110,255,195,8,131,13,211,254,72,1,84,19,124,242,238,248,19,59,0.172,0.1359,0.3255
1589477998.5619442,35,255,216,254,136,3,222,1,191,255,189,253,173,255,110,255,195,8,131,13,211,254,72,1,84,19,124,242,238,248,19,59,0.172,0.1359,0.3275
1589477998.5730286,53,255,234,254,100,3,222,1,191,255,189,253,142,255,92,255,5,9,108,13,205,254,65,1,152,18,112,242,11,249,80,59,0.176,0.1085,0.2737
1589477998.5795455,38,255,231,254,120,3,222,1,191,255,189,253,235,255,179,255,126,8,87,13,198,254,58,1,232,17,98,242,47,249,135,59,0.176,0.1085,0.2737
1589477998.5923548,45,255,236,254,103,3,222,1,191,255,189,253,122,255,173,255,1,8,67,13,192,254,53,1,63,17,83,242,72,249,184,59,0.176,0.1261,0.2747
1589477998.600605,11,255,233,254,108,3,222,1,191,255,189,253,155,255,147,255,154,7,48,13,187,254,47,1,159,16,72,242,98,249,230,59,0.176,0.1261,0.2747
1589477998.6167002,9,255,245,254,126,3,209,1,133,255,176,253,245,255,60,255,49,7,9,13,178,254,33,1,92,15,61,242,162,249,64,60,0.1896,0.1271,0.2757
1589477998.6271074,255,254,247,254,123,3,209,1,133,255,176,253,223,255,80,255,107,7,246,12,174,254,27,1,191,14,58,242,191,249,106,60,0.1906,0.1271,0.2757
1589477998.6369374,6,255,5,255,107,3,209,1,133,255,176,253,15,0,116,255,121,6,230,12,170,254,21,1,54,14,56,242,221,249,141,60,0.1906,0.1114,0.1955
1589477998.6512105,252,254,4,255,124,3,209,1,133,255,176,253,149,255,159,255,208,5,215,12,167,254,16,1,186,13,50,242,238,249,170,60,0.1711,0.1867,0.1984
1589477998.6569686,0,255,14,255,115,3,185,1,98,255,157,253,42,255,130,255,47,6,200,12,164,254,12,1,52,13,48,242,247,249,200,60,0.1711,0.1867,0.1984
1589477998.6673338,248,254,22,255,104,3,185,1,98,255,157,253,171,255,179,255,234,5,185,12,161,254,7,1,181,12,41,242,11,250,228,60,0.172,0.1593,0.1984
1589477998.677505,0,255,26,255,113,3,185,1,98,255,157,253,235,255,100,255,155,4,173,12,159,254,3,1,82,12,44,242,28,250,250,60,0.172,0.1593,0.1828
1589477998.6870682,13,255,33,255,119,3,185,1,98,255,157,253,17,0,120,255,131,4,162,12,157,254,254,0,242,11,46,242,49,250,16,61,0.1711,0.132,0.1828
1589477998.7045531,247,254,38,255,126,3,185,1,98,255,157,253,201,255,90,255,50,4,151,12,156,254,250,0,151,11,51,242,62,250,36,61,0.1711,0.132,0.2141
1589477998.7125823,12,255,47,255,119,3,184,1,50,255,152,253,9,0,219,255,161,3,143,12,154,254,247,0,81,11,46,242,80,250,50,61,0.1711,0.1173,0.218
1589477998.7233925,247,254,43,255,140,3,184,1,50,255,152,253,11,0,193,255,44,3,135,12,152,254,243,0,13,11,45,242,95,250,63,61,0.1584,0.1984,0.2082
1589477998.7294445,255,254,52,255,101,3,184,1,50,255,152,253,7,0,151,255,106,2,129,12,152,254,241,0,217,10,49,242,105,250,74,61,0.1584,0.1984,0.2082
1589477998.743366,13,255,57,255,126,3,184,1,50,255,152,253,90,255,209,255,72,2,123,12,154,254,239,0,169,10,77,242,103,250,89,61,0.1711,0.1085,0.172
1589477998.75045,4,255,58,255,120,3,184,1,50,255,152,253,7,0,27,0,162,1,119,12,156,254,237,0,138,10,102,242,113,250,101,61,0.1711,0.1085,0.172
1589477998.7620962,253,254,58,255,132,3,160,1,28,255,132,253,27,0,76,255,35,1,116,12,160,254,234,0,116,10,144,242,120,250,114,61,0.1574,0.1065,0.1838
1589477998.76827,13,255,66,255,142,3,160,1,28,255,132,253,29,0,3,0,196,0,115,12,163,254,232,0,103,10,173,242,129,250,123,61,0.1574,0.1065,0.1838
1589477998.7793074,25,255,70,255,119,3,160,1,28,255,132,253,15,0,217,255,229,255,115,12,167,254,230,0,109,10,208,242,132,250,130,61,0.1711,0.1065,0.1838
1589477998.7885613,29,255,72,255,120,3,160,1,28,255,132,253,29,0,241,255,126,255,117,12,171,254,229,0,123,10,241,242,136,250,135,61,0.1711,0.1056,0.2023
1589477998.8028536,24,255,74,255,118,3,160,1,28,255,132,253,247,255,23,0,179,254,120,12,175,254,229,0,154,10,16,243,135,250,136,61,0.1935,0.1339,0.173
1589477998.8085318,9,255,62,255,166,3,155,1,24,255,100,253,9,0,61,0,41,254,125,12,178,254,230,0,196,10,43,243,132,250,134,61,0.1935,0.1339,0.173
1589477998.819933,22,255,72,255,69,3,155,1,24,255,100,253,124,0,35,0,204,253,131,12,182,254,230,0,248,10,68,243,136,250,131,61,0.1711,0.1271,0.1799
1589477998.828508,247,254,49,255,209,3,155,1,24,255,100,253,37,0,81,0,142,253,137,12,182,254,232,0,45,11,67,243,130,250,121,61,0.1711,0.1271,0.1799
1589477998.8386123,79,255,92,255,5,3,155,1,24,255,100,253,31,0,176,0,61,253,144,12,182,254,234,0,105,11,58,243,123,250,107,61,0.1906,0.13,0.1799
1589477998.8496542,15,255,59,255,120,3,155,1,24,255,100,253,171,255,93,0,248,251,154,12,184,254,238,0,190,11,57,243,99,250,89,61,0.1906,0.13,0.1623
1589477998.8581164,29,255,57,255,87,3,160,1,48,255,88,253,245,255,53,0,10,252,164,12,186,254,242,0,18,12,60,243,82,250,71,61,0.172,0.1271,0.1623
1589477998.8688366,254,254,42,255,163,3,160,1,48,255,88,253,167,255,91,0,87,251,176,12,188,254,247,0,116,12,60,243,55,250,49,61,0.172,0.1271,0.1349
1589477998.8785126,25,255,44,255,125,3,160,1,48,255,88,253,21,0,21,0,252,250,188,12,192,254,251,0,223,12,69,243,35,250,27,61,0.1965,0.1193,0.1349
1589477998.889128,15,255,38,255,114,3,160,1,48,255,88,253,7,0,57,0,32,250,203,12,195,254,1,1,92,13,76,243,10,250,255,60,0.1965,0.1193,0.1457
1589477998.900869,41,255,38,255,135,3,160,1,48,255,88,253,27,0,86,1,153,249,219,12,196,254,6,1,230,13,61,243,247,249,219,60,0.174,0.1153,0.1603
1589477998.91311,43,255,37,255,110,3,126,1,58,255,56,253,47,0,67,0,197,248,237,12,201,254,12,1,127,14,72,243,220,249,183,60,0.2336,0.1153,0.173
1589477998.919589,40,255,20,255,135,3,126,1,58,255,56,253,221,255,198,0,237,248,255,12,204,254,18,1,21,15,70,243,190,249,143,60,0.2336,0.1153,0.173
1589477998.9325864,53,255,25,255,77,3,126,1,58,255,56,253,9,0,116,0,19,248,19,13,209,254,25,1,188,15,78,243,158,249,99,60,0.2023,0.1124,0.1642
1589477998.9395676,24,255,2,255,180,3,126,1,58,255,56,253,3,0,39,1,15,248,39,13,212,254,32,1,100,16,72,243,129,249,50,60,0.2023,0.1124,0.1642
