time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589479412.7128448,31,0,87,254,102,3,128,1,254,0,196,253,4,0,5,0,249,255,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.173,0.1241,0.3206
1589479412.7192278,31,0,89,254,92,3,128,1,254,0,196,253,3,0,4,0,254,255,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.173,0.1241,0.3206
1589479412.7291422,30,0,87,254,105,3,128,1,254,0,196,253,2,0,9,0,2,0,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.2493,0.1281,0.3206
1589479412.7416315,29,0,89,254,107,3,128,1,254,0,196,253,3,0,9,0,2,0,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.2493,0.1281,0.3226
1589479412.7531328,30,0,89,254,118,3,128,1,4,1,189,253,6,0,4,0,2,0,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.1769,0.1183,0.3206
1589479412.76449,30,0,88,254,118,3,128,1,4,1,189,253,7,0,3,0,3,0,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.1564,0.1711,0.3206
1589479412.7707412,31,0,89,254,106,3,128,1,4,1,189,253,4,0,255,255,0,0,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.1564,0.1711,0.3236
1589479412.7789357,29,0,90,254,112,3,128,1,4,1,189,253,254,255,253,255,1,0,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.1564,0.1711,0.3236
1589479412.7916749,33,0,87,254,110,3,128,1,4,1,189,253,254,255,0,0,0,0,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.1632,0.1564,0.3187
1589479412.799443,31,0,89,254,112,3,134,1,9,1,202,253,249,255,1,0,0,0,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.1574,0.1564,0.3187
1589479412.8096633,31,0,89,254,103,3,134,1,9,1,202,253,248,255,3,0,0,0,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.1574,0.1388,0.3294
1589479412.8223705,31,0,89,254,95,3,134,1,9,1,202,253,248,255,3,0,0,0,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.1681,0.1202,0.3294
1589479412.8288999,31,0,90,254,100,3,134,1,9,1,202,253,250,255,2,0,0,0,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.1681,0.1202,0.3587
1589479412.841459,31,0,89,254,107,3,134,1,9,1,202,253,252,255,8,0,1,0,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.172,0.1202,0.3587
1589479412.8491502,30,0,89,254,109,3,116,1,254,0,196,253,252,255,6,0,255,255,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.172,0.1398,0.3509
1589479412.8623805,31,0,90,254,111,3,116,1,254,0,196,253,250,255,9,0,255,255,51,17,26,0,154,1,21,46,42,246,185,245,19,42,0.1711,0.1251,0.3206
