time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589477908.8294184,226,255,75,254,122,3,230,1,19,1,186,253,0,0,251,255,254,255,213,16,225,255,163,1,209,43,254,244,123,246,82,44,0.1632,0.1095,0.3763
1589477908.8431275,225,255,75,254,114,3,230,1,19,1,186,253,255,255,250,255,255,255,213,16,225,255,163,1,209,43,254,244,123,246,82,44,0.1887,0.1339,0.3842
1589477908.8498397,226,255,75,254,121,3,230,1,19,1,186,253,255,255,252,255,0,0,213,16,225,255,163,1,209,43,254,244,123,246,82,44,0.1887,0.1339,0.3842
1589477908.861873,228,255,72,254,118,3,230,1,19,1,186,253,255,255,255,255,0,0,213,16,225,255,163,1,209,43,254,244,123,246,82,44,0.1701,0.1251,0.435
1589477908.8747802,225,255,73,254,123,3,230,1,6,1,186,253,249,255,254,255,1,0,213,16,225,255,163,1,209,43,254,244,123,246,82,44,0.1916,0.132,0.4096
1589477908.8812711,224,255,75,254,124,3,230,1,6,1,186,253,251,255,255,255,3,0,213,16,225,255,163,1,209,43,254,244,123,246,82,44,0.1916,0.132,0.4096
1589477908.8941221,223,255,74,254,111,3,230,1,6,1,186,253,254,255,253,255,255,255,213,16,225,255,163,1,209,43,254,244,123,246,82,44,0.1711,0.1095,0.3812
1589477908.9008424,223,255,73,254,119,3,230,1,6,1,186,253,252,255,254,255,3,0,213,16,225,255,163,1,209,43,254,244,123,246,82,44,0.1711,0.1095,0.3812
1589477908.9155746,222,255,73,254,122,3,230,1,6,1,186,253,0,0,250,255,252,255,213,16,225,255,163,1,209,43,254,244,123,246,82,44,0.1906,0.131,0.3724
1589477908.9215767,224,255,80,254,117,3,248,1,12,1,205,253,6,0,252,255,246,255,213,16,225,255,163,1,209,43,254,244,123,246,82,44,0.1906,0.131,0.3724
1589477908.933512,223,255,76,254,119,3,248,1,12,1,205,253,8,0,8,0,228,255,213,16,225,255,163,1,211,43,254,244,122,246,80,44,0.174,0.1241,0.3763
1589477908.939719,232,255,71,254,113,3,248,1,12,1,205,253,4,0,6,0,219,255,214,16,225,255,163,1,213,43,255,244,122,246,78,44,0.174,0.1241,0.3763
1589477908.950102,238,255,72,254,122,3,248,1,12,1,205,253,253,255,9,0,210,255,214,16,225,255,163,1,216,43,255,244,121,246,75,44,0.1642,0.1241,0.3763
1589477908.9606261,233,255,72,254,127,3,248,1,12,1,205,253,247,255,7,0,215,255,215,16,225,255,163,1,219,43,0,245,120,246,72,44,0.1642,0.1662,0.3783
1589477908.9730604,224,255,71,254,126,3,235,1,24,1,212,253,246,255,8,0,220,255,215,16,226,255,163,1,221,43,0,245,119,246,70,44,0.1711,0.1281,0.3773
1589477908.9792535,223,255,72,254,125,3,235,1,24,1,212,253,241,255,13,0,237,255,215,16,226,255,163,1,222,43,254,244,119,246,69,44,0.1711,0.1281,0.3773
1589477908.9889677,227,255,74,254,115,3,235,1,24,1,212,253,241,255,12,0,245,255,215,16,226,255,163,1,222,43,253,244,119,246,68,44,0.1681,0.1476,0.3773
1589477908.9997938,221,255,75,254,116,3,235,1,24,1,212,253,233,255,7,0,247,255,215,16,226,255,164,1,222,43,251,244,117,246,67,44,0.1681,0.1476,0.3763
1589477909.011453,219,255,75,254,120,3,235,1,24,1,212,253,219,255,252,255,243,255,215,16,226,255,164,1,222,43,249,244,115,246,66,44,0.173,0.1193,0.3763
1589477909.0195,227,255,74,254,117,3,235,1,6,1,205,253,208,255,242,255,244,255,215,16,226,255,165,1,222,43,247,244,111,246,65,44,0.173,0.1193,0.3763
1589477909.029591,241,255,93,254,108,3,235,1,6,1,205,253,198,255,236,255,232,255,216,16,226,255,165,1,222,43,245,244,106,246,63,44,0.172,0.129,0.3763
1589477909.0444481,222,255,119,254,103,3,235,1,6,1,205,253,179,255,228,255,195,255,216,16,227,255,166,1,225,43,243,244,99,246,59,44,0.174,0.1095,0.3783
