time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589552254.9405968,25,0,81,254,113,3,184,1,97,1,160,253,14,0,11,0,224,255,231,17,5,0,130,1,36,50,100,245,208,247,115,37,0.175,0.1349,0.4213
1589552254.948104,20,0,94,254,116,3,184,1,97,1,160,253,102,0,205,255,212,255,232,17,6,0,129,1,39,50,109,245,207,247,113,37,0.175,0.1349,0.4213
1589552254.95946,24,0,88,254,114,3,184,1,97,1,160,253,164,255,33,0,0,0,232,17,6,0,131,1,37,50,100,245,202,247,111,37,0.174,0.1378,0.393
1589552254.967122,24,0,85,254,117,3,184,1,97,1,160,253,0,0,98,255,248,255,231,17,8,0,131,1,35,50,107,245,189,247,113,37,0.174,0.1378,0.393
1589552254.9792976,22,0,87,254,122,3,184,1,97,1,160,253,110,0,149,255,210,255,232,17,9,0,130,1,38,50,120,245,185,247,112,37,0.1711,0.1329,0.4203
1589552254.9910707,23,0,88,254,126,3,206,1,86,1,154,253,230,255,207,255,107,255,233,17,10,0,130,1,44,50,121,245,177,247,102,37,0.1691,0.173,0.4555
1589552254.9966278,22,0,90,254,125,3,206,1,86,1,154,253,4,0,233,255,158,255,234,17,11,0,131,1,49,50,123,245,172,247,96,37,0.1691,0.173,0.4555
1589552255.011659,23,0,86,254,108,3,206,1,86,1,154,253,40,0,15,0,36,0,234,17,10,0,130,1,48,50,124,245,174,247,98,37,0.1681,0.1251,0.4213
1589552255.0175512,23,0,88,254,108,3,206,1,86,1,154,253,12,0,219,255,192,255,234,17,11,0,130,1,51,50,126,245,170,247,94,37,0.1681,0.1251,0.4213
1589552255.0295632,23,0,85,254,114,3,206,1,86,1,154,253,192,255,7,0,54,0,234,17,11,0,131,1,47,50,120,245,166,247,97,37,0.1681,0.129,0.4213
1589552255.0372672,24,0,84,254,114,3,206,1,86,1,173,253,246,255,249,255,238,255,234,17,11,0,132,1,47,50,119,245,163,247,95,37,0.1681,0.129,0.3978
1589552255.0474703,22,0,87,254,113,3,206,1,86,1,173,253,88,0,43,0,50,0,234,17,11,0,131,1,46,50,121,245,169,247,98,37,0.1681,0.129,0.3978
1589552255.0576115,23,0,88,254,105,3,206,1,86,1,173,253,50,0,134,255,18,0,233,17,12,0,131,1,44,50,129,245,162,247,102,37,0.1681,0.1153,0.3734
1589552255.0675056,24,0,89,254,115,3,206,1,86,1,173,253,14,0,227,255,20,0,233,17,12,0,131,1,43,50,130,245,160,247,103,37,0.1662,0.1153,0.3734
1589552255.082971,22,0,88,254,121,3,206,1,86,1,173,253,224,255,17,0,119,0,232,17,11,0,131,1,36,50,125,245,160,247,110,37,0.172,0.13,0.3891
1589552255.088501,20,0,86,254,120,3,206,1,91,1,173,253,123,0,239,255,28,0,231,17,12,0,130,1,36,50,133,245,164,247,114,37,0.172,0.1593,0.3891
1589552255.0976543,21,0,86,254,122,3,206,1,91,1,173,253,26,0,199,255,206,255,232,17,12,0,130,1,38,50,138,245,159,247,111,37,0.172,0.1593,0.3724
1589552255.1098046,21,0,87,254,115,3,206,1,91,1,173,253,26,0,215,255,68,0,231,17,12,0,130,1,35,50,140,245,157,247,116,37,0.1662,0.1447,0.3636
1589552255.1184666,23,0,84,254,115,3,206,1,91,1,173,253,90,0,3,0,192,255,232,17,13,0,129,1,39,50,146,245,160,247,113,37,0.1662,0.1447,0.3636
1589552255.1300738,24,0,84,254,117,3,206,1,91,1,173,253,208,255,69,0,6,0,232,17,12,0,130,1,39,50,138,245,160,247,111,37,0.172,0.1593,0.3705
1589552255.140586,24,0,86,254,116,3,172,1,91,1,146,253,238,255,109,0,58,0,232,17,11,0,130,1,37,50,129,245,166,247,113,37,0.1672,0.1593,0.3705
1589552255.1480272,24,0,88,254,118,3,172,1,91,1,146,253,248,255,209,255,198,255,232,17,12,0,131,1,39,50,131,245,160,247,109,37,0.1672,0.132,0.3675
1589552255.1622572,22,0,87,254,104,3,172,1,91,1,146,253,88,0,205,255,182,255,233,17,13,0,130,1,43,50,140,245,158,247,105,37,0.2004,0.1554,0.3705
1589552255.1682215,22,0,89,254,114,3,172,1,91,1,146,253,210,255,63,0,238,255,233,17,12,0,131,1,44,50,133,245,159,247,102,37,0.2004,0.1554,0.3705
1589552255.1809075,22,0,87,254,120,3,172,1,91,1,146,253,127,0,217,255,22,0,233,17,13,0,130,1,44,50,142,245,161,247,106,37,0.1672,0.1554,0.3705
1589552255.1884205,22,0,89,254,120,3,184,1,86,1,154,253,228,255,175,255,196,255,233,17,14,0,130,1,45,50,144,245,152,247,102,37,0.1672,0.1222,0.3705
1589552255.2013428,22,0,86,254,119,3,184,1,86,1,154,253,8,0,215,255,232,255,233,17,14,0,130,1,46,50,146,245,148,247,101,37,0.1896,0.1554,0.3685
1589552255.2083788,23,0,85,254,110,3,184,1,86,1,154,253,176,255,43,0,14,0,233,17,14,0,131,1,44,50,137,245,146,247,100,37,0.1896,0.1554,0.3685
1589552255.2189512,23,0,87,254,117,3,184,1,86,1,154,253,52,0,65,0,224,255,234,17,13,0,131,1,47,50,137,245,151,247,97,37,0.1691,0.1554,0.3685
1589552255.2306023,21,0,88,254,119,3,184,1,86,1,154,253,18,0,235,255,240,255,234,17,14,0,131,1,48,50,138,245,149,247,96,37,0.1691,0.1163,0.3675
