time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589479328.452933,226,255,80,254,93,3,195,1,217,0,104,253,5,0,250,255,56,0,245,16,225,255,161,1,153,44,224,244,180,246,142,43,0.1916,0.1173,0.3754
1589479328.4635594,224,255,78,254,104,3,195,1,217,0,104,253,6,0,247,255,39,0,245,16,225,255,161,1,150,44,224,244,181,246,145,43,0.175,0.1173,0.3754
1589479328.4755008,222,255,82,254,106,3,195,1,217,0,104,253,7,0,248,255,24,0,245,16,225,255,161,1,149,44,223,244,181,246,146,43,0.175,0.1114,0.391
1589479328.4852672,224,255,80,254,105,3,190,1,222,0,130,253,8,0,241,255,15,0,244,16,225,255,161,1,148,44,224,244,181,246,147,43,0.1935,0.1046,0.391
1589479328.4926014,221,255,78,254,104,3,190,1,222,0,130,253,4,0,239,255,4,0,244,16,225,255,161,1,147,44,225,244,179,246,147,43,0.1935,0.1046,0.3754
1589479328.5044048,221,255,77,254,99,3,190,1,222,0,130,253,255,255,240,255,0,0,244,16,225,255,161,1,147,44,226,244,179,246,148,43,0.1711,0.1036,0.3754
1589479328.5125399,220,255,77,254,104,3,190,1,222,0,130,253,253,255,244,255,254,255,244,16,225,255,161,1,147,44,227,244,178,246,148,43,0.1711,0.1036,0.3783
1589479328.5252602,220,255,78,254,107,3,190,1,222,0,130,253,252,255,242,255,254,255,244,16,225,255,161,1,147,44,228,244,177,246,148,43,0.1906,0.1065,0.3793
1589479328.5330334,221,255,77,254,109,3,184,1,204,0,136,253,4,0,243,255,255,255,244,16,226,255,161,1,147,44,228,244,176,246,148,43,0.1906,0.1065,0.3793
1589479328.5425096,219,255,75,254,109,3,184,1,204,0,136,253,6,0,240,255,255,255,244,16,226,255,161,1,147,44,229,244,175,246,148,43,0.2092,0.1056,0.3793
1589479328.5558882,216,255,77,254,100,3,184,1,204,0,136,253,9,0,236,255,1,0,244,16,226,255,161,1,146,44,230,244,174,246,149,43,0.1945,0.1056,0.3793
1589479328.5635943,218,255,76,254,98,3,184,1,204,0,136,253,13,0,234,255,1,0,244,16,226,255,161,1,146,44,233,244,173,246,149,43,0.1945,0.1212,0.3793
1589479328.5797057,212,255,71,254,105,3,184,1,204,0,136,253,6,0,239,255,6,0,244,16,226,255,161,1,146,44,234,244,172,246,149,43,0.2023,0.1212,0.3793
1589479328.5854409,208,255,71,254,103,3,184,1,204,0,130,253,5,0,242,255,11,0,244,16,226,255,161,1,145,44,234,244,172,246,150,43,0.2023,0.1212,0.3793
1589479328.59292,202,255,69,254,100,3,184,1,204,0,130,253,7,0,250,255,17,0,244,16,226,255,161,1,144,44,234,244,172,246,151,43,0.2023,0.1212,0.3793
1589479328.6040504,210,255,72,254,95,3,184,1,204,0,130,253,3,0,252,255,32,0,243,16,226,255,161,1,142,44,234,244,172,246,153,43,0.2023,0.1222,0.3793
1589479328.6142867,38,0,108,254,95,3,184,1,204,0,130,253,254,255,2,0,46,0,243,16,226,255,161,1,140,44,233,244,173,246,156,43,0.1965,0.1222,0.3793
1589479328.6249309,221,255,75,254,97,3,184,1,204,0,130,253,249,255,3,0,18,0,243,16,226,255,161,1,138,44,233,244,173,246,157,43,0.1965,0.1222,0.3754
1589479328.6356573,216,255,79,254,113,3,195,1,198,0,124,253,246,255,14,0,253,255,243,16,226,255,161,1,138,44,231,244,174,246,157,43,0.1711,0.1193,0.3754
1589479328.6437635,222,255,77,254,101,3,195,1,198,0,124,253,246,255,4,0,255,255,243,16,226,255,161,1,138,44,231,244,173,246,157,43,0.1711,0.1193,0.3803
1589479328.6574578,220,255,79,254,98,3,195,1,198,0,124,253,251,255,254,255,255,255,243,16,226,255,161,1,138,44,231,244,173,246,157,43,0.218,0.1212,0.3763
1589479328.66402,217,255,77,254,112,3,195,1,198,0,124,253,253,255,6,0,255,255,243,16,226,255,161,1,138,44,231,244,173,246,157,43,0.218,0.1212,0.3763
1589479328.6756403,221,255,76,254,114,3,195,1,198,0,124,253,253,255,7,0,1,0,243,16,226,255,161,1,138,44,231,244,173,246,157,43,0.1877,0.1202,0.3763
1589479328.6837585,222,255,83,254,111,3,172,1,204,0,124,253,4,0,7,0,1,0,243,16,226,255,161,1,138,44,231,244,173,246,157,43,0.1877,0.1202,0.3832
1589479328.693549,222,255,79,254,103,3,172,1,204,0,124,253,2,0,9,0,3,0,243,16,226,255,161,1,138,44,231,244,173,246,157,43,0.1564,0.1202,0.3832
1589479328.7073073,220,255,76,254,96,3,172,1,204,0,124,253,250,255,14,0,3,0,243,16,226,255,161,1,139,44,230,244,174,246,157,43,0.1711,0.1789,0.3812
1589479328.7175424,218,255,77,254,102,3,172,1,204,0,124,253,251,255,13,0,1,0,243,16,225,255,161,1,139,44,229,244,175,246,156,43,0.1711,0.1613,0.3842
1589479328.7314887,220,255,77,254,103,3,172,1,204,0,124,253,255,255,9,0,2,0,243,16,225,255,161,1,139,44,229,244,175,246,156,43,0.1642,0.1378,0.3812
1589479328.7381701,221,255,76,254,109,3,184,1,217,0,149,253,2,0,9,0,1,0,243,16,225,255,161,1,139,44,229,244,175,246,156,43,0.1642,0.1378,0.3812
1589479328.7501614,220,255,76,254,106,3,184,1,217,0,149,253,6,0,7,0,1,0,243,16,225,255,161,1,139,44,229,244,175,246,156,43,0.1711,0.1202,0.4154
1589479328.7566557,220,255,78,254,94,3,184,1,217,0,149,253,10,0,7,0,2,0,243,16,225,255,161,1,139,44,230,244,175,246,156,43,0.1711,0.1202,0.4154
1589479328.7657218,218,255,77,254,103,3,184,1,217,0,149,253,10,0,7,0,1,0,243,16,225,255,161,1,139,44,230,244,176,246,157,43,0.1711,0.1202,0.4154
1589479328.7768502,219,255,78,254,104,3,184,1,217,0,149,253,8,0,6,0,4,0,243,16,225,255,161,1,139,44,230,244,176,246,157,43,0.1711,0.1359,0.4643
1589479328.7890115,218,255,80,254,106,3,190,1,198,0,130,253,9,0,3,0,4,0,243,16,225,255,161,1,139,44,230,244,176,246,157,43,0.172,0.1163,0.3754
1589479328.7950494,220,255,78,254,109,3,190,1,198,0,130,253,3,0,1,0,1,0,243,16,225,255,161,1,139,44,230,244,176,246,157,43,0.172,0.1163,0.3754
1589479328.808161,220,255,77,254,100,3,190,1,198,0,130,253,2,0,255,255,1,0,243,16,225,255,161,1,139,44,230,244,176,246,157,43,0.1711,0.1251,0.434
