time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590505105.0433109,-0.06,-4.47,8.49,0.49777777777777776,0.26222222222222225,-0.6,0.014180800172453926,-0.0272707695624114,0.1407171709420428,4.610941717612519,-0.00545415391248228,0.48978302134090873,-0.16301545611855514,-0.17747051778342013,0.7276259170482102,0.6422543898050798,0.36695276956707285,0.37769476929769935,0.105244735098008
1590505105.0514042,-0.33,-4.34,8.56,0.49777777777777776,0.26222222222222225,-0.6,0.004363323129985824,-0.020725784867432664,0.1407171709420428,4.6098508868300225,-0.006544984694978735,0.4886921905584123,-0.16310479781109546,-0.17744751686462293,0.7282929774470809,0.641481521706469,0.36695276956707285,0.34469892955945086,0.10449701940728089
1590505105.0640926,-0.17,-4.6,8.91,0.5044444444444445,0.2677777777777778,-0.6144444444444445,-0.007635815477475192,-0.02617993877991494,0.15926129424448257,4.608760056047526,-0.006544984694978735,0.4886921905584123,-0.16317378195355084,-0.17736165716545851,0.7286654547272419,0.6410645946686176,0.2978707932085081,0.3051113371361419,0.10398711587899111
1590505105.0700865,-0.05,-4.47,8.62,0.5044444444444445,0.2677777777777778,-0.6144444444444445,0.00545415391248228,-0.009817477042468103,0.18980455615438332,4.606578394482534,-0.007635815477475192,0.4886921905584123,-0.1633370166180209,-0.17723617547498957,0.7294370786026945,0.6401795884475617,0.2978707932085081,0.3051113371361419,0.10398711587899111
1590505105.0828347,-0.06,-4.63,8.74,0.5044444444444445,0.2677777777777778,-0.6144444444444445,-0.0032724923474893677,-0.01308996938995747,0.18653206380689397,4.60439673291754,-0.008726646259971648,0.4886921905584123,-0.16342828460962422,-0.17719419158123925,0.7298823934718514,0.6396601487971784,0.34022226900883096,0.33562603819066317,0.10424148475692238
1590505105.0897179,-0.13,-4.62,8.86,0.5044444444444445,0.2677777777777778,-0.6144444444444445,-0.009817477042468103,-0.020725784867432664,0.19962203319685143,4.602215071352548,-0.008726646259971648,0.4886921905584123,-0.16361352375254196,-0.1770038284012195,0.7307466710961559,0.6386779800951922,0.34022226900883096,0.33562603819066317,0.10424148475692238
1590505105.101588,-0.05,-4.48,8.58,0.5044444444444445,0.2677777777777778,-0.6144444444444445,0.002181661564992912,-0.009817477042468103,0.2247111411942699,4.600033409787555,-0.009817477042468103,0.4886921905584123,-0.16371125005493495,-0.17693689551576408,0.7312622346343757,0.6380811122484613,0.29969651553482884,0.2718673071164087,0.10424148475692238
1590505105.1089008,-0.03,-4.67,8.73,0.49,0.25555555555555554,-0.6288888888888889,-0.00545415391248228,-0.020725784867432664,0.21707532571679475,4.597851748222562,-0.01090830782496456,0.4886921905584123,-0.16385143315128317,-0.17681974102221,0.7320938984585468,0.6371232305283462,0.29969651553482884,0.2718673071164087,0.10350699892089944
1590505105.1212714,-0.02,-4.64,8.62,0.49,0.25555555555555554,-0.6288888888888889,-0.002181661564992912,-0.020725784867432664,0.20616701789183017,4.596760917440065,-0.011999138607461015,0.4886921905584123,-0.16396468622698013,-0.1767502805636378,0.7326344298149468,0.636491722052134,0.33337121366189926,0.2718673071164087,0.10350699892089944
1590505105.1302052,-0.2,-4.52,8.48,0.49,0.25555555555555554,-0.6288888888888889,-0.006544984694978735,-0.016362461737446838,0.18762289458939044,4.594579255875072,-0.011999138607461015,0.4886921905584123,-0.1640893770995464,-0.17668677165423685,0.7332168304156967,0.6358062131189393,0.33337121366189926,0.34022226900883096,0.10350699892089944
1590505105.1399133,-0.04,-4.6,8.67,0.49,0.25555555555555554,-0.6288888888888889,-0.008726646259971648,-0.017453292519943295,0.18653206380689397,4.592397594310079,-0.01308996938995747,0.4886921905584123,-0.1643426047461283,-0.17648981806652733,0.7339458420483155,0.6349538198358137,0.2718673071164087,0.3248417572103921,0.10350699892089944
