time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590506074.728099,0.03,-4.42,8.78,0.4955555555555556,0.30666666666666664,-0.6944444444444444,0.002181661564992912,0.002181661564992912,0.0,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.15931617401304501,-0.16921844608938483,0.7084756059656616,0.666367608720988,0.23523431129047254,0.3920522731410346,0.11111587530804742
1590506074.7342653,0.0,-4.41,8.79,0.4955555555555556,0.30666666666666664,-0.6944444444444444,0.004363323129985824,0.0032724923474893677,-0.001090830782496456,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.15930970160240196,-0.1692086217096632,0.7084716946858132,0.6663758092424136,0.23523431129047254,0.3920522731410346,0.11111587530804742
1590506074.7415495,0.01,-4.41,8.68,0.4955555555555556,0.30666666666666664,-0.6944444444444444,0.0032724923474893677,0.001090830782496456,-0.002181661564992912,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.15929051414452652,-0.1692052312721936,0.7084725504806285,0.6663803471210488,0.23640729479891587,0.3920522731410346,0.11111587530804742
1590506074.7513654,-0.02,-4.42,8.68,0.4955555555555556,0.30666666666666664,-0.6944444444444444,0.0032724923474893677,-0.002181661564992912,-0.001090830782496456,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.15927427555463405,-0.1692008741155911,0.7084713111189921,0.6663866525271966,0.23640729479891587,0.3920522731410346,0.11827294996026913
1590506074.7648547,-0.03,-4.42,8.69,0.4955555555555556,0.30666666666666664,-0.6944444444444444,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.15926077354771637,-0.16919106815210821,0.7084776427395584,0.6663856377539437,0.25500212132341,0.461304233506186,0.12887311799485168
1590506074.772581,-0.01,-4.42,8.71,0.48333333333333334,0.31444444444444447,-0.6788888888888889,0.004363323129985824,-0.001090830782496456,0.001090830782496456,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.15924586693945625,-0.1691795649811681,0.7084723713936062,0.6663977248065931,0.25500212132341,0.461304233506186,0.12887311799485168
1590506074.7842793,0.01,-4.4,8.63,0.48333333333333334,0.31444444444444447,-0.6788888888888889,0.0032724923474893677,0.0,-0.002181661564992912,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.15924654502789945,-0.16918451824564004,0.7084633478647324,0.6664058983944868,0.25500212132341,0.41075044065421673,0.11795092836349685
1590506074.7919052,0.0,-4.42,8.61,0.48333333333333334,0.31444444444444447,-0.6788888888888889,-0.001090830782496456,0.0,-0.0032724923474893677,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.15924913348909572,-0.1691670264218929,0.7084550173491095,0.6664185764573339,0.25500212132341,0.41075044065421673,0.11795092836349685
1590506074.8022726,0.0,-4.42,8.66,0.48333333333333334,0.31444444444444447,-0.6788888888888889,0.002181661564992912,0.0032724923474893677,-0.002181661564992912,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.15926006898180473,-0.16913168720976093,0.70843970897899,0.6664412063725159,0.2589969441304213,0.36192406818273803,0.12998116284250114
1590506074.8194788,-0.01,-4.41,8.7,0.48333333333333334,0.31444444444444447,-0.6788888888888889,0.002181661564992912,0.004363323129985824,-0.002181661564992912,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.15925144866524688,-0.16912354373226107,0.7084397428556096,0.6664452969270169,0.2589969441304213,0.41713108403018173,0.11763054206942451
1590506074.825052,-0.02,-4.42,8.79,0.4888888888888889,0.31444444444444447,-0.6788888888888889,0.004363323129985824,0.0,-0.001090830782496456,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.15923216237192273,-0.16911475686352953,0.7084397648343825,0.6664521116169981,0.2589969441304213,0.41713108403018173,0.11763054206942451
1590506074.837325,-0.02,-4.4,8.77,0.4888888888888889,0.31444444444444447,-0.6788888888888889,0.0032724923474893677,-0.001090830782496456,-0.001090830782496456,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.1592211604799106,-0.16911271797084798,0.7084314979410994,0.6664640450923612,0.2618207959448959,0.316711414149526,0.13036738675694923
1590506074.8430085,0.0,-4.43,8.66,0.4888888888888889,0.31444444444444447,-0.6788888888888889,0.0032724923474893677,-0.001090830782496456,-0.00545415391248228,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.15920112851910062,-0.16911091140092183,0.708441759454346,0.6664583811346548,0.2618207959448959,0.316711414149526,0.13036738675694923
1590506074.8572555,0.01,-4.41,8.66,0.4888888888888889,0.31444444444444447,-0.6788888888888889,0.002181661564992912,-0.002181661564992912,0.001090830782496456,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.1591921726322945,-0.16910285132079045,0.7084410975483031,0.6664632691696849,0.2589969441304213,0.4457710691193347,0.12811918701524114
1590506074.8647995,0.04,-4.41,8.71,0.4888888888888889,0.31444444444444447,-0.6788888888888889,0.0032724923474893677,0.0,-0.001090830782496456,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.1591680464206988,-0.16910683455012462,0.7084467775106553,0.6664619831181844,0.2589969441304213,0.4457710691193347,0.12811918701524114
1590506074.877532,0.01,-4.38,8.73,0.4955555555555556,0.30666666666666664,-0.6644444444444444,0.002181661564992912,-0.0032724923474893677,0.0,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.1591570871018414,-0.1691121727067457,0.7084467087837429,0.6664633189314647,0.27637402339506756,0.3567681567603077,0.13036738675694923
1590506074.884306,0.0,-4.42,8.79,0.4955555555555556,0.30666666666666664,-0.6644444444444444,0.001090830782496456,-0.0032724923474893677,-0.001090830782496456,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.15915269942556176,-0.16912430743285936,0.7084476045211994,0.6664603353156785,0.27637402339506756,0.3567681567603077,0.13036738675694923
1590506074.8952305,-0.03,-4.4,8.66,0.4955555555555556,0.30666666666666664,-0.6644444444444444,-0.001090830782496456,-0.002181661564992912,0.0,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.1591415518118145,-0.16912396070913532,0.7084502749098525,0.6664602466622722,0.26311038413585025,0.41075044065421673,0.12849511873515432
1590506074.9026842,-0.02,-4.42,8.7,0.4955555555555556,0.30666666666666664,-0.6644444444444444,0.002181661564992912,-0.002181661564992912,0.0,4.694935687864747,-0.006544984694978735,0.47342055960346185,-0.1591288022865888,-0.16913597768715694,0.7084631565371674,0.6664465478671476,0.26311038413585025,0.41075044065421673,0.12849511873515432
1590506074.9157414,0.01,-4.42,8.72,0.4955555555555556,0.30666666666666664,-0.6644444444444444,0.0,-0.0032724923474893677,0.002181661564992912,4.696026518647243,-0.006544984694978735,0.47342055960346185,-0.15912987426897598,-0.1691398546703486,0.7084680042032284,0.6664401546257006,0.23303536992048876,0.3567681567603077,0.13036738675694923
1590506074.9224615,0.01,-4.43,8.76,0.48333333333333334,0.30666666666666664,-0.7,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,4.696026518647243,-0.006544984694978735,0.47342055960346185,-0.15914083155767866,-0.16913908803157723,0.7084703903915855,0.6664351960763861,0.23303536992048876,0.3567681567603077,0.13036738675694923
1590506074.935483,0.01,-4.42,8.71,0.48333333333333334,0.30666666666666664,-0.7,-0.001090830782496456,0.001090830782496456,0.001090830782496456,4.696026518647243,-0.006544984694978735,0.47342055960346185,-0.15914480371558892,-0.16913076533596735,0.7084646283642545,0.6664424851582433,0.26883851941761866,0.3248417572103921,0.13075576177870196
1590506074.941907,0.0,-4.42,8.61,0.48333333333333334,0.30666666666666664,-0.7,0.001090830782496456,0.0032724923474893677,-0.002181661564992912,4.696026518647243,-0.006544984694978735,0.47342055960346185,-0.15912990559030799,-0.1691367331976724,0.7084593470900594,0.6664501422843014,0.26883851941761866,0.3248417572103921,0.13075576177870196
1590506074.9533038,-0.01,-4.42,8.63,0.48333333333333334,0.30666666666666664,-0.7,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,4.696026518647243,-0.006544984694978735,0.47342055960346185,-0.15907572491284172,-0.1691508135201947,0.7084590724124588,0.6664597952955517,0.1409499162072325,0.34469892955945086,0.13075576177870196
