time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590505117.6509485,-0.03,-4.58,8.62,0.5188888888888888,0.27666666666666667,-0.6288888888888889,-0.004363323129985824,0.0032724923474893677,0.0,4.653484118129881,0.0,0.4799655442984406,-0.16418131821837684,-0.17588860975359746,0.7153052915946536,0.6560838601304794,0.2893893153577334,0.3982094308317678,0.10253437091347122
1590505117.6636007,-0.03,-4.58,8.66,0.5188888888888888,0.27666666666666667,-0.6288888888888889,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,4.653484118129881,0.0,0.4799655442984406,-0.16419521593766637,-0.175897786844936,0.715301680194044,0.6560818591897006,0.2926919490491569,0.3982094308317678,0.10253437091347122
1590505117.6712315,-0.03,-4.58,8.71,0.5188888888888888,0.27,-0.6222222222222222,-0.004363323129985824,0.001090830782496456,0.0,4.653484118129881,0.0,0.4799655442984406,-0.16421521209777296,-0.17590705154412048,0.7153014320491491,0.6560746410593646,0.2926919490491569,0.3982094308317678,0.10253437091347122
1590505117.684059,-0.04,-4.57,8.71,0.5188888888888888,0.27,-0.6222222222222222,-0.0032724923474893677,0.001090830782496456,0.001090830782496456,4.653484118129881,0.0,0.4799655442984406,-0.16422469422462635,-0.1759245697921733,0.7153070812245678,0.6560614110738845,0.29445862267704453,0.3982094308317678,0.09509241554018455
1590505117.691367,-0.07,-4.56,8.62,0.5188888888888888,0.27,-0.6222222222222222,-0.00545415391248228,-0.002181661564992912,0.0032724923474893677,4.653484118129881,0.0,0.4799655442984406,-0.1642434176117339,-0.1759332414437997,0.7153068474086051,0.656054653498211,0.29445862267704453,0.3982094308317678,0.09509241554018455
1590505117.703369,-0.05,-4.58,8.67,0.5188888888888888,0.27,-0.6222222222222222,-0.0032724923474893677,0.001090830782496456,0.001090830782496456,4.653484118129881,0.0,0.4799655442984406,-0.16427492673149283,-0.17592920290541672,0.7153035180605782,0.6560514774486734,0.3227201175914994,0.3642899190747107,0.10157869135092178
1590505117.714909,-0.04,-4.59,8.67,0.5188888888888888,0.27,-0.6222222222222222,-0.0032724923474893677,0.004363323129985824,0.001090830782496456,4.653484118129881,0.0,0.4799655442984406,-0.16428478425755444,-0.17593377534317534,0.7153033946549551,0.6560479174191801,0.3227201175914994,0.3642899190747107,0.10157869135092178
1590505117.7212384,-0.02,-4.56,8.7,0.5044444444444445,0.28888888888888886,-0.6355555555555555,-0.0032724923474893677,0.001090830782496456,0.001090830782496456,4.653484118129881,0.0,0.4799655442984406,-0.16431026909669788,-0.17592981185891024,0.7152971685742252,0.6560493864019352,0.3227201175914994,0.4042283755220455,0.10157869135092178
1590505117.7347527,-0.04,-4.58,8.67,0.5044444444444445,0.28888888888888886,-0.6355555555555555,-0.002181661564992912,0.0032724923474893677,0.0,4.653484118129881,0.0,0.4799655442984406,-0.16432796815816686,-0.17593058961315797,0.7152927768681148,0.6560495330991987,0.30895340572783037,0.34469892955945086,0.0767102377404817
1590505117.7406645,-0.04,-4.58,8.57,0.5044444444444445,0.28888888888888886,-0.6355555555555555,-0.004363323129985824,0.004363323129985824,0.0,4.653484118129881,0.0,0.4799655442984406,-0.164384807752767,-0.1759124140296862,0.7152910352061932,0.6560420661238017,0.30895340572783037,0.34469892955945086,0.10063953101420893
1590505117.7564194,-0.04,-4.56,8.6,0.5044444444444445,0.28888888888888886,-0.6355555555555555,-0.0032724923474893677,0.006544984694978735,0.002181661564992912,4.653484118129881,0.0,0.4799655442984406,-0.1643939685466193,-0.175914115307822,0.7152940973304096,0.6560359757400761,0.30895340572783037,0.3034114163524859,0.10891654967502185
1590505117.7634668,-0.07,-4.57,8.64,0.5044444444444445,0.28888888888888886,-0.6355555555555555,-0.002181661564992912,0.001090830782496456,0.002181661564992912,4.653484118129881,0.0,0.4799655442984406,-0.16439343572775736,-0.1759261169619983,0.7152939989745632,0.6560329981725574,0.30895340572783037,0.3034114163524859,0.10891654967502185
1590505117.771497,-0.04,-4.57,8.68,0.4988888888888889,0.2822222222222222,-0.6288888888888889,-0.002181661564992912,-0.002181661564992912,0.0,4.653484118129881,0.0,0.4799655442984406,-0.16440178425691565,-0.1759255225840461,0.7152957189691782,0.6560291900983058,0.34022226900883096,0.3034114163524859,0.10891654967502185
1590505117.781451,-0.03,-4.56,8.69,0.4988888888888889,0.2822222222222222,-0.6288888888888889,-0.001090830782496456,0.001090830782496456,0.001090830782496456,4.653484118129881,0.0,0.4799655442984406,-0.16441642785502764,-0.17592964693280777,0.7152966280174938,0.6560234230027868,0.34022226900883096,0.4042283755220455,0.10016418279335375
1590505117.7936194,-0.03,-4.58,8.61,0.4988888888888889,0.2822222222222222,-0.6288888888888889,-0.002181661564992912,0.001090830782496456,0.001090830782496456,4.653484118129881,0.0,0.4799655442984406,-0.1644219221741642,-0.17592988520740163,0.7152952596261706,0.6560234740889939,0.34469892955945086,0.3051113371361419,0.10016418279335375
