time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590504416.3318255,0.25,2.74,9.22,-0.41333333333333333,-0.16333333333333333,-0.6644444444444444,-0.002181661564992912,-0.006544984694978735,0.0,1.5086189721925987,0.01308996938995747,-0.29343348049154666,0.09560439182278077,-0.10769573527720626,-0.6810031357547649,0.717980611130604,0.28598735499456934,0.22019622282487755,0.11608388778408868
1590504416.3439918,0.23,2.74,9.25,-0.41333333333333333,-0.16333333333333333,-0.6644444444444444,-0.001090830782496456,-0.002181661564992912,0.0,1.5086189721925987,0.01308996938995747,-0.29343348049154666,0.09560182220102942,-0.10768865762066082,-0.6810035432568706,0.7179816283744943,0.2926919490491569,0.25231358798780756,0.11549435243709075
1590504416.3502312,0.25,2.75,9.27,-0.4211111111111111,-0.17777777777777778,-0.6788888888888889,-0.002181661564992912,0.001090830782496456,0.0,1.5086189721925987,0.01308996938995747,-0.29343348049154666,0.09559289592666426,-0.10768133672581734,-0.6810006372970392,0.7179866711648076,0.2926919490491569,0.25231358798780756,0.11549435243709075
1590504416.3608313,0.24,2.73,9.22,-0.4211111111111111,-0.17777777777777778,-0.6788888888888889,-0.002181661564992912,0.0,0.001090830782496456,1.5086189721925987,0.01308996938995747,-0.29343348049154666,0.0955899256395232,-0.10767923061264248,-0.6809984393441776,0.7179894672080464,0.2926919490491569,0.26883851941761866,0.11549435243709075
1590504416.3674335,0.23,2.73,9.15,-0.4211111111111111,-0.17777777777777778,-0.6788888888888889,-0.001090830782496456,0.0,0.001090830782496456,1.5086189721925987,0.01308996938995747,-0.29343348049154666,0.09558896430278423,-0.10766487453402998,-0.6809947500338358,0.7179952472833272,0.2926919490491569,0.26883851941761866,0.11549435243709075
1590504416.3771794,0.24,2.74,9.19,-0.4211111111111111,-0.17777777777777778,-0.6788888888888889,-0.002181661564992912,0.002181661564992912,0.001090830782496456,1.5086189721925987,0.01308996938995747,-0.29343348049154666,0.09555934316670874,-0.10766498844030732,-0.6810043713393551,0.7179900475733528,0.1822279159564864,0.26883851941761866,0.11549435243709075
1590504416.3904655,0.23,2.74,9.22,-0.4211111111111111,-0.17777777777777778,-0.6788888888888889,-0.0032724923474893677,-0.0032724923474893677,-0.001090830782496456,1.5086189721925987,0.01308996938995747,-0.29343348049154666,0.09554218769952807,-0.10767590220899924,-0.6810068139583149,0.7179883772007812,0.1822279159564864,0.2703449835453029,0.11518631396993224
1590504416.3996038,0.23,2.74,9.27,-0.41333333333333333,-0.18222222222222223,-0.6644444444444444,-0.001090830782496456,-0.004363323129985824,0.0,1.5086189721925987,0.01308996938995747,-0.29343348049154666,0.0955147390762076,-0.10769237846912173,-0.6810044552424862,0.7179917953422253,0.27340573595297823,0.3696522432444459,0.11518631396993224
1590504416.407444,0.23,2.73,9.26,-0.41333333333333333,-0.18222222222222223,-0.6644444444444444,-0.002181661564992912,-0.007635815477475192,0.002181661564992912,1.5086189721925987,0.01308996938995747,-0.29343348049154666,0.09549104578802796,-0.10770920716066464,-0.6810037110826799,0.7179931283506463,0.27340573595297823,0.3696522432444459,0.11518631396993224
1590504416.4177105,0.24,2.72,9.18,-0.41333333333333333,-0.18222222222222223,-0.6644444444444444,-0.001090830782496456,-0.00545415391248228,0.001090830782496456,1.5086189721925987,0.01308996938995747,-0.29343348049154666,0.095467999072181,-0.10772536673834161,-0.6810111904011387,0.7179866747110756,0.266019071416992,0.34022226900883096,0.11518631396993224
