time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590503224.2399304,-0.13,-4.28,8.74,0.54,0.3477777777777778,-0.6055555555555555,-0.004363323129985824,0.006544984694978735,0.002181661564992912,4.652393287347384,-0.011999138607461015,0.4516039439535327,-0.17342902621088072,-0.1453649432199869,0.6493818461794074,0.7260128263349209,0.2096498673068701,0.34232915890069343,0.1185966191179411
1590503224.2461514,-0.12,-4.27,8.78,0.5188888888888888,0.35555555555555557,-0.5911111111111111,-0.006544984694978735,0.008726646259971648,0.0,4.652393287347384,-0.011999138607461015,0.4516039439535327,-0.17346398235457755,-0.14536864471872427,0.6493711330354938,0.7260133163644668,0.2096498673068701,0.34232915890069343,0.1185966191179411
1590503224.2528565,-0.13,-4.3,8.81,0.5188888888888888,0.35555555555555557,-0.5911111111111111,-0.008726646259971648,0.006544984694978735,-0.001090830782496456,4.652393287347384,-0.011999138607461015,0.4516039439535327,-0.17349893940634156,-0.14537057764600658,0.649363154499901,0.7260117125485502,0.2192711697691173,0.35424139487837897,0.1185966191179411
1590503224.2631507,-0.1,-4.27,8.7,0.5188888888888888,0.35555555555555557,-0.5911111111111111,-0.00545415391248228,0.004363323129985824,0.0,4.652393287347384,-0.011999138607461015,0.4516039439535327,-0.17351952616366828,-0.14536082199488967,0.6493410376318027,0.726028527205481,0.22864012614037754,0.35424139487837897,0.12959707262420406
1590503224.2713227,-0.1,-4.28,8.75,0.5188888888888888,0.35555555555555557,-0.5911111111111111,-0.002181661564992912,0.006544984694978735,-0.00545415391248228,4.652393287347384,-0.011999138607461015,0.4516039439535327,-0.17353695327483262,-0.14537442000202716,0.6492700377687006,0.7260851340669308,0.22864012614037754,0.34953162930465587,0.1221663692441251
1590503224.2847855,-0.1,-4.26,8.77,0.5188888888888888,0.35555555555555557,-0.5911111111111111,-0.0032724923474893677,0.0032724923474893677,-0.01308996938995747,4.652393287347384,-0.011999138607461015,0.4516039439535327,-0.1735415281450196,-0.14539179114332565,0.6492237778239497,0.7261219259774669,0.2498081443595784,0.34953162930465587,0.1221663692441251
1590503224.2916408,-0.12,-4.26,8.77,0.5455555555555556,0.36,-0.5933333333333334,-0.004363323129985824,0.001090830782496456,-0.017453292519943295,4.653484118129881,-0.011999138607461015,0.4516039439535327,-0.17358371594651784,-0.1454196048831988,0.6491212104954421,0.7261979662314848,0.2498081443595784,0.34469892955945086,0.12887311799485168
1590503224.3048568,-0.14,-4.29,8.8,0.5455555555555556,0.36,-0.5933333333333334,-0.007635815477475192,0.00545415391248228,-0.01854412330243975,4.653484118129881,-0.011999138607461015,0.4516039439535327,-0.1735981375129868,-0.14545073328155927,0.649072867529448,0.7262314944127516,0.25500212132341,0.3470995556283895,0.13036738675694923
1590503224.311348,-0.19,-4.31,8.64,0.5455555555555556,0.36,-0.5933333333333334,-0.009817477042468103,0.0,-0.01854412330243975,4.653484118129881,-0.011999138607461015,0.4516039439535327,-0.17364183829403884,-0.1454876108715562,0.6489930647708284,0.7262849777849745,0.25500212132341,0.3470995556283895,0.13036738675694923
1590503224.321974,-0.16,-4.31,8.7,0.5455555555555556,0.36,-0.5933333333333334,-0.01090830782496456,0.004363323129985824,-0.017453292519943295,4.653484118129881,-0.011999138607461015,0.4516039439535327,-0.173709488289084,-0.14551143839121924,0.6489368700708038,0.7263142389065299,0.25231358798780756,0.3248417572103921,0.13036738675694923
