time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590505045.8527946,0.02,-4.56,8.64,0.4811111111111111,0.2677777777777778,-0.6255555555555555,0.001090830782496456,-0.001090830782496456,0.001090830782496456,4.67202824143232,0.001090830782496456,0.4745113903859583,-0.1605343522314948,-0.1764872459216137,0.7157877737535346,0.6562993499353607,0.26455725445898803,0.3982094308317678,0.09679524627658159
1590505045.8625836,0.03,-4.53,8.68,0.4811111111111111,0.2677777777777778,-0.6255555555555555,0.0032724923474893677,-0.00545415391248228,-0.001090830782496456,4.67202824143232,0.001090830782496456,0.4745113903859583,-0.1605288960980599,-0.17648760032071073,0.715786649372414,0.6563018155016703,0.3248417572103921,0.41713108403018173,0.09205130480148023
1590505045.8690426,0.01,-4.54,8.74,0.4888888888888889,0.2677777777777778,-0.6044444444444445,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,4.67202824143232,0.001090830782496456,0.4745113903859583,-0.16051256387256924,-0.1764857150696406,0.7157773584958955,0.6563164498015043,0.3248417572103921,0.41713108403018173,0.09205130480148023
1590505045.88075,0.0,-4.54,8.72,0.4888888888888889,0.2677777777777778,-0.6044444444444445,0.002181661564992912,-0.001090830782496456,-0.0032724923474893677,4.67202824143232,0.001090830782496456,0.4745113903859583,-0.16050055288160991,-0.17649223557098848,0.7157801528953744,0.6563145861771827,0.28431427739652515,0.3269896237620402,0.09184965902751471
1590505045.8870099,0.0,-4.53,8.61,0.4888888888888889,0.2677777777777778,-0.6044444444444445,0.001090830782496456,-0.004363323129985824,0.0,4.67202824143232,0.001090830782496456,0.4745113903859583,-0.1604824099111397,-0.17649432178318777,0.7157883904193502,0.6563094777833713,0.28431427739652515,0.3269896237620402,0.09184965902751471
1590505045.897142,0.02,-4.52,8.63,0.4888888888888889,0.2677777777777778,-0.6044444444444445,0.002181661564992912,-0.0032724923474893677,0.001090830782496456,4.67202824143232,0.001090830782496456,0.4745113903859583,-0.16049091405626245,-0.1764864578840164,0.7157931435536157,0.6563043290506103,0.34232915890069343,0.375164051001777,0.09184965902751471
1590505045.914667,0.01,-4.54,8.74,0.4888888888888889,0.2677777777777778,-0.6044444444444445,0.0,0.001090830782496456,0.001090830782496456,4.67202824143232,0.001090830782496456,0.4745113903859583,-0.16050738992154878,-0.17649355369191153,0.7157912999400221,0.6563004024194602,0.29969651553482884,0.3269896237620402,0.09323736170099453
1590505045.9208481,0.03,-4.53,8.72,0.4888888888888889,0.27555555555555555,-0.6111111111111112,-0.00545415391248228,0.002181661564992912,0.001090830782496456,4.67202824143232,0.001090830782496456,0.4745113903859583,-0.16052833560115173,-0.17648113761373363,0.7157828595197784,0.6563078237788847,0.29969651553482884,0.3269896237620402,0.09303083604923255
1590505045.9303114,0.02,-4.55,8.71,0.4888888888888889,0.27555555555555555,-0.6111111111111112,-0.001090830782496456,0.00545415391248228,-0.001090830782496456,4.67202824143232,0.001090830782496456,0.4745113903859583,-0.1605588971105216,-0.17648072058868214,0.7157826700158378,0.6563006667101221,0.3015432709413334,0.3269896237620402,0.09303083604923255
1590505045.9398954,0.01,-4.53,8.6,0.4888888888888889,0.27555555555555555,-0.6111111111111112,-0.004363323129985824,0.004363323129985824,0.002181661564992912,4.67202824143232,0.001090830782496456,0.4745113903859583,-0.1606009544498837,-0.1764694735224063,0.7157678101634315,0.6563096070288451,0.3015432709413334,0.41408574428279465,0.10085481606621322
