time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590500165.6937788,-0.13,-4.33,8.72,0.5077777777777778,0.3388888888888889,-0.6166666666666667,-0.0032724923474893677,-0.001090830782496456,-0.017453292519943295,4.774566334986988,-0.009817477042468103,0.4570580978660151,-0.17251763642665896,-0.15077703849391383,0.6607648311674966,0.7147683454637267,0.3696522432444459,0.31090853643828664,0.10972467076607664
1590500165.7039518,-0.11,-4.33,8.67,0.5077777777777778,0.3388888888888889,-0.6166666666666667,-0.0032724923474893677,0.0,-0.016362461737446838,4.774566334986988,-0.009817477042468103,0.4570580978660151,-0.17250522611678923,-0.1508105079253584,0.6607028516211844,0.7148215718074868,0.3696522432444459,0.33136596019053416,0.10784715872923131
1590500165.716238,-0.1,-4.35,8.69,0.5077777777777778,0.3388888888888889,-0.6166666666666667,-0.002181661564992912,-0.002181661564992912,-0.014180800172453926,4.774566334986988,-0.009817477042468103,0.4570580978660151,-0.17250052345061923,-0.1508239253076481,0.6606443295719542,0.7148739628553265,0.2618207959448959,0.29445862267704453,0.10864046213272721
1590500165.725952,-0.12,-4.33,8.74,0.5077777777777778,0.3388888888888889,-0.6166666666666667,-0.001090830782496456,0.001090830782496456,-0.016362461737446838,4.774566334986988,-0.009817477042468103,0.4570580978660151,-0.1724819568299192,-0.1508363878577877,0.6605773588769881,0.7149376977088561,0.2618207959448959,0.29445862267704453,0.10864046213272721
1590500165.7368298,-0.1,-4.34,8.71,0.5277777777777778,0.34444444444444444,-0.6022222222222222,0.001090830782496456,0.0,-0.017453292519943295,4.775657165769484,-0.009817477042468103,0.4570580978660151,-0.17245444563329992,-0.1508552634460903,0.6605164254632918,0.7149966471006123,0.2876789338815911,0.26883851941761866,0.10947267783990203
1590500165.7443225,-0.1,-4.34,8.74,0.5277777777777778,0.34444444444444444,-0.6022222222222222,0.002181661564992912,-0.0032724923474893677,-0.02399827721492203,4.775657165769484,-0.009817477042468103,0.4570580978660151,-0.17241202436011346,-0.15087560424519217,0.6604229950957917,0.7150888849985011,0.2876789338815911,0.26883851941761866,0.10947267783990203
1590500165.755792,-0.09,-4.34,8.58,0.5277777777777778,0.34444444444444444,-0.6022222222222222,0.0032724923474893677,-0.002181661564992912,-0.02399827721492203,4.775657165769484,-0.008726646259971648,0.4570580978660151,-0.17239142921859973,-0.15087508038377878,0.6603430976375486,0.715167741619827,0.2962453376934545,0.22644579565399758,0.10891654967502185
1590500165.7634122,-0.07,-4.32,8.62,0.5277777777777778,0.34444444444444444,-0.6022222222222222,0.004363323129985824,0.0032724923474893677,-0.02945243112740431,4.775657165769484,-0.008726646259971648,0.4570580978660151,-0.17235415935152545,-0.1508777917959547,0.6601958529969577,0.7153120797125021,0.2962453376934545,0.22644579565399758,0.10891654967502185
1590500165.7760437,-0.08,-4.33,8.65,0.5277777777777778,0.34444444444444444,-0.6022222222222222,0.004363323129985824,0.0032724923474893677,-0.032724923474893676,4.776747996551981,-0.008726646259971648,0.4570580978660151,-0.1723360908766146,-0.1508882431205104,0.660100131570896,0.7154025623168112,0.2978707932085081,0.3015432709413334,0.10972467076607664
1590500165.7826207,-0.08,-4.32,8.68,0.5277777777777778,0.3388888888888889,-0.6022222222222222,0.002181661564992912,0.0032724923474893677,-0.04036073895236887,4.776747996551981,-0.008726646259971648,0.4570580978660151,-0.17230658029315707,-0.15090530723898762,0.6599438941813262,0.7155501989151921,0.2978707932085081,0.3015432709413334,0.10972467076607664
1590500165.7933538,-0.08,-4.32,8.68,0.5277777777777778,0.3388888888888889,-0.6022222222222222,0.002181661564992912,0.0032724923474893677,-0.04036073895236887,4.776747996551981,-0.008726646259971648,0.4570580978660151,-0.1722573251918559,-0.15093581493227357,0.6597719362022527,0.715714178906921,0.2718673071164087,0.2398715985685605,0.1091939518468532
1590500165.8040042,-0.14,-4.32,8.66,0.5277777777777778,0.3388888888888889,-0.6022222222222222,0.0032724923474893677,0.0,-0.04581489286485115,4.7778388273344765,-0.008726646259971648,0.4570580978660151,-0.17221386750418255,-0.15096232191545927,0.6596212885093895,0.715857888792432,0.2718673071164087,0.2398715985685605,0.1091939518468532
1590500165.8135633,-0.11,-4.34,8.7,0.5277777777777778,0.3388888888888889,-0.6022222222222222,0.0032724923474893677,0.0,-0.044724062082354694,4.7778388273344765,-0.008726646259971648,0.4570580978660151,-0.17217571258156955,-0.15098692656983967,0.6594440597301574,0.7160251420785663,0.2498081443595784,0.23303536992048876,0.1091939518468532
1590500165.8254898,-0.1,-4.29,8.72,0.5277777777777778,0.3388888888888889,-0.6022222222222222,0.002181661564992912,0.002181661564992912,-0.04145156973486533,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.1721461843278207,-0.15100520191642153,0.6593069203717231,0.7161546655335754,0.2498081443595784,0.23303536992048876,0.10864046213272721
1590500165.835228,-0.1,-4.32,8.75,0.5077777777777778,0.3655555555555556,-0.6022222222222222,0.002181661564992912,0.002181661564992912,-0.039269908169872414,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17211463443686376,-0.15104131045530966,0.6591323388344289,0.7163153181743799,0.2795642795680213,0.34953162930465587,0.10784715872923131
1590500165.849092,-0.13,-4.33,8.74,0.5077777777777778,0.3655555555555556,-0.6022222222222222,0.0,0.001090830782496456,-0.03490658503988659,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.1720940180506454,-0.15106425597636483,0.6590882564861471,0.7163559936788007,0.23523431129047254,0.34953162930465587,0.10811948505406786
1590500165.8550956,-0.21,-4.32,8.64,0.5077777777777778,0.3655555555555556,-0.6022222222222222,0.0,-0.00545415391248228,-0.02181661564992912,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17204456615510771,-0.15109821747483168,0.6591059326262781,0.7163444461355677,0.23523431129047254,0.34953162930465587,0.10811948505406786
1590500165.8677006,-0.15,-4.32,8.66,0.5077777777777778,0.3655555555555556,-0.6022222222222222,0.002181661564992912,-0.009817477042468103,0.001090830782496456,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17201558802429615,-0.15110797929246947,0.6591206268510077,0.7163358258040267,0.2472206304085751,0.3051113371361419,0.10109503358834042
1590500165.8769088,-0.21,-4.33,8.69,0.5077777777777778,0.3655555555555556,-0.6022222222222222,0.0032724923474893677,-0.006544984694978735,0.002181661564992912,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.1719846914784751,-0.15112176272687797,0.6591282734932318,0.7163333007819798,0.2472206304085751,0.3051113371361419,0.10109503358834042
1590500165.8853269,-0.22,-4.32,8.67,0.5222222222222223,0.35888888888888887,-0.6077777777777778,0.0032724923474893677,-0.007635815477475192,0.0,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17196174351370544,-0.15112515035936003,0.6591375586460209,0.7163295515883389,0.2498081443595784,0.3051113371361419,0.10109503358834042
1590500165.8944511,-0.19,-4.33,8.73,0.5222222222222223,0.35888888888888887,-0.6077777777777778,0.0032724923474893677,-0.004363323129985824,0.001090830782496456,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17195021283538728,-0.15112966137583234,0.6591571049134001,0.7163133816985943,0.2498081443595784,0.30702113579835705,0.09284569295231992
1590500165.9046054,-0.09,-4.32,8.62,0.5222222222222223,0.35888888888888887,-0.6077777777777778,0.001090830782496456,-0.0032724923474893677,0.004363323129985824,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17194486573253948,-0.15112715123906842,0.6591710185632979,0.7163023911678691,0.24850809137852486,0.30895340572783037,0.09284569295231992
1590500165.9149375,-0.05,-4.3,8.68,0.5222222222222223,0.35888888888888887,-0.6077777777777778,0.001090830782496456,-0.001090830782496456,0.0032724923474893677,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.1719429639645228,-0.15111014270522397,0.659166031786996,0.7163110249416009,0.24850809137852486,0.30895340572783037,0.10864046213272721
1590500165.927014,-0.08,-4.31,8.72,0.5222222222222223,0.35888888888888887,-0.6077777777777778,0.002181661564992912,0.002181661564992912,-0.001090830782496456,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17194479265582652,-0.1511021547954283,0.6591623202336901,0.7163156864671201,0.2498081443595784,0.31090853643828664,0.09365299469935914
1590500165.9345472,-0.13,-4.31,8.76,0.4888888888888889,0.34444444444444444,-0.6022222222222222,0.001090830782496456,0.002181661564992912,-0.001090830782496456,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17194275783053115,-0.1510874517631528,0.6591756089629589,0.7163070476392512,0.2498081443595784,0.31090853643828664,0.09365299469935914
1590500165.9452794,-0.03,-4.33,8.68,0.4888888888888889,0.34444444444444444,-0.6022222222222222,0.002181661564992912,0.001090830782496456,0.0032724923474893677,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.1719387850365416,-0.1510697519124851,0.659195117351196,0.7162937815712218,0.26455725445898803,0.3248417572103921,0.09365299469935914
1590500165.9545734,0.03,-4.29,8.6,0.4888888888888889,0.34444444444444444,-0.6022222222222222,0.0032724923474893677,0.001090830782496456,0.00545415391248228,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17192877667934972,-0.15106361995622755,0.6592105060327331,0.7162833149050246,0.26455725445898803,0.3248417572103921,0.09552367348070695
1590500165.965407,0.03,-4.32,8.64,0.4888888888888889,0.34444444444444444,-0.6022222222222222,0.002181661564992912,-0.001090830782496456,0.0032724923474893677,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.1719240404728393,-0.1510546505755976,0.659225361790704,0.7162726709981982,0.26455725445898803,0.3269896237620402,0.09969301495085457
1590500165.9827414,-0.02,-4.3,8.69,0.4888888888888889,0.34444444444444444,-0.6022222222222222,0.001090830782496456,0.0,0.002181661564992912,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17193022478806794,-0.15106731181502495,0.6592293290669514,0.7162648649789011,0.2703449835453029,0.34469892955945086,0.09223349484109869
1590500165.9889574,-0.05,-4.31,8.72,0.5077777777777778,0.35888888888888887,-0.6166666666666667,-0.004363323129985824,-0.002181661564992912,0.002181661564992912,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17195582068240076,-0.1510763247525992,0.65923825328778,0.7162486057471709,0.2703449835453029,0.34469892955945086,0.09223349484109869
1590500166.0008464,-0.09,-4.31,8.74,0.5077777777777778,0.35888888888888887,-0.6166666666666667,-0.004363323129985824,0.001090830782496456,0.0032724923474893677,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17197357448293732,-0.15108793558630249,0.6592343906256884,0.7162454492813256,0.2718673071164087,0.33136596019053416,0.09969301495085457
1590500166.0073998,-0.1,-4.33,8.64,0.5077777777777778,0.35888888888888887,-0.6166666666666667,-0.006544984694978735,0.001090830782496456,0.0,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17202862748945327,-0.15107564184271383,0.6592261815406788,0.7162423775072256,0.2718673071164087,0.33136596019053416,0.09969301495085457
1590500166.0194602,-0.1,-4.35,8.67,0.5077777777777778,0.35888888888888887,-0.6166666666666667,-0.00545415391248228,0.007635815477475192,0.001090830782496456,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17206570107285146,-0.15106662339718094,0.6592238850008653,0.7162374880261773,0.2893893153577334,0.2926919490491569,0.10864046213272721
1590500166.0274642,-0.1,-4.31,8.68,0.5077777777777778,0.35888888888888887,-0.6166666666666667,-0.00545415391248228,0.007635815477475192,0.002181661564992912,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17211658225191037,-0.15103828920956683,0.6592112517157132,0.7162428658757946,0.2893893153577334,0.2926919490491569,0.10864046213272721
1590500166.0390544,-0.09,-4.31,8.73,0.5077777777777778,0.3388888888888889,-0.5811111111111111,-0.0032724923474893677,0.009817477042468103,0.0,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.172132330857443,-0.15102606811514088,0.6592072668194189,0.7162453258456464,0.2893893153577334,0.3470995556283895,0.0974654450131127
1590500166.0452206,-0.11,-4.33,8.65,0.5077777777777778,0.3388888888888889,-0.5811111111111111,-0.001090830782496456,0.006544984694978735,0.0,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17215858492671476,-0.15102004394927585,0.659200965446431,0.7162460855851731,0.2893893153577334,0.3470995556283895,0.0974654450131127
1590500166.059177,-0.1,-4.32,8.58,0.5077777777777778,0.3388888888888889,-0.5811111111111111,-0.002181661564992912,0.0032724923474893677,0.0,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17216925466693986,-0.15101331976994944,0.6591957756131003,0.7162497151226886,0.30895340572783037,0.27496052092173096,0.10972467076607664
1590500166.06528,-0.09,-4.34,8.67,0.5077777777777778,0.3388888888888889,-0.5811111111111111,-0.001090830782496456,0.004363323129985824,-0.001090830782496456,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17220273640811046,-0.15099670699308002,0.6591720149858534,0.7162670358953387,0.30895340572783037,0.27496052092173096,0.10972467076607664
1590500166.0777655,-0.08,-4.34,8.71,0.5077777777777778,0.3388888888888889,-0.5811111111111111,-0.002181661564992912,0.006544984694978735,-0.0032724923474893677,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17220354027913512,-0.15100174122137971,0.6591751855263859,0.7162628635142956,0.30895340572783037,0.34232915890069343,0.1083930998236137
1590500166.0855885,-0.11,-4.33,8.78,0.5222222222222223,0.34444444444444444,-0.6022222222222222,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.1721752295125963,-0.15099991066421548,0.6591774820886747,0.7162679417849991,0.30895340572783037,0.34232915890069343,0.1083930998236137
1590500166.09595,-0.1,-4.33,8.73,0.5222222222222223,0.34444444444444444,-0.6022222222222222,0.004363323129985824,-0.0032724923474893677,-0.001090830782496456,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17214627307842248,-0.15101697289997762,0.6591923537095492,0.7162576180203608,0.3269896237620402,0.1580056464698477,0.1083930998236137
1590500166.1052382,-0.11,-4.32,8.6,0.5222222222222223,0.34444444444444444,-0.6022222222222222,0.002181661564992912,-0.007635815477475192,0.002181661564992912,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17215054018424936,-0.1510283392076313,0.6591916138034182,0.7162548768153002,0.3269896237620402,0.1580056464698477,0.10891654967502185
1590500166.1154053,-0.09,-4.3,8.62,0.5222222222222223,0.34444444444444444,-0.6022222222222222,-0.002181661564992912,-0.001090830782496456,0.0,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17216948919493347,-0.15104650936124478,0.6591874505139427,0.7162503222233603,0.3034114163524859,0.27637402339506756,0.10891654967502185
1590500166.1319096,-0.07,-4.3,8.64,0.5222222222222223,0.34444444444444444,-0.6022222222222222,-0.0032724923474893677,0.0,0.0,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17217901243405176,-0.15105083959315627,0.6591853116755285,0.7162490882414257,0.282659406116019,0.2926919490491569,0.11000593764722055
1590500166.1381614,-0.08,-4.32,8.69,0.5077777777777778,0.35888888888888887,-0.6022222222222222,-0.0032724923474893677,0.001090830782496456,0.0,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17219986745921834,-0.1510450816253576,0.6591773247963707,0.716252639393473,0.282659406116019,0.2926919490491569,0.11000593764722055
1590500166.1453972,-0.12,-4.31,8.72,0.5077777777777778,0.35888888888888887,-0.6022222222222222,-0.0032724923474893677,0.00545415391248228,-0.001090830782496456,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.1722260493888444,-0.15103513849701822,0.6591710311345075,0.7162542331910984,0.282659406116019,0.2926919490491569,0.11000593764722055
1590500166.1570785,-0.13,-4.33,8.66,0.5077777777777778,0.35888888888888887,-0.6022222222222222,-0.002181661564992912,0.004363323129985824,0.0,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17221383164103546,-0.15100654139767164,0.6591677946432509,0.7162661789808168,0.3187595953260988,0.26311038413585025,0.10864046213272721
1590500166.1703794,-0.13,-4.32,8.7,0.5077777777777778,0.35888888888888887,-0.6022222222222222,0.004363323129985824,0.002181661564992912,-0.001090830782496456,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.1721892795131938,-0.15100060465963205,0.6591767906978447,0.7162650543049287,0.27496052092173096,0.3051113371361419,0.11028855548882445
1590500166.1786847,-0.09,-4.33,8.7,0.5077777777777778,0.35888888888888887,-0.6022222222222222,0.00545415391248228,-0.0032724923474893677,0.001090830782496456,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17219276727498345,-0.15099610740365557,0.6591757932809866,0.7162660818435486,0.27496052092173096,0.3051113371361419,0.11028855548882445
1590500166.189761,-0.08,-4.3,8.76,0.5155555555555555,0.35888888888888887,-0.6444444444444445,0.0,0.001090830782496456,0.0,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17219596429235928,-0.15098780873359824,0.6591697220137742,0.7162726499563798,0.33136596019053416,0.25622950356383545,0.11000593764722055
1590500166.1959481,-0.09,-4.32,8.69,0.5155555555555555,0.35888888888888887,-0.6444444444444445,0.001090830782496456,0.0032724923474893677,-0.002181661564992912,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17219473400070837,-0.15101214818559017,0.659158848327255,0.7162778213477543,0.33136596019053416,0.25622950356383545,0.11000593764722055
1590500166.2102013,-0.1,-4.32,8.62,0.5155555555555555,0.35888888888888887,-0.6444444444444445,-0.002181661564992912,-0.002181661564992912,-0.002181661564992912,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17218578442992488,-0.15102192223339142,0.6591587560105466,0.7162779970233706,0.316711414149526,0.2926919490491569,0.11000593764722055
1590500166.2160914,-0.1,-4.31,8.64,0.5155555555555555,0.35888888888888887,-0.6444444444444445,0.0,-0.004363323129985824,-0.001090830782496456,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17216659075781618,-0.1510328006138502,0.6591635959069582,0.7162758630559708,0.316711414149526,0.2926919490491569,0.11000593764722055
1590500166.2294211,-0.12,-4.33,8.64,0.5155555555555555,0.35888888888888887,-0.6444444444444445,0.001090830782496456,-0.0032724923474893677,0.0,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17217074909252064,-0.15104777436267844,0.6591578454738306,0.7162769979325729,0.33136596019053416,0.2472206304085751,0.09615553033559161
1590500166.235667,-0.1,-4.31,8.73,0.5077777777777778,0.34444444444444444,-0.6166666666666667,-0.004363323129985824,-0.002181661564992912,-0.002181661564992912,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17217609348223664,-0.15106611000098144,0.6591613136041534,0.7162686548286294,0.33136596019053416,0.2472206304085751,0.09615553033559161
1590500166.246086,-0.09,-4.31,8.71,0.5077777777777778,0.34444444444444444,-0.6166666666666667,-0.0032724923474893677,-0.002181661564992912,0.001090830782496456,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17219056609801392,-0.1510668959972963,0.6591535405164973,0.7162721632907103,0.3291641949951565,0.2472206304085751,0.09615553033559161
1590500166.2563994,-0.05,-4.32,8.62,0.5077777777777778,0.34444444444444444,-0.6166666666666667,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17221261113506073,-0.15105846898165234,0.65914813598935,0.7162736141564403,0.3291641949951565,0.28598735499456934,0.10972467076607664
1590500166.2663975,-0.09,-4.31,8.68,0.5077777777777778,0.34444444444444444,-0.6166666666666667,-0.002181661564992912,0.004363323129985824,0.0,4.778929658116973,-0.007635815477475192,0.4570580978660151,-0.17221755964680002,-0.15104307222914534,0.6591516932435465,0.7162723977475662,0.33136596019053416,0.28598735499456934,0.10972467076607664
