time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590504309.401826,-0.24,-4.39,8.51,0.47555555555555556,0.2788888888888889,-0.6433333333333333,-0.0032724923474893677,0.0,-0.001090830782496456,4.717843134297172,-0.025089107997418484,0.4570580978660151,-0.16483402428332317,-0.16326949523037676,0.7235449946612584,0.6501195713608553,0.27496052092173096,0.27340573595297823,0.0972410838067243
1590504309.4130366,-0.25,-4.38,8.59,0.47555555555555556,0.2788888888888889,-0.6433333333333333,-0.001090830782496456,0.0,0.0,4.717843134297172,-0.025089107997418484,0.4570580978660151,-0.16483265180385712,-0.16327633773438388,0.7235544620221203,0.6501076641012903,0.29445862267704453,0.28431427739652515,0.12182427074236077
1590504309.4212375,-0.25,-4.38,8.61,0.47555555555555556,0.2788888888888889,-0.6433333333333333,-0.001090830782496456,-0.002181661564992912,0.0032724923474893677,4.717843134297172,-0.025089107997418484,0.4570580978660151,-0.16483649209518722,-0.16326507444567626,0.7235495131738844,0.6501150269958662,0.29445862267704453,0.28431427739652515,0.12182427074236077
1590504309.4323487,-0.25,-4.38,8.66,0.47555555555555556,0.2588888888888889,-0.65,0.001090830782496456,0.002181661564992912,-0.001090830782496456,4.717843134297172,-0.025089107997418484,0.4570580978660151,-0.16483223757450624,-0.16326036278405986,0.72355057634387,0.6501161056859401,0.25231358798780756,0.24231655100742916,0.1208422397568251
1590504309.444315,-0.23,-4.38,8.67,0.47555555555555556,0.2588888888888889,-0.65,0.001090830782496456,0.0,0.0,4.717843134297172,-0.025089107997418484,0.4570580978660151,-0.16483199753733763,-0.16326486389298395,0.7235505796702012,0.6501150324863844,0.2909449891581246,0.250989107954587,0.1208422397568251
1590504309.4503126,-0.23,-4.38,8.61,0.47555555555555556,0.2588888888888889,-0.65,-0.001090830782496456,-0.001090830782496456,0.0,4.717843134297172,-0.025089107997418484,0.4570580978660151,-0.16482499327615435,-0.16325873767738758,0.7235490310118553,0.6501200703603197,0.2909449891581246,0.250989107954587,0.12182427074236077
1590504309.4590802,-0.24,-4.37,8.65,0.47555555555555556,0.2588888888888889,-0.65,0.002181661564992912,0.0,-0.001090830782496456,4.717843134297172,-0.025089107997418484,0.4570580978660151,-0.16486322274280063,-0.16326077902687786,0.7235398938518476,0.6501200333963352,0.2909449891581246,0.250989107954587,0.12182427074236077
1590504309.4718475,-0.24,-4.37,8.69,0.47555555555555556,0.2588888888888889,-0.65,-0.004363323129985824,0.004363323129985824,0.0,4.717843134297172,-0.025089107997418484,0.4570580978660151,-0.16486608971020408,-0.16326828858714149,0.7235417962375884,0.6501153032368773,0.24231655100742916,0.25622950356383545,0.1205070324868252
1590504309.4789805,-0.25,-4.37,8.71,0.49,0.27111111111111114,-0.6222222222222222,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,4.717843134297172,-0.025089107997418484,0.4570580978660151,-0.16487792105132626,-0.16328556628917687,0.7235461679609628,0.6501030978394287,0.24231655100742916,0.25622950356383545,0.1205070324868252
1590504309.4888434,-0.25,-4.36,8.68,0.49,0.27111111111111114,-0.6222222222222222,-0.004363323129985824,-0.001090830782496456,0.002181661564992912,4.717843134297172,-0.025089107997418484,0.4570580978660151,-0.16487555602535917,-0.16330813676722675,0.7235411519732708,0.6501036108899393,0.2893893153577334,0.34953162930465587,0.1205070324868252
1590504309.503002,-0.24,-4.36,8.56,0.49,0.27111111111111114,-0.6222222222222222,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,4.717843134297172,-0.025089107997418484,0.4570580978660151,-0.1648756267064621,-0.16331680933977924,0.7235433397342121,0.6500989794112032,0.2398715985685605,0.33136596019053416,0.11198401615871502
