time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590504221.485496,-0.23,-4.36,8.71,0.45666666666666667,0.27555555555555555,-0.6266666666666667,0.0,-0.01090830782496456,0.011999138607461015,4.67530073377981,-0.016362461737446838,0.45378560551852565,-0.16609003211160683,-0.16089457813871647,0.7107377453709757,0.6643635249347395,0.3015432709413334,0.3805443575158459,0.09969301495085457
1590504221.4938846,-0.22,-4.35,8.69,0.45666666666666667,0.27555555555555555,-0.6266666666666667,0.0032724923474893677,-0.008726646259971648,0.02181661564992912,4.674209902997314,-0.016362461737446838,0.45378560551852565,-0.16607450856305767,-0.16088103996731506,0.7108059764504661,0.6642976835928857,0.31090853643828664,0.3805443575158459,0.09969301495085457
1590504221.5012085,-0.23,-4.35,8.71,0.47555555555555556,0.27555555555555555,-0.62,0.00545415391248228,-0.006544984694978735,0.025089107997418484,4.674209902997314,-0.016362461737446838,0.45378560551852565,-0.16605822404351867,-0.16084762526156912,0.7109117227405383,0.6641966803178907,0.31090853643828664,0.35199575785121906,0.0948781490369746
1590504221.5118403,-0.22,-4.33,8.68,0.47555555555555556,0.27555555555555555,-0.62,0.006544984694978735,-0.004363323129985824,0.0272707695624114,4.674209902997314,-0.016362461737446838,0.45378560551852565,-0.1660311774696044,-0.16083987745854264,0.7110269898571828,0.6640819238782301,0.32083268013065175,0.316711414149526,0.0948781490369746
1590504221.5223708,-0.23,-4.36,8.55,0.47555555555555556,0.27555555555555555,-0.62,0.004363323129985824,-0.009817477042468103,0.02945243112740431,4.674209902997314,-0.017453292519943295,0.45378560551852565,-0.16602089140699938,-0.16084683179790962,0.7111471704543625,0.6639541115707877,0.32083268013065175,0.316711414149526,0.10016418279335375
1590504221.531989,-0.25,-4.35,8.59,0.47555555555555556,0.27555555555555555,-0.62,0.0,-0.01090830782496456,0.03490658503988659,4.673119072214817,-0.017453292519943295,0.45378560551852565,-0.16600126646218935,-0.1608427549268829,0.7113381683962289,0.663755375046544,0.27496052092173096,0.35424139487837897,0.10016418279335375
1590504221.5444784,-0.22,-4.34,8.65,0.47555555555555556,0.27555555555555555,-0.62,0.002181661564992912,-0.011999138607461015,0.042542400517361786,4.673119072214817,-0.017453292519943295,0.45378560551852565,-0.16596049107915317,-0.16085052456937396,0.7115310798365045,0.6635568902311401,0.27496052092173096,0.35424139487837897,0.09447351994830794
1590504221.5564613,-0.15,-4.39,8.7,0.47555555555555556,0.28888888888888886,-0.6133333333333333,0.0032724923474893677,-0.016362461737446838,0.04363323129985824,4.673119072214817,-0.017453292519943295,0.45378560551852565,-0.16594945852339213,-0.16081378392057122,0.7117189740387069,0.6633670221756816,0.28431427739652515,0.3034114163524859,0.10040133096795159
1590504221.5682738,-0.14,-4.39,8.65,0.47555555555555556,0.28888888888888886,-0.6133333333333333,0.00545415391248228,-0.007635815477475192,0.044724062082354694,4.67202824143232,-0.017453292519943295,0.45378560551852565,-0.1659501571488145,-0.16079248647669592,0.7117960880054911,0.6632892662594537,0.2876789338815911,0.37769476929769935,0.09365299469935914
1590504221.5747886,-0.18,-4.36,8.57,0.47555555555555556,0.28888888888888886,-0.6133333333333333,0.004363323129985824,-0.0032724923474893677,0.03381575425739013,4.67202824143232,-0.017453292519943295,0.45378560551852565,-0.1659453014403214,-0.1607951824244596,0.7118772028526722,0.6632027701220954,0.2876789338815911,0.37769476929769935,0.09365299469935914
1590504221.5822628,-0.22,-4.36,8.63,0.47555555555555556,0.28888888888888886,-0.6133333333333333,0.0,-0.008726646259971648,0.030543261909900768,4.67202824143232,-0.017453292519943295,0.45378560551852565,-0.16594499492832546,-0.16080089432559969,0.7120235278356487,0.6630443626566798,0.2876789338815911,0.37769476929769935,0.09365299469935914
1590504221.5946093,-0.28,-4.32,8.69,0.47555555555555556,0.28888888888888886,-0.6133333333333333,-0.001090830782496456,-0.008726646259971648,0.03381575425739013,4.670937410649824,-0.017453292519943295,0.45487643630102215,-0.1659284842912741,-0.16082080527076378,0.7122046132833889,0.6628491498906232,0.2703449835453029,0.3379095440748334,0.10063953101420893
1590504221.6068172,-0.3,-4.32,8.71,0.47555555555555556,0.27,-0.6266666666666667,-0.001090830782496456,-0.014180800172453926,0.04145156973486533,4.670937410649824,-0.017453292519943295,0.45487643630102215,-0.16593248591354257,-0.16081877853390775,0.7123106795336369,0.6627346576207874,0.3696522432444459,0.35199575785121906,0.09344474617019476
1590504221.6126544,-0.26,-4.32,8.7,0.47555555555555556,0.27,-0.6266666666666667,-0.001090830782496456,-0.01090830782496456,0.05235987755982988,4.669846579867328,-0.01854412330243975,0.45487643630102215,-0.16594259267635456,-0.160802425347027,0.7126080390296305,0.6624163484159398,0.3696522432444459,0.35199575785121906,0.09344474617019476
1590504221.6264243,-0.26,-4.35,8.6,0.47555555555555556,0.27,-0.6266666666666667,0.0,-0.011999138607461015,0.062177354602297986,4.669846579867328,-0.01854412330243975,0.45487643630102215,-0.16594365265889413,-0.1607978598188475,0.7127584568629599,0.6622553394199511,0.2876789338815911,0.3291641949951565,0.10085481606621322
1590504221.632592,-0.26,-4.33,8.64,0.47555555555555556,0.27,-0.6266666666666667,0.0,-0.015271630954950384,0.06981317007977318,4.6687557490848315,-0.01854412330243975,0.45487643630102215,-0.16593099587751278,-0.16078299969777107,0.713094761772779,0.6618999866652869,0.2876789338815911,0.3291641949951565,0.10085481606621322
1590504221.6454382,-0.22,-4.36,8.68,0.47555555555555556,0.27,-0.6266666666666667,0.002181661564992912,-0.017453292519943295,0.074176493209759,4.667664918302335,-0.01854412330243975,0.45487643630102215,-0.16592923434831608,-0.16076968797057678,0.7132900691520668,0.6616931871097547,0.31090853643828664,0.3291641949951565,0.10085481606621322
1590504221.652535,-0.19,-4.38,8.69,0.51,0.28888888888888886,-0.6111111111111112,0.002181661564992912,-0.016362461737446838,0.07853981633974483,4.667664918302335,-0.01854412330243975,0.45487643630102215,-0.1659394039640342,-0.16073447356520937,0.7136224879553692,0.6613406746179801,0.31090853643828664,0.25500212132341,0.09284569295231992
1590504221.6649055,-0.14,-4.41,8.66,0.51,0.28888888888888886,-0.6111111111111112,0.002181661564992912,-0.01308996938995747,0.07744898555724837,4.666574087519838,-0.019634954084936207,0.45487643630102215,-0.1659391438672259,-0.16070758546696148,0.713815786835765,0.6611386352120326,0.27496052092173096,0.3593288242735007,0.10109503358834042
1590504221.6727054,-0.12,-4.39,8.56,0.51,0.28888888888888886,-0.6111111111111112,0.004363323129985824,-0.011999138607461015,0.07090400086226964,4.6654832567373425,-0.019634954084936207,0.45487643630102215,-0.16594742554613381,-0.16066825390898345,0.7140670818920456,0.660874698183118,0.27496052092173096,0.3593288242735007,0.10109503358834042
1590504221.6845775,-0.12,-4.39,8.59,0.51,0.28888888888888886,-0.6111111111111112,0.0032724923474893677,-0.008726646259971648,0.061086523819801536,4.6654832567373425,-0.019634954084936207,0.45487643630102215,-0.16595926922498833,-0.16062440043552026,0.7142455362185247,0.6606895162895726,0.33562603819066317,0.2926919490491569,0.09223349484109869
