time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590500194.3834946,-0.07,-4.31,8.61,0.5366666666666666,0.36,-0.6444444444444445,-0.0032724923474893677,0.001090830782496456,0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.1722617737771337,-0.15015188182954511,0.6533643963516943,0.7217307387510858,0.5350083920716681,0.29969651553482884,0.11954469151589853
1590500194.3936179,-0.08,-4.32,8.65,0.5366666666666666,0.36,-0.6444444444444445,-0.001090830782496456,-0.004363323129985824,0.0,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17225489123260734,-0.15015939451646157,0.6533766245015492,0.7217197484064392,0.4457710691193347,0.2811853495413832,0.11795092836349685
1590500194.4061565,-0.09,-4.3,8.67,0.5366666666666666,0.36,-0.6444444444444445,0.0,-0.002181661564992912,0.002181661564992912,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17225488865553468,-0.15015938965858888,0.6533766256529976,0.7217197489898224,0.4074650127970809,0.2811853495413832,0.11795092836349685
1590500194.4147315,-0.09,-4.31,8.73,0.5155555555555555,0.35555555555555557,-0.6022222222222222,0.0,0.0,0.0,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17226873421147826,-0.15015326549429858,0.6533780706071133,0.7217164103193856,0.4074650127970809,0.29445862267704453,0.11734358255378813
1590500194.4263895,-0.08,-4.32,8.73,0.5155555555555555,0.35555555555555557,-0.6022222222222222,-0.001090830782496456,0.002181661564992912,0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17226973693945913,-0.15014588654115815,0.6533841730623926,0.7217121814692837,0.4381793078164114,0.28598735499456934,0.11702626999166403
1590500194.4342635,-0.08,-4.31,8.62,0.5155555555555555,0.35555555555555557,-0.6022222222222222,0.001090830782496456,0.001090830782496456,0.002181661564992912,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17226683543026727,-0.1501416829403674,0.6533886126104174,0.7217097292996051,0.4381793078164114,0.28598735499456934,0.11702626999166403
1590500194.4436002,-0.09,-4.33,8.69,0.5155555555555555,0.35555555555555557,-0.6022222222222222,0.001090830782496456,0.0,0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17226498872934565,-0.15013900937548325,0.6533914361350475,0.7217081700432711,1.768274070467743,0.2962453376934545,0.11702626999166403
1590500194.4495382,-0.09,-4.33,8.69,0.5155555555555555,0.35555555555555557,-0.6022222222222222,0.001090830782496456,0.0,0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17227582089494795,-0.15013846248862137,0.653388897789402,0.721707996257541,1.768274070467743,0.2962453376934545,0.10424148475692238
1590500194.4567616,-0.09,-4.31,8.71,0.5155555555555555,0.35555555555555557,-0.6022222222222222,-0.002181661564992912,0.002181661564992912,0.0,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17228207687525993,-0.15013153802906512,0.6533777475080952,0.7217180379745419,1.768274070467743,0.2962453376934545,0.10424148475692238
1590500194.4682107,-0.1,-4.31,8.77,0.5366666666666666,0.36777777777777776,-0.6077777777777778,0.0,0.002181661564992912,-0.002181661564992912,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17226844163573482,-0.1501396316232929,0.6533774870748568,0.7217198448263444,1.2373147262019621,0.28431427739652515,0.11763054206942451
1590500194.4770367,-0.09,-4.32,8.72,0.5366666666666666,0.36777777777777776,-0.6077777777777778,0.001090830782496456,-0.0032724923474893677,-0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17225124741166306,-0.1501586637742113,0.6533862074239358,0.7217120945410538,0.9883726404292603,0.28431427739652515,0.11763054206942451
1590500194.4871552,-0.05,-4.33,8.64,0.5366666666666666,0.36777777777777776,-0.6077777777777778,0.0,-0.00545415391248228,0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.1722458274286218,-0.15018155658165033,0.6533822087611104,0.721712244783608,0.9883726404292603,0.29445862267704453,0.11795092836349685
1590500194.4942513,-0.08,-4.32,8.67,0.5366666666666666,0.36777777777777776,-0.6077777777777778,-0.0032724923474893677,-0.00545415391248228,-0.002181661564992912,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.1722506954361233,-0.1502062741360974,0.6533764864685784,0.721711119535995,0.9883726404292603,0.29445862267704453,0.11795092836349685
1590500194.5069153,-0.07,-4.32,8.7,0.5366666666666666,0.36777777777777776,-0.6077777777777778,-0.0032724923474893677,-0.002181661564992912,-0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17223800758761773,-0.15021379530016943,0.653376243405478,0.7217128022954228,0.7544843085567908,0.3015432709413334,0.11795092836349685
1590500194.5151114,-0.07,-4.32,8.74,0.5222222222222223,0.36,-0.5933333333333334,0.001090830782496456,-0.0032724923474893677,-0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17223468982250076,-0.15023570765217584,0.6533776212108123,0.7217077856507419,0.7544843085567908,0.3015432709413334,0.11795092836349685
1590500194.526706,-0.08,-4.32,8.75,0.5222222222222223,0.36,-0.5933333333333334,-0.002181661564992912,-0.0032724923474893677,0.0,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.1722315933776127,-0.15023923282333418,0.6533832783250576,0.7217026692263684,0.3269896237620402,0.31090853643828664,0.11827294996026913
1590500194.5383296,-0.09,-4.32,8.62,0.5222222222222223,0.36,-0.5933333333333334,0.0,-0.001090830782496456,0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17223209066517475,-0.1502386652450525,0.6533856855215971,0.7217004893762787,0.282659406116019,0.3015432709413334,0.11795092836349685
1590500194.5444493,-0.07,-4.31,8.67,0.5222222222222223,0.36,-0.5933333333333334,0.0,0.0,0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.1722443672009831,-0.15023540186205958,0.653371898743482,0.721710720390944,0.282659406116019,0.3015432709413334,0.11795092836349685
1590500194.5575116,-0.09,-4.3,8.7,0.5222222222222223,0.36,-0.5933333333333334,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17224866187508506,-0.15022493418686111,0.6533675984235146,0.7217157674327788,0.30702113579835705,0.3015432709413334,0.11795092836349685
1590500194.5647595,-0.08,-4.31,8.69,0.5366666666666666,0.36777777777777776,-0.6022222222222222,0.001090830782496456,0.0032724923474893677,-0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17226143188119908,-0.15021088602658947,0.6533588918721202,0.7217235254700938,0.30702113579835705,0.30895340572783037,0.11763054206942451
1590500194.5776582,-0.09,-4.32,8.69,0.5366666666666666,0.36777777777777776,-0.6022222222222222,0.0,0.0032724923474893677,-0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17226447973458037,-0.15020159697117247,0.653361050740257,0.7217227768781246,0.26883851941761866,0.3051113371361419,0.11795092836349685
1590500194.5851715,-0.09,-4.31,8.63,0.5366666666666666,0.36777777777777776,-0.6022222222222222,0.001090830782496456,0.002181661564992912,0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17226938452945115,-0.15020421075759607,0.6533643006566454,0.7217181200801213,0.26883851941761866,0.3051113371361419,0.11795092836349685
1590500194.5955205,-0.1,-4.28,8.67,0.5366666666666666,0.36777777777777776,-0.6022222222222222,-0.001090830782496456,0.0,0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.1722753344603131,-0.15021614328154748,0.653368138009355,0.7217107423811796,0.3015432709413334,0.3128869263878623,0.11795092836349685
1590500194.6073446,-0.07,-4.31,8.73,0.5366666666666666,0.36777777777777776,-0.6022222222222222,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,4.7451139038595835,-0.009817477042468103,0.4494222823885398,-0.17226329195150653,-0.1502207557736607,0.653371086138826,0.7217099878611845,0.3015432709413334,0.3128869263878623,0.11795092836349685
