time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590504579.4355006,0.0,-4.58,8.68,0.4533333333333333,0.3244444444444444,-0.6255555555555555,0.0,0.01090830782496456,0.001090830782496456,4.658938272042364,0.01090830782496456,0.48978302134090873,-0.16777729845769543,-0.1719797571644535,0.69470184105984,0.6779845818866103,0.3805443575158459,0.34953162930465587,0.08473853530861172
1590504579.4512026,0.0,-4.55,8.65,0.4533333333333333,0.31777777777777777,-0.64,0.009817477042468103,0.011999138607461015,0.0,4.658938272042364,0.01090830782496456,0.48978302134090873,-0.1677688645140673,-0.1719441779318004,0.6947041431729931,0.6779933342100757,0.7544843085567908,0.34469892955945086,0.09857894895736038
1590504579.463048,0.0,-4.56,8.61,0.4533333333333333,0.31777777777777777,-0.64,0.00545415391248228,0.0032724923474893677,0.0,4.658938272042364,0.01090830782496456,0.48978302134090873,-0.16776328075997354,-0.17194331991349246,0.6947088757884567,0.6779900841948319,1.5892602793871555,0.3696522432444459,0.10602882823207263
1590504579.471574,0.0,-4.55,8.63,0.4533333333333333,0.31777777777777777,-0.64,0.001090830782496456,-0.001090830782496456,0.001090830782496456,4.658938272042364,0.01090830782496456,0.48978302134090873,-0.16774715238029078,-0.17198972023808162,0.6947125745999341,0.6779785156577317,1.5892602793871555,0.3696522432444459,0.10602882823207263
1590504579.4854016,0.03,-4.56,8.7,0.4533333333333333,0.31777777777777777,-0.64,-0.0032724923474893677,-0.006544984694978735,0.0,4.658938272042364,0.009817477042468103,0.48978302134090873,-0.1677437332978117,-0.17203108292838545,0.6947171957963357,0.6779641320237195,0.45321431320689676,0.3470995556283895,0.10679723156360829
1590504579.4956846,0.03,-4.58,8.71,0.46,0.3244444444444444,-0.6255555555555555,-0.00545415391248228,-0.006544984694978735,0.001090830782496456,4.661119933607356,0.009817477042468103,0.48978302134090873,-0.1677481982828079,-0.17202238597872968,0.6947253369737966,0.6779568915954034,0.4778809308314024,0.31468770072761004,0.1062661894949227
1590504579.5015414,0.01,-4.57,8.72,0.46,0.3244444444444444,-0.6255555555555555,0.001090830782496456,0.002181661564992912,0.004363323129985824,4.661119933607356,0.009817477042468103,0.48978302134090873,-0.16778839474116547,-0.1719644030810383,0.6947408174071735,0.6779457908207538,0.4778809308314024,0.31468770072761004,0.1062661894949227
1590504579.51432,0.0,-4.59,8.55,0.46,0.3244444444444444,-0.6255555555555555,0.002181661564992912,0.009817477042468103,0.00545415391248228,4.661119933607356,0.009817477042468103,0.48978302134090873,-0.16781377062776734,-0.17195542409908882,0.694740169280114,0.6779424516131382,0.34232915890069343,0.3567681567603077,0.1062661894949227
1590504579.521425,0.0,-4.58,8.64,0.46,0.3244444444444444,-0.6255555555555555,-0.0032724923474893677,0.006544984694978735,0.002181661564992912,4.661119933607356,0.009817477042468103,0.48978302134090873,-0.16785642784240798,-0.17190339041772004,0.6947298862980388,0.6779556247124096,0.34232915890069343,0.3567681567603077,0.10679723156360829
1590504579.5354831,0.05,-4.58,8.69,0.46,0.3244444444444444,-0.6255555555555555,0.001090830782496456,0.009817477042468103,0.0,4.661119933607356,0.009817477042468103,0.48978302134090873,-0.1678710239408726,-0.17185538529641647,0.6947342339298077,0.6779597259953032,0.34953162930465587,0.2811853495413832,0.10679723156360829
