time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590500218.8194432,-0.12,-4.31,8.69,0.5022222222222222,0.3466666666666667,-0.6055555555555555,0.0,0.0,-0.004363323129985824,4.7451139038595835,-0.0032724923474893677,0.4625122517784973,-0.17095368428033217,-0.1514382684959517,0.6650669393917336,0.7110043985757336,0.2795642795680213,0.23759126105169737,0.12667250044272851
1590500218.8260062,-0.14,-4.33,8.76,0.5077777777777778,0.3466666666666667,-0.6144444444444445,0.0032724923474893677,-0.001090830782496456,-0.002181661564992912,4.7451139038595835,-0.0032724923474893677,0.4625122517784973,-0.17095688245499438,-0.15144615394148794,0.6650546107058808,0.7110134819934497,0.2795642795680213,0.24850809137852486,0.12667250044272851
1590500218.8403735,-0.13,-4.33,8.75,0.5077777777777778,0.3466666666666667,-0.6144444444444445,-0.001090830782496456,0.0,-0.002181661564992912,4.7451139038595835,-0.0032724923474893677,0.4625122517784973,-0.17094842684320755,-0.15144517499586402,0.665051253583716,0.7110188636295329,0.26311038413585025,0.33136596019053416,0.12561641617199978
1590500218.846864,-0.13,-4.33,8.63,0.5077777777777778,0.3466666666666667,-0.6144444444444445,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,4.7451139038595835,-0.0032724923474893677,0.4625122517784973,-0.1709076110822065,-0.15145864934847353,0.665050452863468,0.7110265544674161,0.26311038413585025,0.33136596019053416,0.12561641617199978
1590500218.8598518,-0.11,-4.3,8.67,0.5077777777777778,0.3466666666666667,-0.6144444444444445,0.0032724923474893677,-0.00545415391248228,-0.002181661564992912,4.7451139038595835,-0.0032724923474893677,0.4625122517784973,-0.1708820616447743,-0.1514507497815362,0.6650338251401745,0.7110499299051157,0.29445862267704453,0.33136596019053416,0.11339971278338014
1590500218.8689833,-0.09,-4.32,8.68,0.5077777777777778,0.3466666666666667,-0.6144444444444445,0.00545415391248228,-0.001090830782496456,-0.006544984694978735,4.7451139038595835,-0.0032724923474893677,0.4625122517784973,-0.17081855905462717,-0.1514504445619833,0.6650034029147368,0.7110937046805426,0.29445862267704453,0.33136596019053416,0.11339971278338014
1590500218.8800375,-0.07,-4.32,8.7,0.5155555555555555,0.3466666666666667,-0.6355555555555555,0.008726646259971648,-0.00545415391248228,-0.01090830782496456,4.7451139038595835,-0.0032724923474893677,0.4625122517784973,-0.1707848710640726,-0.15144761207155472,0.6649645479458769,0.7111387337141661,0.23303536992048876,0.30702113579835705,0.1055048918616226
1590500218.8863714,-0.05,-4.29,8.71,0.5155555555555555,0.3466666666666667,-0.6355555555555555,0.008726646259971648,-0.002181661564992912,-0.019634954084936207,4.746204734642079,-0.0032724923474893677,0.4625122517784973,-0.1707355999755242,-0.15143832082184602,0.6648468652860565,0.7112625644633366,0.23303536992048876,0.30702113579835705,0.1055048918616226
1590500218.8980439,-0.09,-4.29,8.61,0.5155555555555555,0.3466666666666667,-0.6355555555555555,0.007635815477475192,0.002181661564992912,-0.02945243112740431,4.746204734642079,-0.0032724923474893677,0.4625122517784973,-0.1707057886174247,-0.15142980686033466,0.6647287551122015,0.7113819153265901,0.27496052092173096,0.30895340572783037,0.11487980794348507
1590500218.9070182,-0.12,-4.31,8.65,0.5155555555555555,0.3466666666666667,-0.6355555555555555,0.006544984694978735,0.00545415391248228,-0.0370882466048795,4.746204734642079,-0.0032724923474893677,0.4625122517784973,-0.1707001943616609,-0.1514286277537452,0.664581122220964,0.7115214306885161,0.27496052092173096,0.30895340572783037,0.11487980794348507
1590500218.9183874,-0.14,-4.32,8.73,0.5155555555555555,0.3466666666666667,-0.6355555555555555,0.001090830782496456,0.007635815477475192,-0.03490658503988659,4.746204734642079,-0.0032724923474893677,0.4625122517784973,-0.17069808142600112,-0.15142580976221598,0.6645036564521939,0.7115948845354386,0.2472206304085751,0.30702113579835705,0.11580393459648883
1590500218.9259994,-0.16,-4.3,8.75,0.5077777777777778,0.35333333333333333,-0.6144444444444445,0.001090830782496456,0.006544984694978735,-0.0272707695624114,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17068819847140082,-0.151393009969423,0.6644117452840723,0.7116900506284733,0.2472206304085751,0.30702113579835705,0.11580393459648883
1590500218.9402788,-0.16,-4.33,8.73,0.5077777777777778,0.35333333333333333,-0.6144444444444445,0.004363323129985824,0.006544984694978735,-0.017453292519943295,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.170700668804224,-0.15138007235116926,0.6643797589284348,0.7117196718448493,0.25365119527561103,0.30895340572783037,0.11580393459648883
1590500218.9503274,-0.13,-4.32,8.63,0.5077777777777778,0.35333333333333333,-0.6144444444444445,0.0,0.00545415391248228,-0.007635815477475192,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.1706886161975374,-0.1513876511038296,0.6643741404426946,0.7117261951796249,0.25500212132341,0.30895340572783037,0.11580393459648883
1590500218.9573233,-0.1,-4.29,8.63,0.5077777777777778,0.35333333333333333,-0.6144444444444445,0.001090830782496456,-0.0032724923474893677,-0.0032724923474893677,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17071649160509636,-0.15140747057147236,0.6643550785521493,0.7117330868739794,0.25500212132341,0.29445862267704453,0.12811918701524114
1590500218.9732106,-0.12,-4.35,8.75,0.5077777777777778,0.35333333333333333,-0.6144444444444445,-0.004363323129985824,0.001090830782496456,-0.002181661564992912,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17073076808183085,-0.1514218783351508,0.664349462878734,0.7117318390829376,0.25760627616834847,0.2962453376934545,0.12667250044272851
1590500218.9795651,-0.11,-4.33,8.73,0.5222222222222223,0.3333333333333333,-0.6055555555555555,-0.006544984694978735,0.0,-0.001090830782496456,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17072151357315457,-0.15145315256647127,0.664352315849895,0.7117247416001848,0.25760627616834847,0.2962453376934545,0.12667250044272851
1590500218.986436,-0.12,-4.29,8.69,0.5222222222222223,0.3333333333333333,-0.6055555555555555,-0.004363323129985824,-0.008726646259971648,0.0,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.1707126794556776,-0.1514885259742784,0.6643461678691902,0.7117250710834381,0.25760627616834847,0.2962453376934545,0.12667250044272851
1590500218.9974482,-0.14,-4.32,8.66,0.5222222222222223,0.3333333333333333,-0.6055555555555555,-0.0032724923474893677,-0.00545415391248228,-0.002181661564992912,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.1707122502710973,-0.1515108949248512,0.664341014823105,0.711725222505326,0.29445862267704453,0.2893893153577334,0.12561641617199978
1590500219.0114846,-0.11,-4.3,8.67,0.5222222222222223,0.3333333333333333,-0.6055555555555555,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.170729651411271,-0.15152399124768506,0.664330574458967,0.7117280056625398,0.2962453376934545,0.2876789338815911,0.12741055376916818
1590500219.0196257,-0.11,-4.31,8.7,0.5222222222222223,0.3333333333333333,-0.6055555555555555,-0.00545415391248228,0.001090830782496456,-0.002181661564992912,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.1707709883912047,-0.15150638997706795,0.6643158758329154,0.7117355551301018,0.2962453376934545,0.2876789338815911,0.12741055376916818
1590500219.0310462,-0.12,-4.32,8.72,0.5344444444444445,0.36,-0.62,-0.0032724923474893677,0.007635815477475192,-0.001090830782496456,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.1708046297824993,-0.15149944362264273,0.6643129732030433,0.7117316704074828,0.33136596019053416,0.29445862267704453,0.12667250044272851
1590500219.037282,-0.1,-4.32,8.66,0.5344444444444445,0.36,-0.62,-0.006544984694978735,0.008726646259971648,0.002181661564992912,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17087873101985815,-0.15147207448350758,0.6643169776760084,0.7117159708114743,0.33136596019053416,0.29445862267704453,0.12667250044272851
1590500219.0506325,-0.13,-4.33,8.64,0.5344444444444445,0.36,-0.62,-0.00545415391248228,0.009817477042468103,0.004363323129985824,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17090580913275202,-0.15146471286758967,0.6643277057657098,0.711701021857273,0.33337121366189926,0.2926919490491569,0.12667250044272851
1590500219.0576315,-0.14,-4.34,8.69,0.5344444444444445,0.36,-0.62,-0.004363323129985824,0.00545415391248228,0.006544984694978735,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.1709242542586514,-0.15144461486343536,0.6643690254339025,0.7116622977079763,0.33337121366189926,0.2926919490491569,0.12667250044272851
1590500219.070133,-0.11,-4.34,8.69,0.5344444444444445,0.36,-0.62,0.0,0.002181661564992912,0.009817477042468103,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17092774674641706,-0.15143468224834142,0.6643866375891277,0.7116471303936732,0.33337121366189926,0.33136596019053416,0.12489762636131138
1590500219.077732,-0.08,-4.32,8.75,0.5077777777777778,0.3466666666666667,-0.62,0.001090830782496456,0.001090830782496456,0.006544984694978735,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17090111501995095,-0.15142437687761437,0.6643926120786596,0.7116501415635772,0.33337121366189926,0.33136596019053416,0.12489762636131138
1590500219.0877092,-0.1,-4.3,8.67,0.5077777777777778,0.3466666666666667,-0.62,0.00545415391248228,-0.002181661564992912,0.0,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17088452429338338,-0.15142768219939476,0.6643848576637502,0.7116606616413904,0.34953162930465587,0.25500212132341,0.12489762636131138
1590500219.0972025,-0.08,-4.31,8.61,0.5077777777777778,0.3466666666666667,-0.62,0.002181661564992912,-0.002181661564992912,-0.0032724923474893677,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17087209952336177,-0.15143308369854425,0.664383588609663,0.711663680366066,0.34953162930465587,0.25500212132341,0.12634297862979976
1590500219.1075966,-0.09,-4.32,8.66,0.5077777777777778,0.3466666666666667,-0.62,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17091740749161896,-0.15143781571862358,0.664373191762963,0.7116614994879302,0.3248417572103921,0.2703449835453029,0.12634297862979976
1590500219.1246939,-0.13,-4.32,8.7,0.5077777777777778,0.3466666666666667,-0.62,-0.004363323129985824,0.0032724923474893677,0.0,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.1709267402286571,-0.15143745944639297,0.664371020492613,0.7116613608176512,0.2926919490491569,0.2909449891581246,0.12561641617199978
1590500219.1308925,-0.14,-4.32,8.71,0.5222222222222223,0.3333333333333333,-0.62,-0.002181661564992912,0.002181661564992912,0.0,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17092958831432156,-0.15142896084010254,0.6643729821302379,0.7116606538744137,0.2926919490491569,0.2909449891581246,0.12667250044272851
1590500219.1377356,-0.13,-4.3,8.73,0.5222222222222223,0.3333333333333333,-0.62,0.001090830782496456,0.002181661564992912,0.001090830782496456,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.1709212515813876,-0.15141261180845772,0.6643563479225534,0.7116816631881143,0.2926919490491569,0.2909449891581246,0.12667250044272851
1590500219.1488538,-0.11,-4.33,8.6,0.5222222222222223,0.3333333333333333,-0.62,0.0032724923474893677,0.002181661564992912,-0.004363323129985824,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.1709281847638866,-0.15138757930665134,0.664349481444886,0.7116917331182834,0.3269896237620402,0.266019071416992,0.12422186501669152
1590500219.160347,-0.12,-4.33,8.67,0.5222222222222223,0.3333333333333333,-0.62,0.002181661564992912,0.004363323129985824,-0.001090830782496456,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17090259882759007,-0.15137059670818467,0.664355074196146,0.7116962691738782,0.2876789338815911,0.2962453376934545,0.12422186501669152
1590500219.169827,-0.11,-4.28,8.67,0.5222222222222223,0.3333333333333333,-0.62,0.006544984694978735,-0.001090830782496456,0.0,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17089989284949675,-0.15136315507101064,0.6643447483765127,0.7117081404729946,0.2876789338815911,0.2962453376934545,0.12561641617199978
1590500219.182959,-0.1,-4.29,8.69,0.5155555555555555,0.3333333333333333,-0.62,0.001090830782496456,0.001090830782496456,-0.002181661564992912,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.1709037426660793,-0.15136420516809973,0.664338524593515,0.7117128022436211,0.34232915890069343,0.26883851941761866,0.12525605732097556
1590500219.1894956,-0.12,-4.33,8.71,0.5155555555555555,0.3333333333333333,-0.62,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.170911414086787,-0.15137551374354843,0.6643270508556937,0.7117192647913277,0.34232915890069343,0.26883851941761866,0.12525605732097556
1590500219.2016141,-0.11,-4.33,8.62,0.5155555555555555,0.3333333333333333,-0.62,-0.002181661564992912,0.0,-0.002181661564992912,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.1709152962920695,-0.15137660277358062,0.6643207691457564,0.7117239642640357,0.27496052092173096,0.3051113371361419,0.12667250044272851
1590500219.2082038,-0.11,-4.32,8.67,0.5155555555555555,0.3333333333333333,-0.62,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17095001741332372,-0.1513715662566726,0.6643068699783529,0.7117296698711877,0.27496052092173096,0.3051113371361419,0.12667250044272851
1590500219.2219622,-0.1,-4.32,8.71,0.5155555555555555,0.3333333333333333,-0.62,-0.0032724923474893677,0.004363323129985824,-0.001090830782496456,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17096303353404246,-0.15137293836773183,0.6643065816647031,0.7117265206887502,0.34022226900883096,0.27496052092173096,0.12667250044272851
1590500219.2285895,-0.12,-4.32,8.78,0.5077777777777778,0.35333333333333333,-0.6222222222222222,-0.0032724923474893677,0.002181661564992912,0.001090830782496456,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17098307184007755,-0.15137091849531056,0.664307089734955,0.7117216623834709,0.34022226900883096,0.27496052092173096,0.12667250044272851
1590500219.2413898,-0.11,-4.31,8.75,0.5077777777777778,0.35333333333333333,-0.6222222222222222,-0.002181661564992912,0.002181661564992912,0.001090830782496456,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.1709932607489545,-0.15137125296634216,0.664301828135756,0.7117240544546267,0.3269896237620402,0.3291641949951565,0.12667250044272851
1590500219.2484882,-0.13,-4.32,8.62,0.5077777777777778,0.35333333333333333,-0.6222222222222222,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17104289666468175,-0.15134732645842236,0.6643051318118232,0.7117141323051827,0.3269896237620402,0.3291641949951565,0.12667250044272851
1590500219.261029,-0.12,-4.33,8.7,0.5077777777777778,0.35333333333333333,-0.6222222222222222,-0.0032724923474893677,0.007635815477475192,0.0032724923474893677,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.171097338778928,-0.15135059327959177,0.6643141604087244,0.7116919241196544,0.34953162930465587,0.266019071416992,0.1122469356207698
1590500219.2742233,-0.13,-4.35,8.73,0.5077777777777778,0.35333333333333333,-0.6222222222222222,-0.006544984694978735,0.004363323129985824,0.004363323129985824,4.747295565424576,-0.0032724923474893677,0.4625122517784973,-0.17111383442479136,-0.15135322123721318,0.6643293261676977,0.7116732427758804,0.3248417572103921,0.3227201175914994,0.1122469356207698
