time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589551105.9543204,0.33,-4.27,8.76,0.4477777777777778,0.38222222222222224,-0.6411111111111111,-0.0032724923474893677,-0.00545415391248228,-0.011999138607461015,4.878195259324151,0.039269908169872414,0.4254240051736178,-0.1546671673833188,-0.157381453286679,0.640167485102386,0.7358632593849757,0.3379095440748334,0.45321431320689676,0.10424148475692238
1589551105.9645245,0.34,-4.24,8.82,0.4477777777777778,0.38222222222222224,-0.6411111111111111,-0.006544984694978735,0.0,-0.015271630954950384,4.879286090106648,0.039269908169872414,0.4254240051736178,-0.1546729537523217,-0.15739132292576982,0.6401259515478602,0.735896062633953,0.32083268013065175,0.45321431320689676,0.10424148475692238
1589551105.9718835,0.33,-4.19,8.85,0.44,0.36777777777777776,-0.6411111111111111,-0.0032724923474893677,0.002181661564992912,-0.014180800172453926,4.879286090106648,0.039269908169872414,0.4265148359561142,-0.15467282786160047,-0.157396013572138,0.6400860061686567,0.7359298308534268,0.32083268013065175,0.44194471376482086,0.1205070324868252
1589551105.979183,0.34,-4.14,8.8,0.44,0.36777777777777776,-0.6411111111111111,-0.001090830782496456,0.002181661564992912,-0.014180800172453926,4.879286090106648,0.039269908169872414,0.4265148359561142,-0.15466109648667783,-0.15738884857008126,0.6400173711930354,0.7359935190954326,0.32083268013065175,0.44194471376482086,0.1205070324868252
1589551105.99043,0.32,-4.14,8.69,0.44,0.36777777777777776,-0.6411111111111111,0.002181661564992912,0.0032724923474893677,-0.016362461737446838,4.879286090106648,0.039269908169872414,0.4265148359561142,-0.15464519451197312,-0.15737675611152804,0.6399515472995508,0.7360566809418125,0.27637402339506756,0.34953162930465587,0.10350699892089944
1589551105.999067,0.32,-4.14,8.74,0.44,0.36777777777777776,-0.6411111111111111,0.004363323129985824,0.004363323129985824,-0.020725784867432664,4.879286090106648,0.039269908169872414,0.4265148359561142,-0.15461125497852293,-0.15739128952235998,0.6398424290819643,0.7361555594865438,0.27637402339506756,0.34953162930465587,0.10350699892089944
1589551106.0116673,0.31,-4.14,8.81,0.44,0.36777777777777776,-0.6411111111111111,0.002181661564992912,0.0,-0.02399827721492203,4.879286090106648,0.039269908169872414,0.4265148359561142,-0.15459451371786537,-0.15741720602438963,0.6397612657091979,0.7362240708330424,0.2876789338815911,0.44194471376482086,0.12020682907049335
1589551106.0235565,0.31,-4.17,8.85,0.4477777777777778,0.37444444444444447,-0.62,-0.001090830782496456,-0.001090830782496456,-0.01854412330243975,4.880376920889144,0.039269908169872414,0.4265148359561142,-0.1545972117004828,-0.1574368980964428,0.639725931579237,0.7362499967519753,0.37769476929769935,0.4042283755220455,0.10275730330508717
1589551106.0294785,0.33,-4.18,8.86,0.4477777777777778,0.37444444444444447,-0.62,-0.00545415391248228,-0.001090830782496456,-0.015271630954950384,4.880376920889144,0.039269908169872414,0.4265148359561142,-0.15463980259381419,-0.15743325448618403,0.6396610218364216,0.7362982269290206,0.37769476929769935,0.4042283755220455,0.10275730330508717
1589551106.0440176,0.34,-4.19,8.74,0.4477777777777778,0.37444444444444447,-0.62,-0.004363323129985824,0.006544984694978735,-0.009817477042468103,4.880376920889144,0.039269908169872414,0.4265148359561142,-0.15465700131522242,-0.1574227207998832,0.6396469850734509,0.736309061065114,0.3593288242735007,0.3051113371361419,0.11987490558893375
