time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589551944.605807,0.02,-4.14,8.9,0.46555555555555556,0.4011111111111111,-0.6144444444444445,0.056723200689815706,-0.062177354602297986,0.0,4.708025657254704,0.001090830782496456,0.421060682043632,-0.16782901955728452,-0.13673645051907857,0.6149818352646594,0.7582439617882858,0.3128869263878623,0.42056425696985505,0.11987490558893375
1589551944.6192474,0.03,-4.16,8.99,0.46555555555555556,0.4011111111111111,-0.6144444444444445,0.06544984694978735,0.1832595714594046,-0.074176493209759,4.709116488037201,0.0,0.4199698512611355,-0.1677384415798765,-0.13668146415485863,0.614593815981027,0.7585884483240685,0.34232915890069343,0.4381793078164114,0.10204218904472144
1589551944.6247072,0.02,-4.15,8.98,0.4388888888888889,0.39555555555555555,-0.6222222222222222,0.039269908169872414,0.03599741582238304,-0.18653206380689397,4.7102073188196965,0.0,0.4199698512611355,-0.1678394554742542,-0.1369170237015837,0.6141194761741485,0.7589077116424601,0.34232915890069343,0.4381793078164114,0.10204218904472144
1589551944.6365585,0.03,-4.15,8.98,0.4388888888888889,0.39555555555555555,-0.6222222222222222,-0.039269908169872414,0.001090830782496456,-0.09817477042468103,4.711298149602193,0.0,0.4199698512611355,-0.16794020897352233,-0.13685753415938265,0.6142609241993273,0.7587816672505545,0.3015432709413334,0.4863660959204594,0.11954469151589853
1589551944.6429307,0.03,-4.14,8.9,0.4388888888888889,0.39555555555555555,-0.6222222222222222,-0.01308996938995747,0.020725784867432664,0.06544984694978735,4.711298149602193,0.0,0.4199698512611355,-0.16919553238583093,-0.13627750548464238,0.6135934074836682,0.7591471817850208,0.3015432709413334,0.4863660959204594,0.11954469151589853
1589551944.6566126,0.03,-4.14,8.87,0.4388888888888889,0.39555555555555555,-0.6222222222222222,-0.0916297857297023,0.20071286397934787,-0.06763150851478027,4.71238898038469,0.0,0.421060682043632,-0.16906072722059617,-0.13615510421146118,0.6134887564980992,0.7592837439055476,0.34469892955945086,0.5046951100158126,0.11313172785437262
1589551944.664375,0.04,-4.18,8.89,0.4388888888888889,0.39555555555555555,-0.6222222222222222,0.04799655442984406,0.011999138607461015,-0.04145156973486533,4.71238898038469,0.0,0.421060682043632,-0.16871455796812643,-0.13563742692513905,0.6135596348901668,0.7593961158579839,0.34469892955945086,0.5046951100158126,0.11313172785437262
1589551944.6760082,0.0,-4.18,8.88,0.4311111111111111,0.38222222222222224,-0.6288888888888889,0.10471975511965977,0.031634092692397225,0.004363323129985824,4.71238898038469,0.0,0.4199698512611355,-0.1686051665627162,-0.13576159855441616,0.6136634317411793,0.7593143477572034,0.3015432709413334,0.4863660959204594,0.11313172785437262
1589551944.6825812,0.02,-4.18,8.86,0.4311111111111111,0.38222222222222224,-0.6288888888888889,0.002181661564992912,-0.05781403147231216,0.028361600344907853,4.71238898038469,0.0,0.4199698512611355,-0.1685619454070187,-0.1357151550181417,0.6132593933508874,0.7596585968222203,0.3015432709413334,0.4863660959204594,0.11954469151589853
1589551944.6924374,0.0,-4.16,8.79,0.4311111111111111,0.38222222222222224,-0.6288888888888889,0.01308996938995747,0.025089107997418484,-0.10471975511965977,4.713479811167186,0.0,0.4199698512611355,-0.1681935394463848,-0.13562411258158075,0.6136329132322067,0.7594548578902575,0.34469892955945086,0.49094599362502317,0.11954469151589853
