time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550905.071827,0.07,-4.13,8.8,0.4688888888888889,0.28444444444444444,-0.6377777777777778,-0.0032724923474893677,-0.007635815477475192,-0.006544984694978735,4.652393287347384,0.008726646259971648,0.4265148359561142,-0.15229864234426266,-0.1577069034348082,0.6859321915091724,0.6938520626189149,0.33337121366189926,0.4275914443905159,0.14547335342966167
1589550905.079523,0.08,-4.12,8.77,0.47555555555555556,0.2911111111111111,-0.64,-0.004363323129985824,-0.006544984694978735,-0.008726646259971648,4.652393287347384,0.008726646259971648,0.4265148359561142,-0.1522832942353197,-0.15775481908735067,0.6859011214679678,0.6938752531403181,0.33337121366189926,0.4275914443905159,0.14547335342966167
1589550905.0903366,0.09,-4.1,8.76,0.47555555555555556,0.2911111111111111,-0.64,-0.004363323129985824,-0.006544984694978735,-0.008726646259971648,4.652393287347384,0.008726646259971648,0.4265148359561142,-0.15225573700356754,-0.15778889574594268,0.6858693847536468,0.6939049228723131,0.32083268013065175,0.4240506381044018,0.1423064300506259
1589550905.0989885,0.1,-4.2,8.67,0.47555555555555556,0.2911111111111111,-0.64,-0.001090830782496456,-0.007635815477475192,-0.011999138607461015,4.652393287347384,0.008726646259971648,0.4265148359561142,-0.15225725555753855,-0.15778712821182464,0.6858405826579699,0.6939334589714838,0.32083268013065175,0.4240506381044018,0.1423064300506259
1589550905.1092165,0.1,-4.23,8.73,0.47555555555555556,0.2911111111111111,-0.64,0.0,0.002181661564992912,-0.007635815477475192,4.652393287347384,0.008726646259971648,0.4265148359561142,-0.15225627547883588,-0.15776425507803735,0.6858097785087972,0.6939693178366744,0.33337121366189926,0.4042283755220455,0.14499939827618344
1589550905.1248481,0.12,-4.23,8.8,0.47555555555555556,0.2911111111111111,-0.64,0.002181661564992912,0.0032724923474893677,-0.00545415391248228,4.652393287347384,0.008726646259971648,0.4265148359561142,-0.15225694148469965,-0.1577429093471482,0.6858015808166308,0.6939821251803482,0.316711414149526,0.39510843012815433,0.1423064300506259
1589550905.131644,0.08,-4.17,8.86,0.47555555555555556,0.3055555555555556,-0.6322222222222222,0.004363323129985824,0.00545415391248228,-0.0032724923474893677,4.652393287347384,0.008726646259971648,0.4265148359561142,-0.15226837839951748,-0.15773118456728671,0.6857894442837423,0.6939942740855848,0.316711414149526,0.39510843012815433,0.1423064300506259
1589550905.1437118,0.1,-4.15,8.84,0.47555555555555556,0.3055555555555556,-0.6322222222222222,0.0,0.0032724923474893677,-0.002181661564992912,4.652393287347384,0.008726646259971648,0.4265148359561142,-0.15227506490836343,-0.15771949186859405,0.6857854000368538,0.6939994607981758,0.33337121366189926,0.3890400161097513,0.1436411163746438
1589550905.1501873,0.08,-4.14,8.74,0.47555555555555556,0.3055555555555556,-0.6322222222222222,0.001090830782496456,0.004363323129985824,-0.001090830782496456,4.652393287347384,0.008726646259971648,0.4265148359561142,-0.15227773319189367,-0.15772640578022976,0.6857745604780194,0.6940080151516752,0.33337121366189926,0.3890400161097513,0.1436411163746438
1589550905.1630542,0.08,-4.14,8.77,0.47555555555555556,0.3055555555555556,-0.6322222222222222,-0.001090830782496456,0.0,-0.002181661564992912,4.652393287347384,0.008726646259971648,0.4265148359561142,-0.15228150539614582,-0.15774312909779953,0.6857591455112321,0.6940186183989759,0.23303536992048876,0.3723890828255631,0.1423064300506259
