time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589551425.8043866,-0.06,-4.26,8.8,0.51,0.3422222222222222,-0.6644444444444444,0.002181661564992912,-0.004363323129985824,0.0370882466048795,4.716752303514675,-0.008726646259971648,0.4308781590861001,-0.16350205552288594,-0.14873525638044513,0.6738355976144131,0.705046444382823,0.2876789338815911,0.4778809308314024,0.13546571420196252
1589551425.8101964,-0.07,-4.25,8.73,0.51,0.3422222222222222,-0.6644444444444444,0.0032724923474893677,0.0,0.032724923474893676,4.716752303514675,-0.008726646259971648,0.4308781590861001,-0.16352431443556872,-0.1487110756087627,0.6739139959885746,0.7049714466489927,0.2876789338815911,0.4778809308314024,0.13546571420196252
1589551425.8176007,-0.07,-4.21,8.8,0.51,0.3422222222222222,-0.6644444444444444,0.0,0.002181661564992912,0.030543261909900768,4.716752303514675,-0.008726646259971648,0.4308781590861001,-0.1635518595758839,-0.14868101324887695,0.6740235068221921,0.7048666950421705,0.2876789338815911,0.4778809308314024,0.13546571420196252
1589551425.8291008,-0.1,-4.2,8.78,0.51,0.3422222222222222,-0.6644444444444444,0.0,0.001090830782496456,0.0272707695624114,4.716752303514675,-0.008726646259971648,0.4308781590861001,-0.16356406070947224,-0.14868749600197165,0.6741282288174775,0.704762341281302,0.3269896237620402,0.42056425696985505,0.1205070324868252
1589551425.842385,-0.1,-4.2,8.85,0.51,0.3477777777777778,-0.65,-0.002181661564992912,-0.004363323129985824,0.02181661564992912,4.715661472732179,-0.008726646259971648,0.4308781590861001,-0.16356752413055411,-0.14868804507714217,0.6741661936824612,0.70472510498537,0.2962453376934545,0.4778809308314024,0.12457667438302403
1589551425.848376,-0.13,-4.16,8.82,0.51,0.3477777777777778,-0.65,-0.001090830782496456,-0.0032724923474893677,0.017453292519943295,4.715661472732179,-0.008726646259971648,0.4308781590861001,-0.16357223402442872,-0.14871191357696445,0.6742327820264448,0.7046552679554844,0.2962453376934545,0.4778809308314024,0.12457667438302403
1589551425.8611825,-0.11,-4.13,8.68,0.51,0.3477777777777778,-0.65,-0.0032724923474893677,-0.00545415391248228,0.014180800172453926,4.715661472732179,-0.008726646259971648,0.4308781590861001,-0.16357299994203506,-0.14871528253723085,0.6742689770133895,0.7046197450165245,0.3593288242735007,0.4344734393227604,0.11987490558893375
1589551425.8671734,-0.14,-4.08,8.74,0.51,0.3477777777777778,-0.65,-0.001090830782496456,-0.004363323129985824,0.016362461737446838,4.715661472732179,-0.008726646259971648,0.4308781590861001,-0.16356935443079104,-0.14872940403441476,0.6743613062451033,0.7045292465938232,0.3593288242735007,0.4344734393227604,0.11987490558893375
1589551425.8822298,-0.15,-4.11,8.78,0.51,0.3477777777777778,-0.65,-0.001090830782496456,-0.00545415391248228,0.016362461737446838,4.715661472732179,-0.008726646259971648,0.4308781590861001,-0.16356917396024018,-0.14872386104219504,0.6744098818377701,0.7044839599069886,0.3291641949951565,0.3248417572103921,0.12351788546133634
1589551425.888914,-0.19,-4.14,8.82,0.49,0.3422222222222222,-0.6644444444444444,0.001090830782496456,-0.0032724923474893677,0.019634954084936207,4.715661472732179,-0.008726646259971648,0.4308781590861001,-0.16357999731163214,-0.14871162856123765,0.6744959816640094,0.7044015947804882,0.3291641949951565,0.3248417572103921,0.12351788546133634
