time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589552678.6544611,16,0,90,254,118,3,188,1,124,1,220,253,16,0,201,255,218,255,13,17,20,0,151,1,56,45,71,246,188,245,7,43,0.1701,0.132,0.3627
1589552678.6661766,14,0,97,254,120,3,188,1,124,1,220,253,88,0,195,255,84,0,12,17,20,0,151,1,51,45,78,246,190,245,14,43,0.1584,0.1369,0.4154
1589552678.6779716,18,0,99,254,122,3,211,1,131,1,212,253,24,0,120,255,212,255,12,17,22,0,150,1,52,45,88,246,183,245,14,43,0.1701,0.1251,0.4154
1589552678.6838865,21,0,96,254,122,3,211,1,131,1,212,253,248,255,237,255,133,0,11,17,21,0,150,1,44,45,88,246,184,245,22,43,0.1701,0.1251,0.4154
1589552678.699705,17,0,89,254,107,3,211,1,131,1,212,253,230,255,219,255,220,255,11,17,22,0,151,1,45,45,89,246,179,245,20,43,0.1701,0.1642,0.4174
1589552678.706497,14,0,90,254,112,3,211,1,131,1,212,253,107,255,245,255,204,255,12,17,22,0,152,1,46,45,81,246,169,245,15,43,0.1701,0.1642,0.4174
1589552678.7197354,13,0,88,254,116,3,211,1,131,1,212,253,222,255,116,255,214,255,12,17,23,0,152,1,46,45,87,246,159,245,14,43,0.1711,0.1163,0.3666
1589552678.7257533,11,0,86,254,117,3,206,1,118,1,205,253,196,255,249,255,70,0,11,17,23,0,153,1,41,45,83,246,156,245,17,43,0.1711,0.1163,0.3666
1589552678.7361326,12,0,88,254,118,3,206,1,118,1,205,253,248,255,23,0,119,0,10,17,22,0,153,1,35,45,79,246,159,245,24,43,0.1701,0.1163,0.3666
1589552678.7451897,12,0,86,254,114,3,206,1,118,1,205,253,208,255,193,255,88,0,9,17,22,0,154,1,28,45,79,246,154,245,30,43,0.1701,0.086,0.3724
1589552678.7582967,13,0,85,254,117,3,206,1,118,1,205,253,104,0,245,255,107,255,10,17,23,0,153,1,38,45,87,246,158,245,23,43,0.1711,0.1134,0.3724
1589552678.76847,15,0,87,254,124,3,206,1,118,1,205,253,184,255,142,255,72,0,9,17,24,0,153,1,31,45,88,246,148,245,28,43,0.1711,0.1134,0.3617
1589552678.777713,16,0,88,254,124,3,224,1,100,1,212,253,158,255,235,255,102,0,8,17,23,0,154,1,23,45,82,246,142,245,33,43,0.1711,0.1095,0.3969
1589552678.7848682,16,0,89,254,118,3,224,1,100,1,212,253,26,0,171,255,12,0,8,17,24,0,154,1,22,45,88,246,139,245,35,43,0.1711,0.1095,0.3969
1589552678.7946835,16,0,88,254,112,3,224,1,100,1,212,253,26,0,215,255,246,255,8,17,24,0,154,1,22,45,92,246,138,245,35,43,0.1711,0.129,0.3969
1589552678.8048406,16,0,91,254,113,3,224,1,100,1,212,253,184,255,1,0,106,0,7,17,24,0,154,1,15,45,86,246,135,245,41,43,0.1711,0.129,0.3646
1589552678.8173287,19,0,91,254,122,3,224,1,100,1,212,253,210,255,63,0,129,0,6,17,23,0,155,1,7,45,78,246,138,245,47,43,0.1701,0.0978,0.3724
1589552678.8240628,16,0,89,254,122,3,224,1,112,1,218,253,222,255,83,0,36,0,6,17,22,0,155,1,6,45,70,246,142,245,48,43,0.1701,0.0978,0.3724
1589552678.8368602,15,0,90,254,122,3,224,1,112,1,218,253,50,0,65,0,85,255,7,17,22,0,155,1,18,45,72,246,147,245,38,43,0.1681,0.129,0.3607
1589552678.8501914,14,0,87,254,110,3,224,1,112,1,218,253,96,0,223,255,98,0,6,17,22,0,154,1,13,45,78,246,152,245,45,43,0.1672,0.1329,0.3978
