time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589552815.7937918,15,0,98,254,126,3,176,1,54,1,244,253,70,0,253,255,252,255,174,17,23,0,144,1,222,48,177,245,180,246,238,38,0.1955,0.1359,0.4213
1589552815.8085809,17,0,91,254,121,3,176,1,54,1,244,253,242,255,1,0,168,255,175,17,23,0,144,1,225,48,174,245,178,246,232,38,0.1681,0.132,0.3715
1589552815.8207312,15,0,94,254,124,3,176,1,54,1,244,253,178,255,179,255,18,0,175,17,24,0,145,1,222,48,173,245,169,246,233,38,0.1564,0.1554,0.3715
1589552815.8286362,17,0,93,254,122,3,169,1,65,1,231,253,60,0,39,0,28,0,174,17,24,0,144,1,222,48,174,245,175,246,235,38,0.1564,0.1554,0.4262
1589552815.8397353,19,0,91,254,129,3,169,1,65,1,231,253,226,255,7,0,139,255,176,17,24,0,145,1,228,48,174,245,172,246,227,38,0.1681,0.1505,0.3715
1589552815.8493376,16,0,87,254,109,3,169,1,65,1,231,253,4,0,227,255,166,255,176,17,25,0,145,1,232,48,176,245,168,246,222,38,0.1681,0.1505,0.3715
1589552815.8604846,18,0,88,254,110,3,169,1,65,1,231,253,224,255,195,255,250,255,176,17,25,0,145,1,231,48,178,245,163,246,222,38,0.1564,0.172,0.4272
1589552815.871443,18,0,90,254,116,3,169,1,65,1,231,253,222,255,191,255,36,0,176,17,26,0,145,1,228,48,178,245,157,246,225,38,0.1564,0.172,0.4272
1589552815.881933,15,0,92,254,114,3,153,1,65,1,224,253,16,0,225,255,129,0,174,17,25,0,145,1,221,48,179,245,158,246,234,38,0.173,0.1427,0.3724
1589552815.892376,18,0,96,254,114,3,153,1,65,1,224,253,216,255,21,0,164,255,175,17,26,0,145,1,225,48,177,245,156,246,227,38,0.1681,0.1564,0.3724
1589552815.8991802,19,0,95,254,111,3,153,1,65,1,224,253,218,255,43,0,242,255,176,17,25,0,146,1,226,48,172,245,156,246,225,38,0.1681,0.1564,0.4291
1589552815.9133356,18,0,94,254,116,3,153,1,65,1,224,253,59,255,116,255,46,0,175,17,26,0,148,1,219,48,166,245,137,246,228,38,0.1701,0.1222,0.3715
1589552815.9212127,21,0,97,254,127,3,153,1,65,1,224,253,80,0,33,0,182,255,176,17,26,0,147,1,225,48,170,245,143,246,223,38,0.1701,0.1222,0.3715
1589552815.9328196,20,0,93,254,130,3,160,1,54,1,224,253,62,0,13,0,58,0,175,17,26,0,146,1,223,48,173,245,148,246,228,38,0.1691,0.1261,0.3803
1589552815.939437,21,0,94,254,128,3,160,1,54,1,224,253,162,255,237,255,26,0,175,17,26,0,147,1,220,48,168,245,142,246,229,38,0.1691,0.1261,0.3803
1589552815.9504251,20,0,94,254,118,3,160,1,54,1,224,253,6,0,231,255,210,255,175,17,26,0,147,1,222,48,169,245,139,246,226,38,0.1769,0.1222,0.3803
1589552815.9591832,17,0,85,254,119,3,160,1,54,1,224,253,135,255,219,255,165,0,174,17,26,0,149,1,211,48,161,245,133,246,236,38,0.1769,0.1222,0.3724
1589552815.9728525,18,0,84,254,117,3,160,1,54,1,224,253,224,255,61,0,230,255,174,17,26,0,149,1,213,48,156,245,135,246,233,38,0.1984,0.1251,0.3812
1589552815.9791906,18,0,87,254,120,3,153,1,72,1,237,253,40,0,112,0,170,255,175,17,25,0,148,1,219,48,154,245,143,246,226,38,0.1984,0.1251,0.3812
1589552815.9903486,19,0,87,254,116,3,153,1,72,1,237,253,102,0,3,0,92,0,174,17,25,0,147,1,216,48,160,245,150,246,233,38,0.1838,0.1202,0.3812
1589552815.9991646,18,0,92,254,104,3,153,1,72,1,237,253,220,255,231,255,194,255,175,17,25,0,148,1,218,48,159,245,146,246,229,38,0.1838,0.1202,0.3724
1589552816.010265,18,0,90,254,112,3,153,1,72,1,237,253,238,255,243,255,10,0,175,17,25,0,148,1,217,48,159,245,144,246,230,38,0.1564,0.1642,0.4604
1589552816.021935,19,0,90,254,122,3,153,1,72,1,237,253,131,0,59,0,4,255,177,17,26,0,147,1,233,48,168,245,151,246,214,38,0.1564,0.1642,0.4604
1589552816.0335965,18,0,93,254,120,3,182,1,65,1,237,253,198,255,65,0,16,0,177,17,25,0,147,1,232,48,160,245,153,246,213,38,0.1681,0.1828,0.3744
1589552816.0448906,20,0,91,254,121,3,182,1,65,1,237,253,212,255,124,255,96,0,176,17,26,0,148,1,225,48,163,245,143,246,221,38,0.1672,0.1623,0.3744
1589552816.0511487,20,0,91,254,116,3,182,1,65,1,237,253,12,0,225,255,14,0,176,17,26,0,148,1,224,48,165,245,142,246,223,38,0.1672,0.1623,0.4057
1589552816.0627298,20,0,90,254,116,3,182,1,65,1,237,253,52,0,65,0,28,0,176,17,25,0,147,1,224,48,165,245,149,246,224,38,0.1632,0.1623,0.4057
1589552816.0713508,19,0,88,254,122,3,182,1,65,1,237,253,2,0,223,255,60,0,175,17,25,0,147,1,220,48,166,245,148,246,229,38,0.1632,0.1251,0.4047
1589552816.083995,17,0,90,254,123,3,164,1,59,1,250,253,224,255,253,255,248,255,175,17,25,0,147,1,220,48,164,245,146,246,228,38,0.1623,0.1271,0.4291
1589552816.090362,18,0,93,254,119,3,164,1,59,1,250,253,12,0,114,0,2,0,175,17,24,0,147,1,221,48,158,245,154,246,227,38,0.1623,0.1271,0.4291
1589552816.1038663,18,0,92,254,108,3,164,1,59,1,250,253,44,0,71,0,250,255,175,17,24,0,147,1,223,48,158,245,161,246,226,38,0.1642,0.1388,0.3812
1589552816.1099925,21,0,91,254,115,3,164,1,59,1,250,253,32,0,5,0,184,255,176,17,24,0,146,1,227,48,161,245,162,246,222,38,0.1642,0.1388,0.3812
1589552816.1218567,20,0,90,254,119,3,164,1,59,1,250,253,212,255,191,255,254,255,176,17,25,0,147,1,226,48,161,245,155,246,222,38,0.176,0.1388,0.3812
1589552816.1301877,20,0,92,254,123,3,169,1,59,1,237,253,14,0,43,0,248,255,176,17,24,0,147,1,227,48,160,245,159,246,222,38,0.176,0.1388,0.3939
1589552816.141736,18,0,93,254,117,3,169,1,59,1,237,253,232,255,7,0,163,0,174,17,24,0,147,1,218,48,156,245,160,246,232,38,0.175,0.129,0.3939
1589552816.1503673,17,0,91,254,110,3,169,1,59,1,237,253,210,255,231,255,202,255,175,17,24,0,147,1,220,48,155,245,155,246,229,38,0.175,0.129,0.3695
1589552816.1651332,17,0,93,254,114,3,169,1,59,1,237,253,46,0,217,255,46,0,174,17,24,0,147,1,217,48,160,245,156,246,233,38,0.174,0.13,0.393
1589552816.1726055,20,0,91,254,123,3,169,1,59,1,237,253,248,255,193,255,4,0,174,17,25,0,147,1,216,48,163,245,151,246,234,38,0.174,0.13,0.393
1589552816.1838937,19,0,89,254,125,3,160,1,65,1,224,253,94,0,97,0,244,255,174,17,24,0,146,1,220,48,164,245,163,246,233,38,0.176,0.1251,0.3724
1589552816.1920867,21,0,91,254,122,3,160,1,65,1,224,253,105,255,207,255,248,255,174,17,24,0,148,1,217,48,157,245,151,246,231,38,0.176,0.1251,0.3724
1589552816.202046,20,0,91,254,111,3,160,1,65,1,224,253,8,0,153,255,98,0,173,17,25,0,148,1,210,48,161,245,146,246,239,38,0.1945,0.1271,0.3939
1589552816.2155972,18,0,91,254,116,3,160,1,65,1,224,253,228,255,195,255,224,255,173,17,26,0,148,1,211,48,163,245,140,246,238,38,0.1769,0.1261,0.3939
1589552816.2228642,18,0,92,254,119,3,160,1,65,1,224,253,38,0,13,0,162,255,174,17,26,0,147,1,217,48,166,245,142,246,232,38,0.1769,0.1261,0.3724
1589552816.2303665,21,0,90,254,122,3,169,1,59,1,244,253,184,255,144,255,191,0,172,17,26,0,148,1,204,48,165,245,133,246,245,38,0.1769,0.1261,0.3724
1589552816.2413576,19,0,94,254,124,3,169,1,59,1,244,253,88,0,43,0,192,255,173,17,26,0,147,1,209,48,169,245,140,246,241,38,0.2004,0.129,0.3656
1589552816.2519395,17,0,92,254,112,3,169,1,59,1,244,253,16,0,81,0,188,255,174,17,25,0,147,1,214,48,167,245,145,246,236,38,0.175,0.129,0.3656
1589552816.2609959,18,0,93,254,118,3,169,1,59,1,244,253,28,0,217,255,2,0,174,17,26,0,147,1,214,48,171,245,144,246,237,38,0.175,0.129,0.3715
1589552816.272825,18,0,93,254,123,3,169,1,59,1,244,253,8,0,173,255,186,255,174,17,27,0,147,1,217,48,176,245,137,246,233,38,0.2082,0.129,0.3715
1589552816.2805092,18,0,93,254,128,3,182,1,72,1,231,253,28,0,63,0,252,255,174,17,26,0,147,1,218,48,174,245,143,246,233,38,0.2082,0.1281,0.3675
1589552816.286055,18,0,93,254,128,3,182,1,72,1,231,253,28,0,63,0,252,255,174,17,26,0,147,1,218,48,174,245,143,246,233,38,0.2082,0.1281,0.3675
1589552816.2962723,17,0,92,254,120,3,182,1,72,1,231,253,240,255,245,255,212,255,175,17,27,0,147,1,220,48,174,245,141,246,230,38,0.1828,0.1417,0.3715
1589552816.3022134,19,0,93,254,106,3,182,1,72,1,231,253,242,255,229,255,98,0,174,17,26,0,147,1,214,48,174,245,140,246,237,38,0.1828,0.1417,0.3715
1589552816.3116946,16,0,95,254,108,3,182,1,72,1,231,253,10,0,17,0,16,0,174,17,26,0,147,1,214,48,173,245,142,246,238,38,0.2023,0.1457,0.3715
1589552816.3233397,19,0,93,254,116,3,182,1,72,1,231,253,58,0,35,0,10,0,174,17,26,0,146,1,214,48,175,245,147,246,238,38,0.2023,0.1457,0.3715
1589552816.3343868,17,0,94,254,120,3,164,1,78,1,244,253,56,0,63,0,127,255,175,17,26,0,146,1,223,48,177,245,152,246,230,38,0.1916,0.1398,0.3685
1589552816.340992,20,0,93,254,122,3,164,1,78,1,244,253,30,0,95,0,146,255,176,17,25,0,145,1,230,48,175,245,159,246,221,38,0.1916,0.1398,0.3685
1589552816.3516822,18,0,90,254,114,3,164,1,78,1,244,253,182,255,223,255,92,0,175,17,25,0,146,1,224,48,171,245,154,246,227,38,0.1603,0.1945,0.3685
1589552816.3616142,17,0,93,254,118,3,164,1,78,1,244,253,234,255,215,255,111,255,177,17,26,0,146,1,231,48,174,245,148,246,218,38,0.1603,0.1945,0.3734
1589552816.3736875,7,0,97,254,93,3,164,1,78,1,244,253,242,255,191,255,212,255,177,17,27,0,146,1,232,48,177,245,142,246,216,38,0.2014,0.1818,0.3695
1589552816.3807876,29,0,81,254,161,3,182,1,72,1,224,253,86,0,3,0,180,255,178,17,27,0,146,1,237,48,183,245,146,246,212,38,0.2014,0.1818,0.3695
1589552816.3925767,15,0,92,254,106,3,182,1,72,1,224,253,238,255,33,0,28,0,177,17,27,0,146,1,236,48,180,245,147,246,213,38,0.1691,0.1173,0.3793
1589552816.401682,23,0,89,254,125,3,182,1,72,1,224,253,163,0,105,0,230,255,178,17,26,0,144,1,241,48,186,245,163,246,212,38,0.1691,0.1173,0.3793
1589552816.412857,17,0,92,254,108,3,182,1,72,1,224,253,228,255,191,255,186,255,178,17,27,0,144,1,243,48,188,245,156,246,208,38,0.1994,0.1349,0.4203
1589552816.4240384,19,0,91,254,119,3,182,1,72,1,224,253,210,255,229,255,110,0,177,17,27,0,145,1,237,48,185,245,153,246,215,38,0.173,0.1349,0.4203
1589552816.4315975,17,0,92,254,119,3,147,1,65,1,244,253,102,0,168,0,84,0,177,17,25,0,144,1,236,48,182,245,171,246,219,38,0.173,0.1349,0.3998
1589552816.4459078,20,0,93,254,119,3,147,1,65,1,244,253,228,255,41,0,56,0,176,17,24,0,144,1,233,48,177,245,173,246,222,38,0.1945,0.1339,0.3724
1589552816.4523427,20,0,91,254,112,3,147,1,65,1,244,253,40,0,87,0,214,255,177,17,24,0,144,1,237,48,176,245,180,246,219,38,0.1945,0.1339,0.3724
1589552816.464577,20,0,91,254,118,3,147,1,65,1,244,253,4,0,17,0,48,0,177,17,23,0,144,1,234,48,174,245,182,246,222,38,0.172,0.129,0.3675
1589552816.4740891,20,0,92,254,122,3,147,1,65,1,244,253,40,0,163,255,30,0,176,17,24,0,143,1,232,48,182,245,178,246,225,38,0.172,0.129,0.3675
