time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589551434.8389356,246,255,96,254,118,3,193,1,44,1,183,253,253,255,254,255,1,0,241,16,247,255,140,1,160,44,244,245,156,246,196,43,0.1896,0.1095,0.4262
1589551434.8493428,247,255,97,254,111,3,193,1,44,1,183,253,1,0,4,0,255,255,241,16,247,255,140,1,160,44,244,245,156,246,196,43,0.1906,0.1193,0.4213
1589551434.8557777,249,255,95,254,103,3,193,1,44,1,183,253,0,0,2,0,2,0,241,16,247,255,140,1,160,44,244,245,156,246,196,43,0.1906,0.1193,0.4213
1589551434.868908,248,255,96,254,108,3,193,1,44,1,183,253,254,255,0,0,3,0,241,16,247,255,140,1,160,44,244,245,156,246,196,43,0.1896,0.1408,0.4242
1589551434.876964,246,255,94,254,111,3,193,1,44,1,183,253,1,0,253,255,1,0,241,16,247,255,140,1,160,44,244,245,156,246,196,43,0.1896,0.1408,0.4242
1589551434.8883574,247,255,97,254,111,3,193,1,49,1,176,253,255,255,255,255,0,0,241,16,247,255,140,1,160,44,244,245,156,246,196,43,0.1681,0.1789,0.4223
1589551434.8952034,246,255,96,254,112,3,193,1,49,1,176,253,253,255,252,255,3,0,241,16,247,255,140,1,160,44,244,245,156,246,196,43,0.1681,0.1789,0.4223
1589551434.9054525,248,255,96,254,104,3,193,1,49,1,176,253,254,255,251,255,1,0,241,16,247,255,140,1,160,44,244,245,156,246,196,43,0.1818,0.1789,0.4223
1589551434.9166377,246,255,98,254,111,3,193,1,49,1,176,253,251,255,246,255,0,0,241,16,247,255,140,1,160,44,245,245,156,246,197,43,0.1818,0.1398,0.4233
1589551434.928113,245,255,94,254,115,3,193,1,49,1,176,253,248,255,248,255,0,0,241,16,247,255,140,1,160,44,245,245,156,246,197,43,0.1672,0.1036,0.4282
1589551434.934755,246,255,95,254,120,3,193,1,44,1,183,253,248,255,247,255,1,0,241,16,247,255,140,1,160,44,245,245,156,246,197,43,0.1672,0.1036,0.4282
1589551434.9454212,247,255,94,254,120,3,193,1,44,1,183,253,251,255,254,255,0,0,241,16,247,255,140,1,160,44,245,245,156,246,197,43,0.1564,0.1398,0.4233
1589551434.9546514,247,255,97,254,101,3,193,1,44,1,183,253,253,255,0,0,2,0,241,16,247,255,140,1,160,44,245,245,156,246,197,43,0.1564,0.1398,0.4233
1589551434.9659483,247,255,95,254,108,3,193,1,44,1,183,253,251,255,255,255,0,0,241,16,247,255,140,1,160,44,245,245,156,246,197,43,0.1662,0.132,0.4526
1589551434.9827826,249,255,95,254,110,3,193,1,44,1,183,253,252,255,251,255,0,0,241,16,247,255,140,1,160,44,245,245,156,246,197,43,0.1642,0.1867,0.4555
1589551434.988334,247,255,98,254,114,3,198,1,38,1,164,253,251,255,252,255,0,0,241,16,247,255,140,1,160,44,245,245,156,246,197,43,0.1642,0.1867,0.4555
