time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589552669.0187478,232,255,93,254,121,3,209,1,56,1,212,253,16,0,3,0,50,0,202,16,233,255,137,1,176,43,227,245,218,246,188,44,0.1896,0.1202,0.4066
1589552669.030324,227,255,96,254,120,3,209,1,67,1,212,253,6,0,7,0,244,255,202,16,233,255,137,1,177,43,227,245,218,246,188,44,0.1877,0.1212,0.4037
1589552669.0362983,227,255,94,254,116,3,209,1,67,1,212,253,50,0,21,0,26,0,202,16,233,255,136,1,176,43,228,245,222,246,189,44,0.1877,0.1212,0.4037
1589552669.0483952,230,255,93,254,114,3,209,1,67,1,212,253,246,255,235,255,62,0,201,16,233,255,136,1,172,43,228,245,221,246,193,44,0.1838,0.1241,0.4047
1589552669.0547805,231,255,93,254,118,3,209,1,67,1,212,253,242,255,11,0,30,0,201,16,232,255,136,1,170,43,225,245,221,246,195,44,0.1838,0.1241,0.4047
1589552669.0670886,228,255,94,254,121,3,209,1,67,1,212,253,244,255,61,0,56,0,200,16,232,255,137,1,167,43,220,245,225,246,197,44,0.1867,0.1193,0.4047
1589552669.0747569,229,255,94,254,125,3,220,1,43,1,224,253,22,0,65,0,220,255,201,16,231,255,136,1,171,43,218,245,229,246,194,44,0.1867,0.1193,0.4047
1589552669.0854359,228,255,95,254,125,3,220,1,43,1,224,253,178,255,227,255,180,255,202,16,232,255,137,1,174,43,216,245,221,246,189,44,0.1681,0.1193,0.4047
1589552669.096146,230,255,95,254,115,3,220,1,43,1,224,253,16,0,15,0,214,255,202,16,232,255,137,1,177,43,216,245,223,246,186,44,0.1681,0.1144,0.4037
1589552669.1081712,227,255,96,254,120,3,220,1,43,1,224,253,115,0,81,0,14,0,202,16,231,255,136,1,178,43,217,245,234,246,188,44,0.2004,0.1329,0.4037
1589552669.1230774,228,255,94,254,123,3,220,1,43,1,224,253,76,0,79,0,202,255,203,16,230,255,135,1,184,43,218,245,243,246,184,44,0.1691,0.1329,0.4027
1589552669.1297908,228,255,94,254,125,3,227,1,49,1,212,253,4,0,195,255,196,255,203,16,231,255,135,1,187,43,222,245,238,246,181,44,0.1691,0.1329,0.4027
1589552669.1382818,229,255,94,254,120,3,227,1,49,1,212,253,106,0,167,255,220,255,203,16,232,255,134,1,189,43,234,245,239,246,182,44,0.2023,0.1329,0.4027
1589552669.148309,230,255,94,254,112,3,227,1,49,1,212,253,222,255,253,255,18,0,203,16,232,255,135,1,187,43,231,245,236,246,182,44,0.2023,0.1398,0.4047
1589552669.1615841,231,255,94,254,117,3,227,1,49,1,212,253,52,0,149,255,121,0,202,16,233,255,134,1,179,43,239,245,235,246,191,44,0.1867,0.1369,0.4008
1589552669.16772,229,255,95,254,121,3,227,1,49,1,212,253,16,0,83,0,123,0,201,16,231,255,134,1,173,43,233,245,242,246,198,44,0.1867,0.1369,0.4008
1589552669.1812172,228,255,95,254,126,3,227,1,56,1,224,253,192,255,3,0,228,255,201,16,231,255,135,1,174,43,229,245,237,246,195,44,0.1848,0.129,0.4037
1589552669.1882083,228,255,94,254,124,3,227,1,56,1,224,253,182,255,17,0,72,0,200,16,231,255,135,1,169,43,223,245,235,246,198,44,0.1848,0.129,0.4037
1589552669.2000537,229,255,94,254,117,3,227,1,56,1,224,253,206,255,53,0,204,255,201,16,231,255,136,1,172,43,217,245,234,246,194,44,0.1564,0.1789,0.4066
1589552669.2061048,230,255,93,254,122,3,227,1,56,1,224,253,60,0,63,0,22,0,201,16,230,255,135,1,172,43,216,245,241,246,195,44,0.1564,0.1789,0.4066
1589552669.218335,231,255,93,254,126,3,227,1,56,1,224,253,170,255,96,255,44,0,200,16,231,255,136,1,166,43,220,245,227,246,199,44,0.1681,0.1789,0.4066
1589552669.2255669,230,255,93,254,127,3,216,1,49,1,224,253,248,255,183,255,137,0,199,16,231,255,136,1,157,43,223,245,225,246,208,44,0.1681,0.1711,0.4076
1589552669.2397342,230,255,94,254,122,3,216,1,49,1,224,253,32,0,71,0,172,255,200,16,231,255,136,1,163,43,221,245,229,246,202,44,0.1672,0.1867,0.4135
1589552669.2467616,229,255,95,254,109,3,216,1,49,1,224,253,252,255,27,0,250,255,200,16,231,255,136,1,164,43,219,245,231,246,202,44,0.1672,0.1867,0.4135
1589552669.2568476,230,255,93,254,114,3,216,1,49,1,224,253,234,255,147,255,52,0,199,16,232,255,136,1,159,43,224,245,223,246,206,44,0.173,0.1251,0.4135
1589552669.2682147,230,255,95,254,117,3,216,1,49,1,224,253,88,0,219,255,206,255,199,16,232,255,136,1,163,43,232,245,226,246,205,44,0.173,0.1251,0.4379
