time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589550660.8413844,236,255,101,254,112,3,201,1,248,0,213,253,1,0,7,0,247,255,253,16,235,255,138,1,237,44,169,245,15,247,123,43,0.1662,0.1427,0.393
1589550660.8529675,238,255,102,254,114,3,201,1,248,0,213,253,1,0,7,0,243,255,254,16,235,255,138,1,238,44,169,245,15,247,122,43,0.173,0.1496,0.39
1589550660.8589816,239,255,103,254,114,3,190,1,3,1,215,253,1,0,1,0,240,255,254,16,235,255,138,1,239,44,169,245,14,247,121,43,0.173,0.1496,0.39
1589550660.869433,234,255,100,254,111,3,190,1,3,1,215,253,1,0,0,0,233,255,254,16,235,255,138,1,240,44,169,245,14,247,120,43,0.1711,0.1486,0.39
1589550660.884316,231,255,100,254,104,3,190,1,3,1,215,253,2,0,1,0,231,255,254,16,235,255,138,1,242,44,170,245,13,247,118,43,0.1877,0.1427,0.391
1589550660.891189,227,255,97,254,107,3,190,1,3,1,215,253,0,0,254,255,232,255,254,16,235,255,138,1,243,44,170,245,13,247,117,43,0.1877,0.1427,0.391
1589550660.9057813,229,255,95,254,121,3,190,1,3,1,215,253,251,255,250,255,230,255,255,16,236,255,138,1,245,44,170,245,12,247,115,43,0.1828,0.1447,0.39
1589550660.9114895,232,255,100,254,121,3,196,1,3,1,208,253,250,255,254,255,230,255,255,16,236,255,138,1,246,44,170,245,12,247,114,43,0.1828,0.1447,0.39
1589550660.9234266,236,255,102,254,120,3,196,1,3,1,208,253,251,255,1,0,229,255,255,16,236,255,138,1,248,44,170,245,12,247,112,43,0.1632,0.1789,0.4301
1589550660.9293585,231,255,101,254,108,3,196,1,3,1,208,253,252,255,4,0,229,255,0,17,236,255,138,1,249,44,170,245,11,247,110,43,0.1632,0.1789,0.4301
1589550660.942975,230,255,97,254,113,3,196,1,3,1,208,253,1,0,3,0,229,255,0,17,236,255,138,1,251,44,170,245,11,247,109,43,0.1711,0.1789,0.392
1589550660.950828,228,255,96,254,115,3,196,1,3,1,208,253,1,0,5,0,232,255,0,17,236,255,138,1,252,44,170,245,10,247,107,43,0.1711,0.1789,0.392
1589550660.9630382,227,255,97,254,114,3,190,1,248,0,220,253,255,255,2,0,234,255,0,17,236,255,138,1,254,44,170,245,10,247,106,43,0.1711,0.1877,0.433
1589550660.9688065,229,255,96,254,116,3,190,1,248,0,220,253,255,255,1,0,235,255,0,17,236,255,138,1,255,44,170,245,10,247,105,43,0.1711,0.1877,0.433
1589550660.9817207,229,255,96,254,102,3,190,1,248,0,220,253,1,0,1,0,235,255,1,17,236,255,138,1,0,45,170,245,9,247,103,43,0.175,0.1447,0.4262
1589550660.9901795,230,255,94,254,114,3,190,1,248,0,220,253,255,255,255,255,234,255,1,17,236,255,138,1,1,45,170,245,9,247,102,43,0.175,0.1447,0.4262
1589550661.005664,231,255,96,254,119,3,190,1,248,0,220,253,255,255,2,0,234,255,1,17,236,255,138,1,2,45,170,245,8,247,100,43,0.1799,0.1437,0.4262
1589550661.0256312,228,255,97,254,116,3,190,1,3,1,208,253,2,0,6,0,235,255,1,17,236,255,138,1,3,45,170,245,8,247,99,43,0.176,0.1408,0.3871
1589550661.0349803,237,255,104,254,107,3,190,1,3,1,208,253,251,255,255,255,236,255,2,17,237,255,138,1,6,45,170,245,7,247,97,43,0.176,0.1408,0.3871
1589550661.0553586,237,255,99,254,108,3,190,1,3,1,208,253,249,255,251,255,235,255,2,17,237,255,138,1,7,45,170,245,7,247,95,43,0.1789,0.1281,0.4223
1589550661.0608008,239,255,106,254,117,3,185,1,254,0,228,253,244,255,246,255,230,255,2,17,237,255,138,1,9,45,170,245,5,247,92,43,0.1789,0.1281,0.4223
1589550661.086733,238,255,102,254,116,3,185,1,254,0,228,253,246,255,245,255,227,255,3,17,237,255,138,1,11,45,171,245,3,247,91,43,0.1779,0.1281,0.3861
1589550661.0931141,232,255,100,254,108,3,185,1,254,0,228,253,252,255,248,255,220,255,3,17,238,255,139,1,15,45,172,245,1,247,87,43,0.1769,0.1281,0.3861
1589550661.1107264,225,255,94,254,114,3,185,1,254,0,228,253,247,255,245,255,215,255,4,17,238,255,139,1,17,45,173,245,0,247,84,43,0.175,0.1202,0.4145
1589550661.1288927,225,255,95,254,114,3,185,1,3,1,208,253,236,255,233,255,213,255,4,17,238,255,139,1,21,45,172,245,250,246,79,43,0.175,0.1202,0.3851
1589550661.145344,238,255,104,254,113,3,185,1,3,1,208,253,222,255,220,255,217,255,5,17,239,255,139,1,22,45,173,245,246,246,77,43,0.173,0.1202,0.3851
1589550661.156829,210,255,156,254,117,3,185,1,3,1,208,253,224,255,229,255,218,255,5,17,240,255,140,1,25,45,173,245,237,246,72,43,0.173,0.1241,0.3851
1589550661.1800544,245,255,171,254,154,3,179,1,9,1,213,253,209,255,199,255,218,255,5,17,240,255,141,1,26,45,174,245,230,246,70,43,0.176,0.1241,0.3851
1589550661.202141,227,255,236,254,113,3,179,1,9,1,213,253,240,255,244,255,176,0,3,17,240,255,142,1,10,45,169,245,221,246,83,43,0.175,0.1398,0.4409
1589550661.209213,229,255,227,254,122,3,179,1,3,1,208,253,255,255,239,255,35,1,0,17,239,255,142,1,249,44,166,245,224,246,101,43,0.175,0.1398,0.3871
1589550661.223792,229,255,227,254,122,3,179,1,3,1,208,253,255,255,239,255,35,1,0,17,239,255,142,1,249,44,166,245,224,246,101,43,0.2063,0.1369,0.3891
1589550661.2358065,233,255,223,254,110,3,179,1,3,1,208,253,255,255,235,255,190,1,248,16,236,255,141,1,200,44,158,245,233,246,152,43,0.1603,0.1329,0.4467
1589550661.2416975,232,255,213,254,114,3,179,1,3,1,208,253,7,0,236,255,245,1,243,16,234,255,141,1,170,44,153,245,239,246,183,43,0.1603,0.1359,0.4467
1589550661.2531235,232,255,215,254,123,3,179,1,3,1,208,253,1,0,228,255,28,2,238,16,232,255,139,1,141,44,165,245,5,247,219,43,0.1584,0.1349,0.39
1589550661.2656279,233,255,209,254,128,3,190,1,254,0,208,253,253,255,225,255,65,2,232,16,230,255,136,1,109,44,175,245,26,247,2,44,0.1711,0.1691,0.3881
1589550661.2726688,231,255,213,254,123,3,190,1,254,0,208,253,3,0,226,255,95,2,226,16,228,255,134,1,76,44,184,245,46,247,42,44,0.1711,0.1691,0.3881
1589550661.2838771,227,255,209,254,116,3,190,1,254,0,208,253,1,0,227,255,123,2,220,16,226,255,131,1,40,44,192,245,65,247,83,44,0.1711,0.1652,0.3881
1589550661.2912803,227,255,216,254,89,3,190,1,254,0,208,253,6,0,237,255,160,2,213,16,224,255,129,1,2,44,197,245,83,247,126,44,0.1711,0.1652,0.3871
1589550661.3032913,224,255,203,254,115,3,190,1,254,0,208,253,253,255,217,255,188,2,207,16,221,255,128,1,217,43,201,245,100,247,170,44,0.1691,0.1486,0.3871
1589550661.3111825,219,255,198,254,101,3,190,1,235,0,202,253,3,0,236,255,220,2,199,16,219,255,126,1,174,43,202,245,116,247,215,44,0.1691,0.1486,0.3832
1589550661.3243186,220,255,196,254,123,3,190,1,235,0,202,253,5,0,225,255,249,2,192,16,216,255,125,1,129,43,203,245,131,247,6,45,0.1896,0.1476,0.4135
1589550661.331956,216,255,190,254,108,3,190,1,235,0,202,253,2,0,219,255,20,3,184,16,213,255,123,1,82,43,203,245,145,247,54,45,0.1896,0.1476,0.4135
1589550661.345375,215,255,185,254,118,3,190,1,235,0,202,253,3,0,227,255,50,3,176,16,211,255,122,1,32,43,201,245,159,247,103,45,0.1711,0.1447,0.3793
1589550661.3534591,214,255,185,254,117,3,190,1,235,0,202,253,7,0,223,255,75,3,168,16,208,255,121,1,237,42,199,245,173,247,154,45,0.1711,0.1447,0.3793
1589550661.3613524,216,255,195,254,118,3,220,1,241,0,213,253,5,0,216,255,96,3,160,16,205,255,120,1,184,42,197,245,186,247,205,45,0.1574,0.1505,0.3793
1589550661.3708885,212,255,184,254,128,3,220,1,241,0,213,253,0,0,207,255,107,3,151,16,202,255,119,1,131,42,196,245,199,247,2,46,0.1574,0.1505,0.3773
1589550661.3815627,205,255,184,254,96,3,220,1,241,0,213,253,6,0,212,255,120,3,142,16,199,255,118,1,76,42,193,245,212,247,54,46,0.1711,0.1457,0.3773
1589550661.3947399,204,255,178,254,126,3,220,1,241,0,213,253,9,0,209,255,126,3,134,16,196,255,116,1,20,42,190,245,224,247,106,46,0.1603,0.1457,0.3724
1589550661.404375,203,255,180,254,102,3,220,1,241,0,213,253,5,0,208,255,134,3,125,16,194,255,115,1,219,41,187,245,236,247,158,46,0.1603,0.2023,0.3744
1589550661.4156442,200,255,187,254,133,3,208,1,224,0,221,253,1,0,212,255,134,3,116,16,191,255,114,1,162,41,184,245,248,247,211,46,0.1711,0.1349,0.3744
