time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589550700.3932886,217,255,98,254,105,3,228,1,211,0,245,253,3,0,10,0,2,0,0,17,216,255,135,1,252,44,62,245,157,247,111,43,0.1711,0.1388,0.4066
1589550700.4047208,215,255,99,254,110,3,228,1,211,0,245,253,2,0,9,0,2,0,0,17,216,255,135,1,252,44,62,245,157,247,111,43,0.1711,0.1652,0.4115
1589550700.4158483,216,255,100,254,116,3,193,1,217,0,231,253,3,0,6,0,255,255,0,17,216,255,135,1,252,44,62,245,157,247,111,43,0.1711,0.1652,0.4115
1589550700.4252694,217,255,101,254,118,3,193,1,217,0,231,253,4,0,3,0,1,0,0,17,216,255,135,1,252,44,62,245,157,247,111,43,0.1672,0.1515,0.4115
1589550700.4349074,215,255,99,254,112,3,193,1,217,0,231,253,2,0,254,255,2,0,0,17,216,255,135,1,252,44,62,245,157,247,111,43,0.1672,0.1515,0.4076
1589550700.4456916,217,255,100,254,114,3,193,1,217,0,231,253,255,255,252,255,2,0,0,17,216,255,135,1,252,44,62,245,157,247,111,43,0.1672,0.129,0.4135
1589550700.4627688,217,255,99,254,118,3,193,1,217,0,231,253,0,0,0,0,1,0,0,17,216,255,135,1,252,44,62,245,157,247,111,43,0.172,0.1427,0.4086
1589550700.468769,218,255,100,254,118,3,228,1,228,0,220,253,1,0,3,0,0,0,0,17,216,255,135,1,252,44,62,245,157,247,111,43,0.172,0.1427,0.4086
1589550700.480118,215,255,101,254,112,3,228,1,228,0,220,253,254,255,3,0,2,0,0,17,216,255,135,1,252,44,62,245,157,247,111,43,0.1711,0.1408,0.4448
1589550700.4869773,216,255,99,254,108,3,228,1,228,0,220,253,254,255,1,0,1,0,0,17,216,255,135,1,252,44,62,245,157,247,111,43,0.1711,0.1408,0.4448
1589550700.4996414,213,255,102,254,103,3,228,1,228,0,220,253,254,255,0,0,2,0,0,17,216,255,135,1,252,44,62,245,157,247,111,43,0.1691,0.1466,0.4096
1589550700.5078535,204,255,103,254,83,3,228,1,228,0,220,253,251,255,255,255,255,255,0,17,216,255,135,1,252,44,62,245,157,247,111,43,0.1691,0.1466,0.4096
1589550700.5191007,219,255,95,254,125,3,211,1,222,0,239,253,232,255,215,255,255,255,0,17,217,255,136,1,251,44,63,245,153,247,111,43,0.1691,0.1388,0.4428
1589550700.5261579,216,255,103,254,110,3,211,1,222,0,239,253,252,255,251,255,2,0,0,17,217,255,136,1,251,44,63,245,153,247,111,43,0.1691,0.1388,0.4428
1589550700.536132,216,255,98,254,113,3,211,1,222,0,239,253,7,0,10,0,2,0,0,17,216,255,136,1,251,44,62,245,154,247,111,43,0.2082,0.1388,0.4428
1589550700.546277,215,255,100,254,112,3,211,1,222,0,239,253,3,0,2,0,0,0,0,17,216,255,136,1,251,44,62,245,154,247,111,43,0.2082,0.1398,0.4096
1589550700.5596282,215,255,100,254,121,3,211,1,222,0,239,253,255,255,255,255,1,0,0,17,216,255,136,1,251,44,62,245,154,247,111,43,0.2023,0.132,0.4379
1589550700.5663385,212,255,100,254,113,3,211,1,222,0,231,253,253,255,2,0,0,0,0,17,216,255,136,1,251,44,62,245,154,247,111,43,0.2023,0.132,0.4379
1589550700.5783987,215,255,100,254,112,3,211,1,222,0,231,253,1,0,3,0,2,0,0,17,216,255,136,1,251,44,62,245,154,247,111,43,0.2297,0.1339,0.4076
1589550700.5858288,218,255,98,254,103,3,211,1,222,0,231,253,252,255,252,255,1,0,0,17,216,255,136,1,251,44,62,245,154,247,111,43,0.2297,0.1339,0.4076
1589550700.595955,218,255,101,254,109,3,211,1,222,0,231,253,250,255,253,255,1,0,0,17,216,255,136,1,251,44,62,245,154,247,111,43,0.1848,0.1281,0.4076
1589550700.614268,216,255,99,254,114,3,211,1,222,0,231,253,251,255,253,255,0,0,0,17,216,255,136,1,251,44,62,245,154,247,111,43,0.1799,0.1808,0.4096
1589550700.6202514,216,255,100,254,118,3,200,1,228,0,250,253,249,255,250,255,254,255,0,17,216,255,136,1,251,44,62,245,154,247,111,43,0.1799,0.1808,0.4096
1589550700.6272955,216,255,99,254,115,3,200,1,228,0,250,253,250,255,247,255,2,0,0,17,216,255,136,1,251,44,62,245,154,247,111,43,0.1799,0.1808,0.4096
1589550700.6386786,209,255,107,254,93,3,200,1,228,0,250,253,249,255,248,255,0,0,0,17,216,255,136,1,251,44,62,245,154,247,111,43,0.175,0.1701,0.4066
1589550700.6505427,225,255,97,254,123,3,200,1,228,0,250,253,246,255,241,255,0,0,0,17,217,255,136,1,251,44,62,245,152,247,111,43,0.1769,0.1251,0.4154
1589550700.6591728,229,255,96,254,143,3,200,1,228,0,250,253,238,255,228,255,254,255,0,17,217,255,136,1,250,44,63,245,150,247,111,43,0.1769,0.1251,0.4154
1589550700.666419,219,255,105,254,114,3,222,1,222,0,245,253,2,0,19,0,251,255,0,17,217,255,136,1,251,44,62,245,151,247,111,43,0.1769,0.1251,0.4154
1589550700.677509,217,255,103,254,113,3,222,1,222,0,245,253,1,0,4,0,248,255,0,17,217,255,136,1,251,44,62,245,151,247,111,43,0.1711,0.1329,0.4066
1589550700.6894584,217,255,105,254,103,3,222,1,222,0,245,253,245,255,248,255,243,255,0,17,217,255,136,1,251,44,61,245,150,247,110,43,0.176,0.1339,0.435
1589550700.6970487,221,255,107,254,112,3,222,1,222,0,245,253,241,255,243,255,239,255,0,17,217,255,136,1,252,44,61,245,148,247,109,43,0.176,0.1339,0.435
1589550700.7112687,218,255,110,254,112,3,222,1,222,0,245,253,248,255,247,255,231,255,0,17,217,255,136,1,253,44,62,245,148,247,107,43,0.172,0.1369,0.4047
1589550700.7172577,214,255,120,254,106,3,222,1,222,0,226,253,239,255,229,255,219,255,0,17,217,255,136,1,255,44,63,245,145,247,105,43,0.172,0.1369,0.4047
1589550700.727617,226,255,102,254,140,3,222,1,222,0,226,253,239,255,229,255,219,255,1,17,218,255,136,1,0,45,64,245,141,247,103,43,0.176,0.1359,0.4047
1589550700.737422,218,255,124,254,104,3,222,1,222,0,226,253,235,255,236,255,215,255,1,17,218,255,137,1,2,45,64,245,138,247,101,43,0.176,0.1359,0.4066
1589550700.7487714,217,255,130,254,115,3,222,1,222,0,226,253,223,255,231,255,207,255,1,17,219,255,137,1,5,45,64,245,134,247,98,43,0.1701,0.132,0.4037
1589550700.7584023,219,255,141,254,118,3,222,1,222,0,226,253,215,255,224,255,204,255,2,17,219,255,137,1,7,45,65,245,130,247,95,43,0.1701,0.132,0.4037
1589550700.7704766,226,255,157,254,124,3,211,1,228,0,226,253,219,255,229,255,196,255,2,17,220,255,138,1,9,45,65,245,125,247,91,43,0.1623,0.132,0.4076
1589550700.7777126,208,255,173,254,129,3,211,1,228,0,226,253,226,255,244,255,207,255,3,17,220,255,138,1,12,45,64,245,122,247,88,43,0.1623,0.132,0.4076
1589550700.7864819,200,255,195,254,101,3,211,1,228,0,226,253,236,255,252,255,54,0,2,17,220,255,138,1,8,45,62,245,121,247,91,43,0.1603,0.1359,0.4076
1589550700.7921197,200,255,195,254,101,3,211,1,228,0,226,253,236,255,252,255,54,0,2,17,220,255,138,1,8,45,62,245,121,247,91,43,0.1603,0.1359,0.4076
1589550700.8036091,201,255,246,254,105,3,211,1,228,0,226,253,239,255,238,255,190,0,0,17,219,255,138,1,253,44,60,245,122,247,103,43,0.1808,0.1427,0.4086
1589550700.8097482,211,255,233,254,117,3,211,1,228,0,226,253,3,0,244,255,46,1,253,16,218,255,138,1,235,44,57,245,126,247,121,43,0.1808,0.1427,0.4086
1589550700.8169463,208,255,224,254,111,3,211,1,222,0,250,253,6,0,240,255,139,1,250,16,216,255,138,1,211,44,54,245,130,247,145,43,0.1808,0.1427,0.4086
1589550700.8283336,213,255,218,254,123,3,211,1,222,0,250,253,253,255,231,255,221,1,245,16,215,255,138,1,183,44,50,245,136,247,175,43,0.1672,0.1359,0.4076
1589550700.8374927,211,255,219,254,112,3,211,1,222,0,250,253,11,0,243,255,42,2,240,16,213,255,137,1,150,44,45,245,144,247,208,43,0.1672,0.1359,0.4076
1589550700.8477488,214,255,215,254,120,3,211,1,222,0,250,253,11,0,236,255,114,2,233,16,210,255,137,1,113,44,40,245,152,247,247,43,0.1564,0.1701,0.4086
1589550700.860152,211,255,213,254,119,3,211,1,222,0,250,253,1,0,224,255,171,2,227,16,208,255,134,1,75,44,49,245,174,247,35,44,0.175,0.1701,0.4086
1589550700.86752,214,255,219,254,139,3,211,1,211,0,226,253,8,0,227,255,225,2,219,16,205,255,132,1,33,44,58,245,196,247,83,44,0.175,0.1329,0.4057
1589550700.8817954,210,255,209,254,106,3,211,1,211,0,226,253,10,0,230,255,25,3,212,16,203,255,129,1,244,43,64,245,217,247,133,44,0.1799,0.1554,0.4057
1589550700.8881445,205,255,205,254,118,3,211,1,211,0,226,253,251,255,211,255,75,3,203,16,200,255,127,1,195,43,69,245,235,247,186,44,0.1799,0.1554,0.4057
1589550700.8991807,202,255,206,254,109,3,211,1,211,0,226,253,3,0,216,255,130,3,195,16,197,255,125,1,142,43,71,245,253,247,242,44,0.175,0.129,0.4037
1589550700.9102979,199,255,208,254,105,3,211,1,211,0,226,253,253,255,197,255,186,3,185,16,194,255,124,1,84,43,72,245,14,248,44,45,0.175,0.129,0.4037
1589550700.9199328,198,255,203,254,115,3,235,1,217,0,226,253,11,0,208,255,240,3,175,16,191,255,122,1,24,43,73,245,32,248,105,45,0.1935,0.1593,0.4037
1589550700.928027,197,255,203,254,106,3,235,1,217,0,226,253,14,0,210,255,32,4,165,16,187,255,120,1,216,42,72,245,50,248,169,45,0.1935,0.1593,0.4047
1589550700.9386191,190,255,195,254,120,3,235,1,217,0,226,253,255,255,197,255,78,4,154,16,183,255,119,1,148,42,70,245,67,248,234,45,0.1711,0.1251,0.4047
