time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589550406.712088,23,0,121,254,128,3,168,1,73,1,200,253,253,255,254,255,254,255,82,16,21,0,114,1,197,40,63,248,190,245,161,47,0.1711,0.1369,0.4233
1589550406.7182665,22,0,119,254,124,3,168,1,73,1,200,253,2,0,1,0,1,0,82,16,21,0,114,1,197,40,63,248,190,245,160,47,0.1711,0.1369,0.4233
1589550406.7321565,22,0,122,254,110,3,168,1,73,1,200,253,3,0,254,255,255,255,82,16,21,0,114,1,197,40,62,248,190,245,160,47,0.2082,0.1417,0.39
1589550406.7381215,21,0,121,254,113,3,168,1,73,1,200,253,3,0,249,255,253,255,82,16,21,0,114,1,197,40,62,248,189,245,160,47,0.2082,0.1417,0.39
1589550406.7515998,21,0,122,254,120,3,168,1,73,1,200,253,2,0,244,255,252,255,82,16,21,0,114,1,197,40,63,248,188,245,160,47,0.173,0.131,0.4174
1589550406.7583818,22,0,124,254,125,3,174,1,84,1,175,253,5,0,252,255,241,255,82,16,22,0,114,1,198,40,63,248,188,245,160,47,0.173,0.131,0.4174
1589550406.7698092,22,0,123,254,122,3,174,1,84,1,175,253,6,0,3,0,233,255,82,16,22,0,114,1,200,40,63,248,188,245,158,47,0.1867,0.132,0.3939
1589550406.7783172,22,0,120,254,117,3,174,1,84,1,175,253,6,0,8,0,218,255,82,16,22,0,114,1,202,40,63,248,187,245,156,47,0.1867,0.132,0.3939
1589550406.7908564,21,0,118,254,117,3,174,1,84,1,175,253,7,0,15,0,214,255,83,16,22,0,114,1,205,40,63,248,187,245,154,47,0.2023,0.1232,0.4164
1589550406.8056486,23,0,118,254,124,3,174,1,84,1,175,253,5,0,17,0,221,255,83,16,22,0,114,1,207,40,62,248,188,245,151,47,0.1994,0.13,0.391
1589550406.8118367,22,0,120,254,128,3,174,1,73,1,194,253,4,0,18,0,235,255,83,16,22,0,114,1,209,40,61,248,188,245,150,47,0.1994,0.13,0.391
1589550406.824449,21,0,120,254,125,3,174,1,73,1,194,253,5,0,19,0,247,255,83,16,22,0,114,1,209,40,59,248,189,245,150,47,0.1593,0.1808,0.3832
1589550406.831368,20,0,121,254,113,3,174,1,73,1,194,253,4,0,16,0,252,255,83,16,21,0,114,1,209,40,58,248,190,245,150,47,0.1593,0.1808,0.3832
1589550406.8445883,20,0,121,254,121,3,174,1,73,1,194,253,5,0,17,0,254,255,83,16,21,0,114,1,209,40,57,248,191,245,149,47,0.2033,0.1828,0.3949
1589550406.8519104,21,0,121,254,119,3,174,1,73,1,194,253,6,0,21,0,0,0,84,16,21,0,114,1,210,40,55,248,192,245,149,47,0.2033,0.1828,0.3949
1589550406.8626115,20,0,121,254,117,3,174,1,91,1,200,253,7,0,13,0,254,255,84,16,21,0,114,1,210,40,54,248,192,245,149,47,0.1711,0.1124,0.3969
1589550406.8692567,21,0,121,254,118,3,174,1,91,1,200,253,8,0,9,0,255,255,84,16,21,0,114,1,210,40,54,248,192,245,149,47,0.1711,0.1124,0.3969
1589550406.8824747,18,0,124,254,105,3,174,1,91,1,200,253,10,0,8,0,254,255,84,16,21,0,114,1,210,40,54,248,193,245,149,47,0.1945,0.1153,0.3969
1589550406.8890998,20,0,126,254,109,3,174,1,91,1,200,253,0,0,3,0,251,255,84,16,21,0,114,1,210,40,54,248,192,245,149,47,0.1945,0.1153,0.3959
1589550406.901447,19,0,122,254,121,3,174,1,91,1,200,253,249,255,251,255,250,255,84,16,21,0,114,1,210,40,54,248,192,245,149,47,0.1672,0.1437,0.3959
1589550406.9094303,21,0,123,254,130,3,180,1,78,1,181,253,247,255,248,255,249,255,84,16,21,0,114,1,210,40,54,248,192,245,149,47,0.1672,0.1437,0.4164
