time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589479612.4991655,-0.0,0.18675107434836005,0.56,-0.1244166381165092,-0.17707149688947033,0.5068251835572483,0.8344425794872103
1589479612.5091655,-0.0,0.18675107434836005,0.56,-0.12431881713768965,-0.17723891708610653,0.5065859201692355,0.8345668890863359
1589479612.5191655,-0.0,0.18675107434836005,0.56,-0.12468633125586956,-0.17675482909103185,0.5067246041032389,0.8345305392042536
1589479612.5291655,-0.0,0.18675107434836005,0.56,-0.12445380316241243,-0.17655506781082578,0.5067824587027734,0.8345723904059547
1589479612.5391655,-0.0,0.18675107434836005,0.56,-0.12405848957236856,-0.1752524432817875,0.5062543230038646,0.8352258938567556
1589479612.5491655,-0.0,0.18675107434836005,0.56,-0.12374351318349344,-0.17409243130734708,0.5057134668546578,0.8358428414168194
1589479612.5591655,-0.0,0.18675107434836005,0.56,-0.12377190679597765,-0.1741864854013132,0.5057375423111199,0.8358044717275045
1589479612.5691655,-0.0,0.18675107434836005,0.56,-0.12351466323262017,-0.17470302758407455,0.5055854871864685,0.8358266636063695
1589479612.5791655,-0.0,0.18675107434836005,0.56,-0.12321420991489931,-0.1749188205800537,0.5055192509874854,0.8358659609053775
1589479612.5891654,-0.0,0.18675107434836005,0.56,-0.12294648123315705,-0.17508961370054768,0.5055802059647465,0.8358327630592178
1589479612.5991654,-0.0,0.18675107434836005,0.56,-0.12295308321842759,-0.1751638752510971,0.5059692466140476,0.8355807279226196
1589479612.6091654,-0.0,0.18675107434836005,0.56,-0.12331857780406749,-0.1749158331263283,0.5066427803254965,0.83517064145883
1589479612.6191654,-0.0,0.18675107434836005,0.56,-0.1233133729011016,-0.1749884405343116,0.5065244840077331,0.8352279767472909
1589479612.6291654,-0.0,0.18675107434836005,0.56,-0.12320825521189233,-0.17532116807596884,0.506455574568774,0.8352155070379753
1589479612.6391654,-0.0,0.18675107434836005,0.56,-0.12305526754915919,-0.1751626158959507,0.5064071347425337,0.8353006869924597
1589479612.6491654,-0.0,0.18675107434836005,0.56,-0.12339037698878692,-0.1762234702334676,0.5066667970796538,0.8348705629325649
1589479612.6591654,-0.0,0.18675107434836005,0.56,-0.12340811525923046,-0.17625291630070242,0.5064350856784593,0.8350022957018117
1589479612.6691654,-0.0,0.18675107434836005,0.56,-0.12313710193858077,-0.1764360540887269,0.5066406502871501,0.8348789188204887
1589479612.6791654,-0.0,0.18675107434836005,0.56,-0.1232477081930897,-0.17651911656906244,0.5065812035486587,0.8348811170209741
1589479612.6891654,-0.0,0.18675107434836005,0.56,-0.12349168896028333,-0.17666898254333818,0.5058546228739136,0.8352538183370312
1589479612.6991653,-0.0,0.18675107434836005,0.56,-0.12377062051391065,-0.1767684883847386,0.5053698866682652,0.8354848890165624
1589479612.7091653,-0.0,0.18675107434836005,0.56,-0.12367302426112793,-0.17670202224014928,0.5052954467732282,0.8355584299403129
1589479612.7191653,-0.0,0.18675107434836005,0.56,-0.12365427596348227,-0.17667863520691243,0.5052690193064311,0.8355821311660306
