time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589477975.6477196,-0.0,0.2110789027437517,0.56,-0.17131350883620333,-0.15285324757350954,0.7099537778818144,0.6657726336128565
1589477975.6577196,-0.0,0.2110789027437517,0.56,-0.17098468587723276,-0.1527701783844545,0.7099168487476485,0.665915582825259
1589477975.6677196,-0.0,0.2110789027437517,0.56,-0.1710678405766543,-0.15274950894777448,0.7099448466477639,0.6658691099915368
1589477975.6777196,-0.0,0.2110789027437517,0.56,-0.17132838590633984,-0.15278010416845922,0.7100110059145973,0.6657245360415406
1589477975.6877196,-0.0,0.2110789027437517,0.56,-0.17140873060636147,-0.15268867209309644,0.7102021521969587,0.6655209288731924
1589477975.6977196,-0.0,0.2110789027437517,0.56,-0.17145117386812525,-0.1524678640387746,0.7100181553088222,0.6657568383912178
1589477975.7077196,-0.0,0.2110789027437517,0.56,-0.17132187987916442,-0.15232617559248326,0.7096920946508561,0.6661701356297943
1589477975.7177196,-0.0,0.2110789027437517,0.56,-0.17126406980844594,-0.1524581414873491,0.7098452650262806,0.6659916158592366
1589477975.7277195,-0.0,0.2110789027437517,0.56,-0.17177910919408468,-0.15136028149726063,0.709667758929993,0.6662984115373941
1589477975.7377195,-0.0,0.2110789027437517,0.56,-0.17207649779250336,-0.15126643426175043,0.7093852788703899,0.6665437859212258
1589477975.7477195,-0.0,0.2110789027437517,0.56,-0.17233187701325314,-0.15137923320479152,0.7095241533221991,0.6663043384776649
1589477975.7577195,-0.0,0.2110789027437517,0.56,-0.1721414628191977,-0.1516756907316325,0.7094245152181052,0.6663922286880398
1589477975.7677195,-0.0,0.2110789027437517,0.56,-0.17247590872693125,-0.15208884576680387,0.7089537332486261,0.6667124320049858
1589477975.7777195,-0.0,0.2110789027437517,0.56,-0.17273710877311407,-0.15269575979547106,0.7089322087380666,0.6665290747515876
1589477975.7877195,-0.0,0.2110789027437517,0.56,-0.172750497272971,-0.1528489715634009,0.7089897464397904,0.6664292758673873
1589477975.7977195,-0.0,0.2110789027437517,0.56,-0.17324998736457137,-0.15313086492266625,0.708654861324687,0.6665910741613724
1589477975.8077195,-0.0,0.2110789027437517,0.56,-0.17367208225891445,-0.15312976977353257,0.7090492276320937,0.6660617769401438
1589477975.8177195,-0.0,0.2110789027437517,0.56,-0.17346454615135387,-0.15290227133466663,0.7094307230761429,0.6657619570369652
1589477975.8277194,-0.0,0.2110789027437517,0.56,-0.1736893746172729,-0.15271297310884352,0.7095334999778637,0.6656372417001359
1589477975.8377194,-0.0,0.2110789027437517,0.56,-0.1739649743150039,-0.15227291543294372,0.7091801389950306,0.6660425277985529
1589477975.8477194,-0.0,0.2110789027437517,0.56,-0.17438034681687348,-0.1520549493312621,0.709335179106154,0.6658185423066499
1589477975.8577194,-0.0,0.2110789027437517,0.56,-0.1748828635247443,-0.1514499690610338,0.7092770910224896,0.6658865377684858
1589477975.8677194,-0.0,0.2110789027437517,0.56,-0.17510682385452447,-0.1513109117967899,0.7091971599132025,0.66594443412418
1589477975.8777194,-0.0,0.2110789027437517,0.56,-0.17523056083740782,-0.15082625564693,0.7099667462833243,0.6652013970649939
1589477975.8877194,-0.0,0.2110789027437517,0.56,-0.17514472530483072,-0.15070476253611123,0.7099152660498551,0.6653064145775868
1589477975.8977194,-0.0,0.2110789027437517,0.56,-0.17554654377046477,-0.14981787519917839,0.7101958183421556,0.6651013920151009
1589477975.9077194,-0.0,0.2110789027437517,0.56,-0.17569798374535828,-0.14945849354531038,0.7101978166112624,0.6651401620276343
1589477975.9177194,-0.0,0.2110789027437517,0.56,-0.17590427228257674,-0.14947327202338373,0.7103981544295211,0.6648681207866588
1589477975.9277194,-0.0,0.2110789027437517,0.56,-0.17652355030052003,-0.1493757488580262,0.7109080668886557,0.6641805559300998
1589477975.9377193,-0.0,0.2110789027437517,0.56,-0.17713355496129826,-0.14881590302509234,0.711272246553089,0.6637538881250795
1589477975.9477193,-0.0,0.2110789027437517,0.56,-0.1774810111528911,-0.14841430865040758,0.7118092978312299,0.663175069228046
1589477975.9577193,-0.0,0.2110789027437517,0.56,-0.17809584342988663,-0.14926637611963606,0.7137390074373499,0.6607402197228326
1589477975.9677193,-0.0,0.2110789027437517,0.56,-0.17809444108160916,-0.1492099993148535,0.7146563123724063,0.6597613307752961
