time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589479436.3652651,-0.0,0.16393437039482356,0.56,-0.14605472783223564,-0.17103213755711336,0.7933513212410341,0.5656940034025477
1589479436.3752651,-0.0,0.16393437039482356,0.56,-0.14592776894834625,-0.17119261800901542,0.7927899291718741,0.5664647217576405
1589479436.385265,-0.0,0.16393437039482356,0.56,-0.14648461439269234,-0.17158928121089295,0.7925731142870774,0.5665043696161679
1589479436.395265,-0.0,0.16393437039482356,0.56,-0.14650888314790902,-0.17173743017324702,0.7926493583077868,0.5663465059107947
1589479436.405265,-0.0,0.16393437039482356,0.56,-0.14658714939856357,-0.1715667764935394,0.7926566237587793,0.5663677830609654
1589479436.415265,-0.0,0.16393437039482356,0.56,-0.14661535404181691,-0.17106086815521027,0.7930457721120785,0.5659686542323853
1589479436.425265,-0.0,0.16393437039482356,0.56,-0.1458909039785827,-0.17128349194894935,0.7929515017561798,0.5662205393264691
1589479436.435265,-0.0,0.16393437039482356,0.56,-0.14593481752196202,-0.1713978109430746,0.7930797593795862,0.5659949362672676
1589479436.445265,-0.0,0.16393437039482356,0.56,-0.1456519898168554,-0.17129846915000588,0.7936378404652135,0.5653151453798024
1589479436.455265,-0.0,0.16393437039482356,0.56,-0.14553675449014297,-0.1712809564187772,0.7936591497510568,0.5653202962545971
1589479436.465265,-0.0,0.16393437039482356,0.56,-0.1457460639232202,-0.171861023028023,0.7940514388625933,0.5645388215817022
1589479436.475265,-0.0,0.16393437039482356,0.56,-0.14578075305634147,-0.17208765757736005,0.7941306856198969,0.5643493948461876
1589479436.485265,-0.0,0.16393437039482356,0.56,-0.14568544375807635,-0.17210697603472067,0.794201013850737,0.564269160144217
1589479436.495265,-0.0,0.16393437039482356,0.56,-0.14537259128322533,-0.1719536689601077,0.7941456904122011,0.5644744020391586
1589479436.505265,-0.0,0.16393437039482356,0.56,-0.14515132976098596,-0.1722911148188168,0.7944381210757394,0.5640166430129285
1589479436.515265,-0.0,0.16393437039482356,0.56,-0.14504681244582787,-0.1721873200387768,0.7945729088848953,0.56388548275033
1589479436.525265,-0.0,0.16393437039482356,0.56,-0.14490631903178489,-0.17199034716870576,0.7944248360907541,0.5641902595861459
1589479436.535265,-0.0,0.16393437039482356,0.56,-0.1451002289079023,-0.17219510001403335,0.793982754633636,0.5646999915332298
1589479436.545265,-0.0,0.16393437039482356,0.56,-0.14437677739648141,-0.17189725954282947,0.7941381382885297,0.5647576066186543
1589479436.555265,-0.0,0.16393437039482356,0.56,-0.1440975722617302,-0.1718783761201253,0.7941328828135703,0.5648421603802128
1589479436.565265,-0.0,0.16393437039482356,0.56,-0.14396075551278412,-0.17189263360243945,0.7940852853446194,0.5649396266965354
1589479436.575265,-0.0,0.16393437039482356,0.56,-0.14480725710659473,-0.1724593251294897,0.7941950305990717,0.5643959522700983
1589479436.585265,-0.0,0.16393437039482356,0.56,-0.14496241204548874,-0.17238632957287728,0.7940817294039754,0.5645378883376142
1589479436.595265,-0.0,0.16393437039482356,0.56,-0.14516352522533596,-0.17212667878966048,0.7937867480389171,0.5649800821751124
1589479436.605265,-0.0,0.16393437039482356,0.56,-0.14514343174834787,-0.17197761075626522,0.7935428997030228,0.5653730458733386
1589479436.615265,-0.0,0.16393437039482356,0.56,-0.14500094770643784,-0.17170239895921474,0.7932792076307283,0.5658631209729504
1589479436.625265,-0.0,0.16393437039482356,0.56,-0.14488207378157103,-0.17160007218231085,0.7932315803134881,0.5659913857054968
1589479436.6352649,-0.0,0.16393437039482356,0.56,-0.14494853127036517,-0.171231170852278,0.7933199567504049,0.565962177838369
1589479436.6452649,-0.0,0.16393437039482356,0.56,-0.1450093288109635,-0.1713555437341845,0.7933376744475757,0.5658841251111719
