time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589477875.3049805,-0.0,0.23273613421875836,0.56,-0.1688011942565691,-0.1528409225626139,0.6961246945411335,0.6808496301370652
1589477875.3149805,-0.0,0.23273613421875836,0.56,-0.16875842041127873,-0.15278302930117985,0.6961374356901848,0.6808601991216038
1589477875.3249805,-0.0,0.23273613421875836,0.56,-0.1687903156683367,-0.1526651480836418,0.6961337931928319,0.680882455809462
1589477875.3349805,-0.0,0.23273613421875836,0.56,-0.16875165807405906,-0.15290204657473117,0.6961323660629529,0.6808403392218577
1589477875.3449805,-0.0,0.23273613421875836,0.56,-0.16874111496248698,-0.15276916637693363,0.6961410959544525,0.6808638528550134
1589477875.3549805,-0.0,0.23273613421875836,0.56,-0.16874660757954432,-0.15273334827563534,0.6961455833144143,0.6808659438333051
1589477875.3649805,-0.0,0.23273613421875836,0.56,-0.16873575373211605,-0.15281247623352154,0.6961519773577838,0.6808443390008728
1589477875.3749804,-0.0,0.23273613421875836,0.56,-0.16874427001277512,-0.1527274360324112,0.6961579349319205,0.6808552184805192
1589477875.3849804,-0.0,0.23273613421875836,0.56,-0.1687446425502091,-0.1527090468474953,0.6961469447346108,0.6808704898538906
1589477875.3949804,-0.0,0.23273613421875836,0.56,-0.16874095372792558,-0.1526964189330934,0.6961489369951059,0.6808721991616239
1589477875.4049804,-0.0,0.23273613421875836,0.56,-0.16869214889514586,-0.15272736097900486,0.6961614817983426,0.6808645251762427
1589477875.4149804,-0.0,0.23273613421875836,0.56,-0.16864789417622264,-0.15275954969553163,0.6961707204449125,0.6808588218053007
1589477875.4249804,-0.0,0.23273613421875836,0.56,-0.16856062826274124,-0.15289395779650816,0.6961855271541909,0.6808351172287823
1589477875.4349804,-0.0,0.23273613421875836,0.56,-0.16854048895408347,-0.15279115609496471,0.6961996887318047,0.6808487029014388
1589477875.4449804,-0.0,0.23273613421875836,0.56,-0.16853176825570262,-0.1527887385173005,0.6962006723738222,0.6808504006446747
1589477875.4549804,-0.0,0.23273613421875836,0.56,-0.16852704002702554,-0.15276680549943755,0.6962022288707026,0.6808549007542641
1589477875.4649804,-0.0,0.23273613421875836,0.56,-0.1685150291265467,-0.15276750357735935,0.696202468140041,0.6808574726543263
1589477875.4749804,-0.0,0.23273613421875836,0.56,-0.16850076138724965,-0.15279163954532043,0.6962099141852034,0.6808479738371808
1589477875.4849803,-0.0,0.23273613421875836,0.56,-0.16848934312356303,-0.15281491375751627,0.6962116642020356,0.6808437865218635
1589477875.4949803,-0.0,0.23273613421875836,0.56,-0.1684798760474973,-0.15284847638443969,0.6962059190088552,0.6808444701181638
1589477875.5049803,-0.0,0.23273613421875836,0.56,-0.16848251619636573,-0.1528937960536757,0.6961905067854239,0.6808494008489843
1589477875.5149803,-0.0,0.23273613421875836,0.56,-0.16851998054228604,-0.15297047224149038,0.696139098289461,0.6808754656060996
1589477875.5249803,-0.0,0.23273613421875836,0.56,-0.1685610564301645,-0.1530339781847701,0.6960509610439771,0.6809411339857941
1589477875.5349803,-0.0,0.23273613421875836,0.56,-0.16855667407612548,-0.15311023729367873,0.6958382191026812,0.6811424341760661
1589477875.5449803,-0.0,0.23273613421875836,0.56,-0.16850586226819264,-0.15323705446602928,0.6955409678151417,0.6814300450929979
1589477875.5549803,-0.0,0.23273613421875836,0.56,-0.16837652302892536,-0.15343700968065738,0.6949960223725884,0.6819725979589365
1589477875.5649803,-0.0,0.23273613421875836,0.56,-0.1682648390874283,-0.1536854185080372,0.6944226318061327,0.6825282901012805
1589477875.5749803,-0.0,0.23273613421875836,0.56,-0.16826441717196575,-0.1538464056851519,0.6936734612615464,0.6832534039938533
1589477875.5849802,-0.0,0.23273613421875836,0.56,-0.1682964109511434,-0.15396366768493377,0.6930795782902307,0.6838216691313987
1589477875.5949802,-0.0,0.23273613421875836,0.56,-0.16832529773875668,-0.15403710797882364,0.6926265190201509,0.6842569611387692
1589477875.6049802,-0.0,0.23273613421875836,0.56,-0.168357035638804,-0.15407909032404316,0.6921452420796984,0.6847265641553194
1589477875.6149802,-0.0,0.23273613421875836,0.56,-0.16837285825241427,-0.15406587358150745,0.6918073373285103,0.6850670554908858
1589477875.6249802,-0.0,0.23273613421875836,0.56,-0.16841653815945926,-0.1540347316945352,0.6915215016414028,0.6853518576433448
1589477875.6349802,-0.0,0.23273613421875836,0.56,-0.16844514967007204,-0.15402219129777303,0.6914112318310915,0.6854588999696923
