time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589477965.1937613,-0.0,0.2247893080710343,0.56,-0.17213312627632424,-0.1534610382383157,0.7259003782361607,0.6479880689162079
1589477965.2037613,-0.0,0.2247893080710343,0.56,-0.17242319512899437,-0.15375330707248322,0.7260621922061832,0.6476602391525118
1589477965.2137613,-0.0,0.2247893080710343,0.56,-0.17237175531355384,-0.1542363389369614,0.7264422592462323,0.647132688956753
1589477965.2237613,-0.0,0.2247893080710343,0.56,-0.1724288721893257,-0.15439647363988535,0.7263834724783343,0.6471453117715905
1589477965.2337613,-0.0,0.2247893080710343,0.56,-0.17257780105401024,-0.15384500704786883,0.7257947520040339,0.6478968335975545
1589477965.2437613,-0.0,0.2247893080710343,0.56,-0.1727095198051104,-0.1536152154670565,0.7255806028310604,0.6481562800218207
1589477965.2537613,-0.0,0.2247893080710343,0.56,-0.17289857166827685,-0.15371837814793587,0.725137730746201,0.6485769106144748
1589477965.2637613,-0.0,0.2247893080710343,0.56,-0.17302292137119818,-0.15392131447752105,0.7252275189807722,0.6483952010874771
1589477965.2737613,-0.0,0.2247893080710343,0.56,-0.17312021576174288,-0.15529719597942993,0.7259611886726262,0.6472190694981167
1589477965.2837613,-0.0,0.2247893080710343,0.56,-0.17314365009116037,-0.1552617237032962,0.7260564226521427,0.6471144702323979
1589477965.2937613,-0.0,0.2247893080710343,0.56,-0.17341087972933883,-0.15589072932059983,0.7267264139202583,0.6461388764065485
1589477965.3037612,-0.0,0.2247893080710343,0.56,-0.17315295533351904,-0.15585372277002701,0.7265159536743118,0.6464535789526379
1589477965.3137612,-0.0,0.2247893080710343,0.56,-0.1728709277759994,-0.15594211388428006,0.7263498890747898,0.6466943145972426
1589477965.3237612,-0.0,0.2247893080710343,0.56,-0.17281780462567523,-0.15648600095640106,0.7260891039697754,0.6468699642512699
1589477965.3337612,-0.0,0.2247893080710343,0.56,-0.17268596992892324,-0.15670983053842683,0.7260376940220808,0.6469086756214012
1589477965.3437612,-0.0,0.2247893080710343,0.56,-0.17257958191980843,-0.156955153049539,0.7258465817158574,0.6470919936701808
1589477965.3537612,-0.0,0.2247893080710343,0.56,-0.17260708393002971,-0.15717509898269816,0.7251813317691883,0.6477767487654915
1589477965.3637612,-0.0,0.2247893080710343,0.56,-0.17163599893161502,-0.15745426778230945,0.7248417264992807,0.648346855656065
1589477965.3737612,-0.0,0.2247893080710343,0.56,-0.17171906907750814,-0.15755620917764573,0.7246663883646665,0.6484960960088679
1589477965.3837612,-0.0,0.2247893080710343,0.56,-0.1722751701844616,-0.15799882556921774,0.7252268666532572,0.6476130735140252
1589477965.3937612,-0.0,0.2247893080710343,0.56,-0.1725994825887454,-0.158190330562957,0.7255092598854507,0.6471642297183791
1589477965.4037611,-0.0,0.2247893080710343,0.56,-0.17275834599119388,-0.15800439959567408,0.7254617390378761,0.6472205207104049
1589477965.4137611,-0.0,0.2247893080710343,0.56,-0.17274339125201374,-0.1579570750358186,0.7254047334404754,0.6472999647542408
1589477965.4237611,-0.0,0.2247893080710343,0.56,-0.17306173611020473,-0.15790853786893158,0.7243431660324678,0.6484143419285621
1589477965.4337611,-0.0,0.2247893080710343,0.56,-0.1730947173669809,-0.1578844669010244,0.7240193828908454,0.6487731566752223
1589477965.443761,-0.0,0.2247893080710343,0.56,-0.1731230097544258,-0.15739094854762117,0.7238750173995885,0.6490465608159058
1589477965.453761,-0.0,0.2247893080710343,0.56,-0.17303589767749558,-0.1577046475683416,0.7239105413256202,0.6489540166071446
1589477965.463761,-0.0,0.2247893080710343,0.56,-0.173029970445953,-0.157572059261393,0.7233319645488128,0.649632502127661
1589477965.473761,-0.0,0.2247893080710343,0.56,-0.17323158722022125,-0.15772345368208085,0.7226117914488526,0.6503431304995557
