time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589996291.8104684,123,254,175,255,124,3,27,1,244,254,247,253,0,0,0,0,2,0,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.1564,0.1437,0.4409
1589996291.8173413,124,254,171,255,117,3,27,1,244,254,247,253,254,255,252,255,0,0,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.1564,0.2434,0.4409
1589996291.8323016,123,254,172,255,118,3,27,1,244,254,247,253,255,255,255,255,0,0,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.0665,0.2141,0.4418
1589996291.8404307,123,254,171,255,127,3,27,1,244,254,247,253,255,255,252,255,1,0,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.0665,0.2141,0.4418
1589996291.8528478,124,254,172,255,128,3,40,1,232,254,4,254,1,0,254,255,0,0,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.0802,0.2414,0.48
1589996291.859534,125,254,171,255,129,3,40,1,232,254,4,254,0,0,254,255,254,255,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.0802,0.2414,0.48
1589996291.8681693,122,254,173,255,120,3,40,1,232,254,4,254,3,0,1,0,1,0,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.1163,0.2414,0.48
1589996291.8773794,124,254,175,255,124,3,40,1,232,254,4,254,0,0,255,255,0,0,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.1163,0.1965,0.4428
1589996291.8904414,122,254,171,255,126,3,40,1,232,254,4,254,255,255,254,255,255,255,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.1017,0.2287,0.4428
1589996291.8974576,124,254,171,255,126,3,33,1,232,254,4,254,255,255,1,0,255,255,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.1017,0.2287,0.4878
1589996291.908402,124,254,171,255,121,3,33,1,232,254,4,254,255,255,254,255,255,255,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.1153,0.2287,0.4878
1589996291.9180999,123,254,173,255,114,3,33,1,232,254,4,254,255,255,255,255,0,0,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.1153,0.1408,0.4868
1589996291.9275172,122,254,173,255,119,3,33,1,232,254,4,254,1,0,255,255,1,0,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.1818,0.1486,0.4868
1589996291.9410741,122,254,173,255,126,3,33,1,232,254,4,254,2,0,3,0,0,0,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.1818,0.1486,0.5308
1589996291.9524565,122,254,172,255,127,3,57,1,232,254,10,254,4,0,1,0,254,255,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.1593,0.1496,0.4819
1589996291.9585404,124,254,171,255,127,3,57,1,232,254,10,254,4,0,0,0,255,255,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.1593,0.1496,0.4819
1589996291.9687016,124,254,170,255,118,3,57,1,232,254,10,254,0,0,254,255,0,0,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.2102,0.1398,0.4819
1589996291.983332,123,254,172,255,122,3,57,1,232,254,10,254,2,0,252,255,2,0,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.172,0.1359,0.4379
1589996291.99103,125,254,170,255,126,3,57,1,232,254,10,254,1,0,255,255,3,0,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.172,0.1359,0.4379
1589996292.0035632,123,254,172,255,126,3,44,1,232,254,247,253,4,0,1,0,255,255,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.2209,0.1417,0.4761
1589996292.0095873,123,254,174,255,127,3,44,1,232,254,247,253,2,0,254,255,0,0,67,12,147,254,87,0,219,8,5,243,244,254,8,62,0.2209,0.1417,0.4761
