time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589997432.825742,118,254,179,255,133,3,28,1,208,254,207,253,225,255,33,0,3,0,123,11,135,254,86,0,5,2,208,242,155,253,140,62,0.1848,0.1388,0.5181
1589997432.8356702,121,254,179,255,134,3,28,1,208,254,207,253,224,255,38,0,3,0,123,11,134,254,86,0,4,2,204,242,153,253,139,62,0.1515,0.1378,0.4272
1589997432.8465512,123,254,179,255,122,3,28,1,208,254,207,253,223,255,45,0,6,0,123,11,134,254,86,0,4,2,200,242,150,253,139,62,0.1486,0.1378,0.4272
1589997432.8554165,116,254,177,255,125,3,28,1,208,254,207,253,224,255,54,0,5,0,123,11,133,254,87,0,3,2,196,242,148,253,138,62,0.1486,0.1388,0.5132
1589997432.8675687,112,254,176,255,131,3,28,1,208,254,207,253,220,255,60,0,3,0,122,11,133,254,87,0,3,2,190,242,145,253,136,62,0.1603,0.1388,0.5132
1589997432.8749537,109,254,176,255,133,3,17,1,221,254,240,253,219,255,55,0,2,0,122,11,132,254,87,0,2,2,186,242,142,253,135,62,0.1603,0.132,0.4262
1589997432.888546,112,254,178,255,121,3,17,1,221,254,240,253,232,255,35,0,3,0,122,11,132,254,88,0,2,2,182,242,140,253,134,62,0.1564,0.1251,0.4848
1589997432.8950062,113,254,176,255,117,3,17,1,221,254,240,253,250,255,17,0,0,0,122,11,132,254,88,0,2,2,181,242,140,253,134,62,0.1564,0.1251,0.4848
1589997432.9073584,114,254,177,255,120,3,17,1,221,254,240,253,9,0,255,255,254,255,122,11,132,254,88,0,2,2,181,242,141,253,134,62,0.1476,0.131,0.4242
1589997432.9180007,115,254,178,255,122,3,17,1,221,254,240,253,17,0,249,255,254,255,122,11,132,254,87,0,2,2,181,242,142,253,134,62,0.1476,0.131,0.4242
1589997432.9259245,117,254,179,255,126,3,11,1,232,254,232,253,13,0,248,255,1,0,122,11,132,254,87,0,2,2,181,242,143,253,134,62,0.1574,0.131,0.4242
1589997432.935572,115,254,177,255,129,3,11,1,232,254,232,253,1,0,1,0,1,0,122,11,132,254,87,0,2,2,181,242,144,253,134,62,0.1574,0.1408,0.4272
1589997432.946593,113,254,177,255,123,3,11,1,232,254,232,253,249,255,5,0,255,255,122,11,132,254,87,0,2,2,181,242,144,253,134,62,0.1515,0.1261,0.4252
1589997432.9566593,114,254,175,255,123,3,11,1,232,254,232,253,254,255,2,0,255,255,122,11,132,254,87,0,2,2,181,242,144,253,134,62,0.1515,0.1261,0.4252
1589997432.9685466,115,254,179,255,124,3,11,1,232,254,232,253,2,0,0,0,253,255,122,11,132,254,87,0,2,2,181,242,144,253,134,62,0.1222,0.1241,0.4477
1589997432.9758756,116,254,179,255,123,3,28,1,215,254,220,253,4,0,3,0,252,255,122,11,132,254,87,0,2,2,181,242,144,253,134,62,0.1222,0.1241,0.4477
1589997432.9867458,114,254,177,255,127,3,28,1,215,254,220,253,255,255,6,0,251,255,122,11,132,254,87,0,2,2,181,242,144,253,134,62,0.1398,0.1202,0.4252
1589997433.000776,116,254,183,255,115,3,28,1,215,254,220,253,3,0,2,0,254,255,122,11,132,254,87,0,2,2,180,242,144,253,134,62,0.1711,0.1212,0.4614
1589997433.0075912,115,254,182,255,121,3,28,1,215,254,220,253,3,0,254,255,0,0,122,11,132,254,87,0,2,2,180,242,145,253,134,62,0.1711,0.1212,0.4614
1589997433.0190501,115,254,181,255,125,3,28,1,215,254,220,253,0,0,255,255,1,0,122,11,132,254,87,0,2,2,180,242,145,253,134,62,0.1691,0.1212,0.4614
1589997433.0261834,115,254,180,255,125,3,17,1,221,254,213,253,254,255,0,0,1,0,122,11,132,254,87,0,2,2,180,242,145,253,134,62,0.1691,0.1329,0.4291
1589997433.0400548,117,254,178,255,126,3,17,1,221,254,213,253,254,255,252,255,2,0,122,11,132,254,87,0,2,2,180,242,145,253,134,62,0.1662,0.1349,0.4555
1589997433.046584,117,254,175,255,117,3,17,1,221,254,213,253,0,0,252,255,255,255,122,11,132,254,87,0,2,2,180,242,145,253,134,62,0.1662,0.1349,0.4555
1589997433.0566201,117,254,175,255,121,3,17,1,221,254,213,253,254,255,255,255,0,0,122,11,132,254,87,0,2,2,180,242,146,253,134,62,0.1505,0.1349,0.4555
1589997433.0685523,117,254,176,255,125,3,17,1,221,254,213,253,252,255,2,0,1,0,122,11,132,254,87,0,2,2,180,242,146,253,134,62,0.1505,0.13,0.4262
1589997433.0786164,116,254,181,255,126,3,254,0,208,254,213,253,252,255,7,0,0,0,122,11,132,254,87,0,2,2,180,242,146,253,134,62,0.1642,0.1848,0.4585
1589997433.0861194,115,254,179,255,125,3,254,0,208,254,213,253,253,255,10,0,1,0,122,11,132,254,87,0,2,2,179,242,146,253,134,62,0.1642,0.1848,0.4585
1589997433.0963426,115,254,180,255,115,3,254,0,208,254,213,253,1,0,8,0,255,255,122,11,132,254,87,0,2,2,179,242,146,253,134,62,0.1711,0.1867,0.4585
1589997433.1061008,115,254,177,255,118,3,254,0,208,254,213,253,254,255,5,0,3,0,122,11,132,254,87,0,2,2,179,242,146,253,134,62,0.1711,0.1867,0.4321
1589997433.118826,118,254,177,255,120,3,254,0,208,254,213,253,255,255,2,0,0,0,122,11,132,254,87,0,2,2,179,242,146,253,134,62,0.1848,0.1828,0.4633
1589997433.1263971,118,254,179,255,121,3,17,1,204,254,220,253,253,255,3,0,0,0,122,11,132,254,87,0,2,2,179,242,146,253,134,62,0.1848,0.1828,0.4633
1589997433.1366165,116,254,180,255,116,3,17,1,204,254,220,253,250,255,7,0,1,0,122,11,132,254,87,0,2,2,179,242,147,253,134,62,0.1789,0.1251,0.4633
1589997433.1489944,117,254,178,255,113,3,17,1,204,254,220,253,247,255,8,0,1,0,122,11,132,254,87,0,2,2,179,242,147,253,134,62,0.1818,0.1251,0.434
1589997433.1569126,115,254,176,255,122,3,17,1,204,254,220,253,241,255,15,0,0,0,122,11,131,254,87,0,2,2,178,242,146,253,134,62,0.1818,0.1329,0.5015
1589997433.1730278,116,254,177,255,126,3,17,1,204,254,220,253,242,255,13,0,2,0,122,11,131,254,87,0,1,2,176,242,145,253,133,62,0.1789,0.1408,0.5171
1589997433.179265,116,254,178,255,126,3,17,1,208,254,220,253,248,255,10,0,0,0,122,11,131,254,87,0,1,2,176,242,145,253,133,62,0.1789,0.1408,0.5171
1589997433.1923695,116,254,175,255,123,3,17,1,208,254,220,253,250,255,10,0,2,0,122,11,131,254,87,0,1,2,175,242,145,253,133,62,0.1808,0.1408,0.5015
1589997433.1993155,113,254,175,255,113,3,17,1,208,254,220,253,248,255,10,0,2,0,122,11,131,254,87,0,1,2,174,242,145,253,133,62,0.1808,0.1408,0.5015
1589997433.2105446,116,254,180,255,115,3,17,1,208,254,220,253,248,255,7,0,2,0,122,11,131,254,87,0,1,2,174,242,145,253,133,62,0.1789,0.1574,0.523
1589997433.2187648,115,254,182,255,125,3,17,1,208,254,220,253,247,255,9,0,10,0,122,11,131,254,87,0,0,2,174,242,145,253,133,62,0.1789,0.1574,0.523
1589997433.2271,128,254,183,255,128,3,17,1,215,254,232,253,241,255,6,0,30,0,122,11,131,254,87,0,254,1,174,242,145,253,133,62,0.176,0.1574,0.523
1589997433.2385871,120,254,186,255,124,3,17,1,215,254,232,253,240,255,1,0,43,0,121,11,131,254,87,0,249,1,174,242,145,253,133,62,0.176,0.1593,0.4594
1589997433.249468,118,254,185,255,115,3,17,1,215,254,232,253,242,255,1,0,50,0,121,11,131,254,87,0,245,1,173,242,145,253,133,62,0.176,0.1408,0.4888
1589997433.2578802,122,254,189,255,121,3,17,1,215,254,232,253,239,255,253,255,75,0,120,11,131,254,87,0,238,1,173,242,145,253,133,62,0.176,0.1408,0.4888
1589997433.2697396,139,254,171,255,134,3,17,1,215,254,232,253,244,255,248,255,103,0,119,11,131,254,86,0,229,1,173,242,147,253,134,62,0.1711,0.1496,0.4252
1589997433.2762506,85,254,162,255,116,3,17,1,221,254,234,253,0,0,246,255,113,0,118,11,131,254,86,0,219,1,174,242,149,253,134,62,0.1711,0.1496,0.4252
1589997433.287418,122,254,190,255,129,3,17,1,221,254,234,253,6,0,249,255,74,0,117,11,131,254,85,0,213,1,174,242,150,253,134,62,0.1789,0.13,0.433
1589997433.2977033,129,254,173,255,119,3,17,1,221,254,234,253,245,255,249,255,57,0,117,11,131,254,85,0,208,1,173,242,150,253,134,62,0.1789,0.13,0.433
