time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589996303.0757728,124,254,161,255,116,3,64,1,244,254,21,254,255,255,255,255,0,0,61,12,134,254,103,0,162,8,134,242,118,254,242,61,0.1975,0.1193,0.4643
1589996303.0890737,123,254,161,255,116,3,64,1,244,254,21,254,255,255,0,0,0,0,61,12,134,254,103,0,162,8,134,242,118,254,243,61,0.2033,0.1241,0.4585
1589996303.098161,125,254,162,255,119,3,75,1,232,254,15,254,0,0,255,255,2,0,61,12,134,254,103,0,162,8,134,242,118,254,243,61,0.1867,0.1241,0.4585
1589996303.106082,124,254,161,255,112,3,75,1,232,254,15,254,255,255,255,255,1,0,61,12,134,254,103,0,162,8,134,242,118,254,243,61,0.1867,0.1251,0.4233
1589996303.1212673,125,254,161,255,109,3,75,1,232,254,15,254,255,255,1,0,254,255,61,12,134,254,103,0,162,8,134,242,118,254,243,61,0.1896,0.1281,0.4262
1589996303.127165,125,254,161,255,117,3,75,1,232,254,15,254,253,255,255,255,2,0,61,12,134,254,103,0,162,8,134,242,118,254,243,61,0.1896,0.1281,0.4262
1589996303.1394475,126,254,161,255,121,3,75,1,232,254,15,254,255,255,254,255,0,0,61,12,134,254,103,0,162,8,134,242,118,254,243,61,0.1652,0.1378,0.4282
1589996303.1467845,126,254,161,255,131,3,51,1,244,254,8,254,0,0,251,255,255,255,61,12,134,254,103,0,162,8,134,242,118,254,243,61,0.1652,0.1378,0.4282
1589996303.1573176,125,254,161,255,133,3,51,1,244,254,8,254,0,0,253,255,2,0,61,12,134,254,103,0,162,8,135,242,118,254,243,61,0.1535,0.1408,0.4282
1589996303.1669908,125,254,162,255,118,3,51,1,244,254,8,254,2,0,255,255,1,0,61,12,134,254,103,0,162,8,135,242,118,254,243,61,0.1535,0.1408,0.4252
1589996303.179439,123,254,161,255,122,3,51,1,244,254,8,254,3,0,2,0,3,0,61,12,134,254,103,0,162,8,135,242,119,254,243,61,0.1144,0.1408,0.4262
1589996303.1917932,125,254,161,255,120,3,51,1,244,254,8,254,0,0,4,0,253,255,61,12,134,254,103,0,162,8,135,242,119,254,243,61,0.1457,0.1408,0.4262
1589996303.1977453,125,254,160,255,117,3,44,1,232,254,2,254,1,0,4,0,0,0,61,12,134,254,103,0,162,8,135,242,119,254,243,61,0.1457,0.1476,0.4262
1589996303.2066386,126,254,162,255,118,3,44,1,232,254,2,254,2,0,3,0,253,255,61,12,134,254,103,0,162,8,135,242,119,254,243,61,0.1457,0.1476,0.4272
1589996303.2190425,123,254,162,255,109,3,44,1,232,254,2,254,1,0,5,0,255,255,61,12,134,254,103,0,162,8,135,242,119,254,243,61,0.1408,0.1476,0.4262
1589996303.2274346,123,254,162,255,117,3,44,1,232,254,2,254,0,0,3,0,1,0,61,12,134,254,103,0,162,8,135,242,119,254,243,61,0.1408,0.1476,0.4262
1589996303.239511,127,254,163,255,121,3,44,1,232,254,2,254,3,0,2,0,1,0,61,12,134,254,103,0,162,8,135,242,119,254,243,61,0.174,0.1554,0.4272
1589996303.25113,125,254,161,255,129,3,57,1,244,254,15,254,4,0,6,0,255,255,61,12,134,254,103,0,162,8,135,242,119,254,243,61,0.0958,0.1496,0.4262
1589996303.2573683,125,254,161,255,124,3,57,1,244,254,15,254,4,0,4,0,255,255,61,12,134,254,103,0,162,8,135,242,119,254,243,61,0.0958,0.1496,0.4262
1589996303.2718444,122,254,160,255,117,3,57,1,244,254,15,254,4,0,4,0,0,0,61,12,134,254,103,0,162,8,135,242,119,254,243,61,0.1193,0.1574,0.4272
1589996303.2779734,125,254,160,255,119,3,57,1,244,254,15,254,5,0,2,0,0,0,61,12,134,254,103,0,162,8,135,242,119,254,243,61,0.1193,0.1574,0.4272
1589996303.2911108,127,254,162,255,121,3,57,1,244,254,15,254,1,0,1,0,0,0,61,12,134,254,103,0,162,8,136,242,119,254,243,61,0.1241,0.1544,0.4888
1589996303.2979248,126,254,162,255,122,3,57,1,244,254,2,254,1,0,2,0,255,255,61,12,134,254,103,0,162,8,136,242,120,254,243,61,0.1241,0.1544,0.4888
1589996303.3097968,125,254,161,255,121,3,57,1,244,254,2,254,0,0,1,0,1,0,61,12,134,254,103,0,162,8,136,242,120,254,243,61,0.1329,0.1603,0.4272
1589996303.316963,125,254,161,255,112,3,57,1,244,254,2,254,254,255,0,0,0,0,61,12,134,254,103,0,162,8,136,242,120,254,243,61,0.1329,0.1603,0.4272
1589996303.3314042,126,254,161,255,119,3,57,1,244,254,2,254,2,0,255,255,0,0,61,12,134,254,103,0,162,8,136,242,120,254,243,61,0.1525,0.1408,0.4897
1589996303.3429263,125,254,161,255,121,3,57,1,244,254,2,254,255,255,254,255,0,0,61,12,134,254,103,0,162,8,136,242,120,254,243,61,0.1427,0.1408,0.4897
1589996303.3504145,124,254,160,255,124,3,64,1,232,254,8,254,1,0,254,255,254,255,61,12,134,254,103,0,162,8,136,242,120,254,243,61,0.1427,0.1476,0.4272
1589996303.3580396,125,254,161,255,125,3,64,1,232,254,8,254,255,255,254,255,254,255,61,12,134,254,103,0,162,8,136,242,120,254,243,61,0.1427,0.1476,0.4272
1589996303.3698099,125,254,161,255,119,3,64,1,232,254,8,254,254,255,252,255,254,255,61,12,134,254,103,0,162,8,136,242,120,254,243,61,0.1681,0.1623,0.4291
1589996303.377258,122,254,160,255,117,3,64,1,232,254,8,254,253,255,255,255,254,255,61,12,134,254,103,0,162,8,136,242,120,254,243,61,0.1681,0.1623,0.4291
1589996303.390469,125,254,162,255,120,3,64,1,232,254,8,254,255,255,252,255,255,255,61,12,134,254,103,0,162,8,136,242,120,254,243,61,0.1965,0.1457,0.4262
1589996303.4005764,127,254,160,255,120,3,64,1,237,254,252,253,253,255,253,255,0,0,61,12,134,254,103,0,162,8,136,242,120,254,243,61,0.174,0.1632,0.4262
1589996303.4080315,124,254,161,255,120,3,64,1,237,254,252,253,252,255,0,0,255,255,61,12,134,254,103,0,162,8,136,242,120,254,243,61,0.174,0.1632,0.4262
1589996303.4227526,125,254,161,255,109,3,64,1,237,254,252,253,254,255,254,255,255,255,61,12,134,254,103,0,162,8,136,242,120,254,243,61,0.1877,0.1427,0.4272
1589996303.4294438,126,254,162,255,119,3,64,1,237,254,252,253,255,255,253,255,0,0,61,12,134,254,103,0,162,8,136,242,121,254,243,61,0.1877,0.1427,0.4272
