time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589996547.1436665,121,254,182,255,117,3,6,1,192,254,226,253,252,255,255,255,251,255,141,11,118,254,82,0,167,2,56,242,230,253,104,62,0.2102,0.1378,0.3656
1589996547.1496315,117,254,181,255,122,3,6,1,192,254,226,253,252,255,1,0,249,255,141,11,118,254,82,0,167,2,56,242,231,253,104,62,0.2102,0.1378,0.3656
1589996547.1633906,118,254,182,255,124,3,6,1,192,254,226,253,254,255,1,0,254,255,141,11,118,254,82,0,167,2,57,242,231,253,104,62,0.2395,0.1417,0.3666
1589996547.1700969,118,254,181,255,125,3,30,1,180,254,232,253,254,255,1,0,253,255,142,11,118,254,82,0,172,2,57,242,232,253,104,62,0.2395,0.1417,0.3666
1589996547.179235,118,254,179,255,119,3,30,1,180,254,232,253,5,0,1,0,253,255,142,11,118,254,82,0,172,2,58,242,232,253,104,62,0.2023,0.1398,0.3666
1589996547.1867204,118,254,184,255,113,3,30,1,180,254,232,253,2,0,254,255,253,255,142,11,118,254,82,0,172,2,58,242,232,253,105,62,0.2023,0.1398,0.3607
1589996547.2004912,116,254,179,255,116,3,30,1,180,254,232,253,0,0,2,0,253,255,142,11,118,254,82,0,172,2,59,242,233,253,105,62,0.2043,0.1408,0.3656
1589996547.2101936,120,254,183,255,125,3,30,1,180,254,232,253,255,255,254,255,0,0,142,11,118,254,82,0,172,2,59,242,233,253,105,62,0.2043,0.1408,0.3656
1589996547.2207258,118,254,179,255,130,3,19,1,191,254,226,253,252,255,253,255,254,255,142,11,118,254,82,0,172,2,60,242,233,253,105,62,0.1838,0.1554,0.4203
1589996547.2264948,119,254,181,255,128,3,19,1,191,254,226,253,249,255,0,0,254,255,142,11,118,254,82,0,172,2,60,242,233,253,105,62,0.1838,0.1554,0.4203
1589996547.2397282,118,254,180,255,117,3,19,1,191,254,226,253,248,255,1,0,255,255,142,11,119,254,82,0,172,2,61,242,233,253,105,62,0.1818,0.1535,0.3597
1589996547.2465122,118,254,179,255,120,3,19,1,191,254,226,253,247,255,254,255,2,0,142,11,119,254,82,0,172,2,61,242,233,253,105,62,0.1818,0.1535,0.3597
1589996547.2609324,118,254,177,255,125,3,19,1,191,254,226,253,252,255,255,255,1,0,142,11,119,254,82,0,172,2,62,242,233,253,105,62,0.1789,0.1564,0.4272
