time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589996258.9500287,107,254,177,255,120,3,35,1,226,254,252,253,255,255,250,255,13,0,249,11,130,254,81,0,78,6,135,242,180,254,60,62,0.1593,0.1359,0.3832
1589996258.9565237,107,254,176,255,124,3,35,1,221,254,245,253,2,0,254,255,10,0,249,11,130,254,81,0,77,6,135,242,181,254,60,62,0.1593,0.1359,0.3832
1589996258.967342,108,254,176,255,123,3,35,1,221,254,245,253,2,0,255,255,5,0,249,11,130,254,81,0,77,6,135,242,181,254,60,62,0.1417,0.1359,0.3842
1589996258.97803,105,254,176,255,113,3,35,1,221,254,245,253,3,0,1,0,0,0,249,11,130,254,81,0,77,6,135,242,181,254,60,62,0.1789,0.1447,0.3842
1589996258.984569,105,254,173,255,118,3,35,1,221,254,245,253,2,0,255,255,0,0,249,11,130,254,81,0,77,6,135,242,181,254,60,62,0.1789,0.1447,0.3861
1589996259.0010383,107,254,176,255,121,3,35,1,221,254,245,253,3,0,1,0,254,255,249,11,130,254,81,0,77,6,135,242,181,254,60,62,0.174,0.1994,0.3861
1589996259.0071056,106,254,178,255,120,3,35,1,221,254,8,254,3,0,0,0,0,0,249,11,130,254,81,0,77,6,135,242,181,254,60,62,0.174,0.1994,0.3851
1589996259.0187626,105,254,178,255,120,3,35,1,221,254,8,254,2,0,1,0,1,0,249,11,130,254,81,0,77,6,135,242,181,254,60,62,0.1828,0.1584,0.3851
1589996259.0249047,104,254,178,255,110,3,35,1,221,254,8,254,0,0,253,255,255,255,249,11,130,254,81,0,77,6,135,242,181,254,60,62,0.1828,0.1584,0.3871
1589996259.0358517,107,254,180,255,116,3,35,1,221,254,8,254,0,0,2,0,255,255,249,11,130,254,81,0,77,6,135,242,181,254,60,62,0.1789,0.1584,0.3871
1589996259.04762,106,254,178,255,117,3,35,1,221,254,8,254,252,255,255,255,2,0,249,11,130,254,81,0,77,6,135,242,181,254,60,62,0.1789,0.2043,0.4154
1589996259.0593712,104,254,176,255,124,3,28,1,226,254,8,254,253,255,2,0,8,0,249,11,130,254,81,0,77,6,135,242,181,254,60,62,0.1818,0.1486,0.3832
1589996259.065982,106,254,175,255,121,3,28,1,226,254,8,254,255,255,0,0,12,0,248,11,130,254,81,0,76,6,135,242,181,254,60,62,0.1818,0.1486,0.3832
1589996259.0795016,106,254,175,255,114,3,28,1,226,254,8,254,1,0,255,255,14,0,248,11,130,254,81,0,75,6,135,242,181,254,60,62,0.1779,0.1339,0.4194
1589996259.0853114,106,254,177,255,120,3,28,1,226,254,8,254,4,0,1,0,12,0,248,11,130,254,80,0,74,6,135,242,181,254,60,62,0.1779,0.1339,0.4194
1589996259.0986018,105,254,178,255,121,3,28,1,226,254,8,254,3,0,4,0,9,0,248,11,130,254,80,0,74,6,135,242,181,254,60,62,0.1779,0.1339,0.3783
1589996259.106217,107,254,179,255,122,3,35,1,231,254,239,253,254,255,0,0,7,0,248,11,130,254,80,0,74,6,135,242,181,254,60,62,0.1779,0.1339,0.3783
