time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589995774.470856,135,254,174,255,120,3,0,1,213,254,240,253,247,255,11,0,255,255,179,11,143,254,87,0,14,252,252,12,15,2,125,193,0.1867,0.1457,0.4321
1589995774.481615,138,254,175,255,119,3,0,1,213,254,240,253,239,255,39,0,3,0,179,11,143,254,87,0,15,252,255,12,16,2,126,193,0.2571,0.1515,0.436
1589995774.4954355,140,254,173,255,117,3,0,1,213,254,240,253,226,255,80,0,3,0,179,11,142,254,88,0,15,252,6,13,18,2,127,193,0.1701,0.1339,0.437
1589995774.5007474,135,254,174,255,124,3,6,1,208,254,213,253,211,255,123,0,10,0,177,11,141,254,88,0,31,252,16,13,24,2,129,193,0.1701,0.1339,0.437
1589995774.5072787,132,254,174,255,122,3,6,1,208,254,213,253,191,255,153,0,7,0,177,11,139,254,89,0,32,252,29,13,29,2,132,193,0.1701,0.1339,0.437
1589995774.5172489,119,254,167,255,131,3,6,1,208,254,213,253,184,255,168,0,3,0,177,11,137,254,90,0,32,252,44,13,34,2,135,193,0.2336,0.1378,0.437
1589995774.52661,109,254,173,255,130,3,6,1,208,254,213,253,197,255,132,0,254,255,177,11,136,254,90,0,33,252,55,13,38,2,137,193,0.2336,0.1378,0.434
1589995774.5403523,106,254,161,255,144,3,6,1,208,254,213,253,220,255,51,0,6,0,177,11,136,254,91,0,34,252,60,13,41,2,138,193,0.1789,0.1789,0.435
1589995774.5467575,121,254,173,255,123,3,12,1,208,254,247,253,8,0,253,255,31,0,177,11,136,254,90,0,36,252,60,13,40,2,138,193,0.1789,0.1789,0.435
1589995774.5586545,125,254,177,255,116,3,12,1,208,254,247,253,3,0,249,255,47,0,176,11,136,254,90,0,40,252,60,13,39,2,138,193,0.2493,0.1867,0.436
1589995774.5727258,119,254,166,255,125,3,12,1,208,254,247,253,234,255,11,0,60,0,176,11,135,254,90,0,45,252,61,13,40,2,138,193,0.1681,0.1466,0.4311
1589995774.578773,119,254,169,255,131,3,12,1,208,254,247,253,239,255,5,0,58,0,175,11,135,254,90,0,51,252,62,13,40,2,138,193,0.1681,0.1466,0.4311
1589995774.593039,121,254,172,255,123,3,12,1,208,254,247,253,5,0,251,255,50,0,174,11,135,254,90,0,55,252,62,13,40,2,137,193,0.1945,0.1349,0.4418
1589995774.5984244,123,254,173,255,125,3,6,1,208,254,228,253,7,0,247,255,45,0,173,11,135,254,90,0,70,252,62,13,41,2,136,193,0.1945,0.1349,0.4418
1589995774.6113775,129,254,171,255,118,3,6,1,208,254,228,253,2,0,254,255,38,0,172,11,135,254,89,0,73,252,62,13,40,2,136,193,0.129,0.1241,0.4301
1589995774.6172476,126,254,170,255,117,3,6,1,208,254,228,253,253,255,2,0,23,0,172,11,135,254,89,0,75,252,62,13,40,2,136,193,0.129,0.1241,0.4301
1589995774.6314387,124,254,169,255,123,3,6,1,208,254,228,253,251,255,5,0,11,0,172,11,135,254,89,0,76,252,62,13,40,2,136,193,0.1535,0.1241,0.4712
1589995774.6438122,123,254,171,255,128,3,6,1,208,254,228,253,251,255,4,0,3,0,172,11,135,254,89,0,76,252,62,13,40,2,136,193,0.1564,0.1241,0.4712
1589995774.6502562,120,254,171,255,131,3,6,1,208,254,245,253,247,255,6,0,0,0,172,11,135,254,89,0,78,252,62,13,40,2,136,193,0.1564,0.1329,0.4712
1589995774.6576073,120,254,172,255,129,3,6,1,208,254,245,253,247,255,10,0,2,0,172,11,135,254,89,0,78,252,63,13,40,2,136,193,0.1564,0.1329,0.4858
1589995774.6681554,119,254,167,255,120,3,6,1,208,254,245,253,254,255,3,0,1,0,172,11,135,254,89,0,78,252,63,13,40,2,136,193,0.1828,0.132,0.4858
1589995774.6779847,122,254,171,255,120,3,6,1,208,254,245,253,4,0,251,255,1,0,172,11,135,254,89,0,78,252,63,13,40,2,136,193,0.1828,0.132,0.4643
1589995774.691064,123,254,172,255,121,3,6,1,208,254,245,253,11,0,254,255,1,0,172,11,135,254,89,0,78,252,62,13,39,2,136,193,0.1554,0.1359,0.4936
1589995774.698227,121,254,172,255,127,3,0,1,220,254,253,253,6,0,6,0,3,0,172,11,135,254,89,0,80,252,62,13,40,2,136,193,0.1554,0.1359,0.4936
1589995774.7101803,118,254,173,255,124,3,0,1,220,254,253,253,2,0,6,0,9,0,172,11,135,254,89,0,80,252,62,13,40,2,136,193,0.0968,0.1388,0.435
1589995774.7188864,117,254,178,255,114,3,0,1,220,254,253,253,1,0,6,0,21,0,171,11,135,254,89,0,82,252,62,13,39,2,136,193,0.0968,0.1388,0.435
1589995774.7303636,118,254,175,255,122,3,0,1,220,254,253,253,249,255,3,0,43,0,171,11,135,254,89,0,86,252,63,13,38,2,136,193,0.0743,0.1329,0.5611
1589995774.7440557,118,254,173,255,124,3,0,1,220,254,253,253,244,255,1,0,60,0,170,11,135,254,89,0,91,252,63,13,38,2,135,193,0.1398,0.1496,0.437
1589995774.7496629,128,254,175,255,129,3,30,1,213,254,245,253,243,255,253,255,77,0,171,11,135,254,89,0,81,252,64,13,34,2,136,193,0.1398,0.1496,0.437
1589995774.7621982,126,254,171,255,126,3,30,1,213,254,245,253,240,255,255,255,77,0,171,11,135,254,88,0,88,252,64,13,34,2,136,193,0.1134,0.1623,0.4399
1589995774.7687762,123,254,167,255,120,3,30,1,213,254,245,253,246,255,0,0,65,0,170,11,135,254,88,0,94,252,64,13,34,2,135,193,0.1134,0.1623,0.4399
1589995774.7825847,124,254,167,255,121,3,30,1,213,254,245,253,255,255,253,255,44,0,170,11,135,254,88,0,97,252,64,13,33,2,135,193,0.2004,0.1496,0.436
1589995774.7914698,124,254,171,255,128,3,30,1,213,254,245,253,4,0,0,0,25,0,169,11,135,254,88,0,99,252,64,13,32,2,135,193,0.2004,0.1496,0.436
1589995774.801283,122,254,173,255,129,3,17,1,208,254,234,253,8,0,253,255,12,0,169,11,135,254,88,0,100,252,64,13,32,2,135,193,0.1632,0.1632,0.436
1589995774.808358,120,254,173,255,132,3,17,1,208,254,234,253,11,0,253,255,12,0,169,11,135,254,88,0,101,252,64,13,31,2,135,193,0.1632,0.1632,0.435
1589995774.820934,125,254,174,255,113,3,17,1,208,254,234,253,9,0,253,255,16,0,169,11,135,254,88,0,103,252,64,13,31,2,135,193,0.2336,0.1359,0.435
1589995774.8285306,124,254,173,255,119,3,17,1,208,254,234,253,7,0,252,255,16,0,169,11,135,254,88,0,104,252,64,13,30,2,135,193,0.2336,0.1359,0.435
1589995774.8420017,121,254,173,255,124,3,17,1,208,254,234,253,5,0,255,255,15,0,169,11,135,254,88,0,105,252,65,13,30,2,135,193,0.1877,0.1672,0.433
1589995774.8497849,122,254,174,255,125,3,0,1,208,254,228,253,255,255,254,255,16,0,167,11,135,254,87,0,124,252,64,13,34,2,134,193,0.1877,0.1672,0.433
1589995774.8614368,122,254,173,255,124,3,0,1,208,254,228,253,0,0,251,255,17,0,166,11,135,254,87,0,126,252,64,13,33,2,133,193,0.3431,0.131,0.435
1589995774.869081,125,254,175,255,114,3,0,1,208,254,228,253,3,0,247,255,10,0,166,11,135,254,87,0,127,252,64,13,33,2,133,193,0.3431,0.131,0.435
