time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589996894.8919234,124,254,174,255,122,3,35,1,208,254,220,253,249,255,3,0,255,255,252,11,127,254,95,0,108,6,96,242,68,254,46,62,0.1965,0.132,0.4409
1589996894.9006886,122,254,171,255,123,3,35,1,208,254,220,253,240,255,11,0,255,255,252,11,127,254,96,0,108,6,96,242,67,254,46,62,0.1965,0.132,0.3734
1589996894.9135997,122,254,172,255,121,3,35,1,208,254,220,253,241,255,12,0,2,0,252,11,127,254,96,0,107,6,95,242,66,254,45,62,0.1896,0.1251,0.4399
1589996894.9248488,122,254,170,255,121,3,22,1,208,254,188,253,244,255,13,0,255,255,252,11,127,254,96,0,107,6,94,242,66,254,45,62,0.1906,0.1359,0.4399
1589996894.9315581,120,254,169,255,126,3,22,1,208,254,188,253,248,255,11,0,254,255,252,11,127,254,96,0,107,6,93,242,66,254,45,62,0.1906,0.1359,0.3734
1589996894.9465816,122,254,172,255,118,3,22,1,208,254,188,253,251,255,8,0,254,255,252,11,127,254,96,0,107,6,94,242,66,254,45,62,0.1867,0.1095,0.4145
1589996894.9533906,122,254,172,255,130,3,22,1,208,254,188,253,254,255,3,0,1,0,252,11,127,254,96,0,107,6,94,242,67,254,45,62,0.1867,0.1095,0.4145
1589996894.9665377,122,254,174,255,132,3,22,1,208,254,188,253,2,0,255,255,0,0,252,11,127,254,96,0,107,6,95,242,67,254,45,62,0.1867,0.1427,0.3734
1589996894.9731078,122,254,172,255,136,3,22,1,220,254,215,253,2,0,0,0,1,0,252,11,127,254,96,0,107,6,95,242,67,254,46,62,0.1867,0.1427,0.3734
1589996894.983136,120,254,172,255,132,3,22,1,220,254,215,253,254,255,1,0,1,0,252,11,127,254,95,0,107,6,96,242,68,254,46,62,0.1202,0.1427,0.3734
1589996894.9909282,121,254,170,255,118,3,22,1,220,254,215,253,253,255,3,0,0,0,252,11,127,254,95,0,107,6,96,242,68,254,46,62,0.1202,0.1564,0.4086
1589996895.0051913,121,254,169,255,117,3,22,1,220,254,215,253,254,255,3,0,0,0,252,11,127,254,95,0,107,6,97,242,68,254,46,62,0.1193,0.1476,0.3685
1589996895.0151815,122,254,171,255,124,3,22,1,220,254,215,253,254,255,255,255,255,255,252,11,127,254,95,0,107,6,97,242,69,254,46,62,0.1193,0.1476,0.3685
1589996895.0226977,122,254,170,255,123,3,22,1,231,254,220,253,3,0,253,255,0,0,252,11,127,254,95,0,107,6,97,242,69,254,46,62,0.1681,0.172,0.3685
1589996895.0316858,122,254,171,255,124,3,22,1,231,254,220,253,8,0,248,255,1,0,252,11,127,254,95,0,107,6,98,242,69,254,46,62,0.1681,0.172,0.4076
1589996895.041895,123,254,173,255,117,3,22,1,231,254,220,253,5,0,252,255,253,255,252,11,127,254,95,0,107,6,98,242,69,254,46,62,0.1632,0.1554,0.4076
1589996895.0512843,123,254,174,255,125,3,22,1,231,254,220,253,11,0,252,255,0,0,252,11,127,254,95,0,107,6,98,242,70,254,46,62,0.1632,0.1554,0.3685
1589996895.0636592,123,254,175,255,129,3,22,1,231,254,220,253,7,0,250,255,254,255,252,11,127,254,95,0,107,6,99,242,71,254,46,62,0.0547,0.1593,0.3744
