time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589996315.5262067,124,254,176,255,120,3,40,1,208,254,253,253,255,255,2,0,254,255,68,12,127,254,87,0,222,8,95,242,18,255,229,61,0.0958,0.1437,0.393
1589996315.5329409,125,254,173,255,122,3,40,1,208,254,253,253,252,255,253,255,254,255,68,12,127,254,87,0,222,8,95,242,18,255,229,61,0.0958,0.1437,0.393
1589996315.5464842,126,254,173,255,131,3,40,1,208,254,253,253,255,255,255,255,254,255,68,12,127,254,87,0,222,8,96,242,18,255,229,61,0.0987,0.1437,0.3949
1589996315.5532303,125,254,173,255,136,3,40,1,208,254,253,253,0,0,1,0,255,255,68,12,127,254,87,0,222,8,96,242,18,255,229,61,0.0987,0.1437,0.3949
1589996315.5649734,125,254,172,255,127,3,40,1,208,254,253,253,0,0,1,0,255,255,68,12,128,254,87,0,222,8,96,242,18,255,229,61,0.1574,0.1408,0.3978
1589996315.5708416,124,254,174,255,120,3,40,1,208,254,253,253,0,0,1,0,255,255,68,12,128,254,87,0,222,8,97,242,18,255,229,61,0.1574,0.1408,0.3978
1589996315.5845459,122,254,179,255,120,3,40,1,208,254,253,253,254,255,1,0,255,255,68,12,128,254,87,0,222,8,97,242,19,255,229,61,0.1593,0.1447,0.3978
1589996315.5928648,125,254,175,255,122,3,40,1,208,254,253,253,255,255,252,255,0,0,68,12,128,254,87,0,222,8,97,242,19,255,229,61,0.1593,0.1447,0.3978
1589996315.604074,123,254,173,255,126,3,28,1,208,254,4,254,1,0,255,255,255,255,68,12,128,254,87,0,222,8,98,242,19,255,229,61,0.176,0.1437,0.3988
1589996315.611175,123,254,172,255,130,3,28,1,208,254,4,254,1,0,255,255,2,0,68,12,128,254,87,0,222,8,98,242,19,255,229,61,0.176,0.1437,0.3988
1589996315.6210883,124,254,174,255,123,3,28,1,208,254,4,254,4,0,1,0,0,0,68,12,128,254,87,0,222,8,98,242,19,255,229,61,0.1808,0.1447,0.3988
1589996315.6308603,124,254,176,255,124,3,28,1,208,254,4,254,4,0,0,0,0,0,68,12,128,254,87,0,222,8,98,242,19,255,229,61,0.1808,0.1447,0.3978
1589996315.6439764,126,254,175,255,127,3,28,1,208,254,4,254,3,0,0,0,0,0,68,12,128,254,87,0,222,8,99,242,19,255,229,61,0.175,0.1369,0.3978
