time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589997986.3505151,2.12,-3.49,8.72,0.10444444444444445,0.5755555555555556,-0.6088888888888889,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.2016607393254627,0.41075044065421673,0.2162394792512031
1589997986.356659,2.12,-3.49,8.77,0.10444444444444445,0.5755555555555556,-0.6088888888888889,0.001090830782496456,-0.001090830782496456,0.001090830782496456,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.2016607393254627,0.41075044065421673,0.2162394792512031
1589997986.3683722,2.11,-3.49,8.8,0.10444444444444445,0.5755555555555556,-0.6088888888888889,-0.001090830782496456,0.001090830782496456,0.001090830782496456,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.2096498673068701,0.40103947453341987,0.33562603819066317
1589997986.3748837,2.1,-3.52,8.82,0.11,0.5544444444444444,-0.6088888888888889,-0.002181661564992912,0.0,0.001090830782496456,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.2096498673068701,0.40103947453341987,0.33562603819066317
1589997986.3867626,2.09,-3.52,8.76,0.11,0.5544444444444444,-0.6088888888888889,-0.002181661564992912,0.002181661564992912,0.0,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.23523431129047254,0.4778809308314024,0.27496052092173096
1589997986.3929367,2.1,-3.49,8.69,0.11,0.5544444444444444,-0.6088888888888889,0.001090830782496456,0.002181661564992912,0.0,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.23523431129047254,0.4778809308314024,0.27496052092173096
1589997986.4065595,2.1,-3.49,8.74,0.11,0.5544444444444444,-0.6088888888888889,0.002181661564992912,0.0,-0.002181661564992912,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.21534520499234777,0.4308257391109686,0.2926919490491569
1589997986.4146981,2.12,-3.49,8.79,0.11,0.5544444444444444,-0.6088888888888889,0.0,0.0,-0.002181661564992912,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.21534520499234777,0.4308257391109686,0.2926919490491569
1589997986.4257693,2.11,-3.51,8.81,0.11666666666666667,0.5811111111111111,-0.6233333333333333,0.0,0.001090830782496456,-0.001090830782496456,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.24108828042763367,0.4308257391109686,0.2472206304085751
1589997986.4321425,2.1,-3.51,8.81,0.11666666666666667,0.5811111111111111,-0.6233333333333333,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.24108828042763367,0.4308257391109686,0.2472206304085751
1589997986.4456086,2.1,-3.49,8.74,0.11666666666666667,0.5811111111111111,-0.6233333333333333,0.0,0.0,0.001090830782496456,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.23640729479891587,0.3227201175914994,0.316711414149526
1589997986.4515104,2.11,-3.5,8.78,0.11666666666666667,0.5811111111111111,-0.6233333333333333,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.23640729479891587,0.3227201175914994,0.316711414149526
1589997986.4674046,2.11,-3.5,8.79,0.11666666666666667,0.5811111111111111,-0.6233333333333333,0.0,0.001090830782496456,-0.001090830782496456,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.23523431129047254,0.3723890828255631,0.27496052092173096
1589997986.474176,2.13,-3.51,8.8,0.10444444444444445,0.5688888888888889,-0.6088888888888889,0.001090830782496456,0.0032724923474893677,-0.001090830782496456,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.23523431129047254,0.3723890828255631,0.27496052092173096
1589997986.4847882,2.09,-3.52,8.82,0.10444444444444445,0.5688888888888889,-0.6088888888888889,-0.001090830782496456,0.0,0.001090830782496456,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.23523431129047254,0.34469892955945086,0.30895340572783037
1589997986.4917793,2.12,-3.51,8.69,0.10444444444444445,0.5688888888888889,-0.6088888888888889,0.002181661564992912,-0.002181661564992912,0.0032724923474893677,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.23523431129047254,0.34469892955945086,0.30895340572783037
1589997986.5017116,2.13,-3.52,8.76,0.10444444444444445,0.5688888888888889,-0.6088888888888889,0.0,0.0,0.002181661564992912,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.24850809137852486,0.32083268013065175,0.30895340572783037
1589997986.5151627,2.1,-3.48,8.8,0.10444444444444445,0.5688888888888889,-0.6088888888888889,-0.001090830782496456,0.0,0.0,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.24850809137852486,0.32083268013065175,0.27496052092173096
1589997986.526551,2.12,-3.48,8.82,0.12222222222222222,0.5755555555555556,-0.6088888888888889,0.0,0.0,0.001090830782496456,5.615596868291756,0.2127120025868089,0.3719732968312915,0.92333984375,-0.1365966796875,-0.16217041015625,0.32012939453125,0.23418789348797417,0.41713108403018173,0.26040171388951255
