time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589997878.3921866,-0.26,-4.34,8.73,0.4066666666666667,0.4311111111111111,-0.6166666666666667,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2222782388442573,0.4457710691193347,0.25365119527561103
1589997878.398304,-0.22,-4.35,8.75,0.4066666666666667,0.4311111111111111,-0.6166666666666667,-0.002181661564992912,0.001090830782496456,0.0,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2222782388442573,0.4457710691193347,0.25365119527561103
1589997878.408844,-0.25,-4.36,8.64,0.4066666666666667,0.4311111111111111,-0.6166666666666667,0.0,0.0,0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2212326519357429,0.44194471376482086,0.25365119527561103
1589997878.4189112,-0.24,-4.35,8.7,0.4066666666666667,0.4311111111111111,-0.6166666666666667,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2212326519357429,0.44194471376482086,0.31468770072761004
1589997878.4314775,-0.22,-4.36,8.7,0.4066666666666667,0.4311111111111111,-0.6166666666666667,0.0,0.0,0.0,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.22019622282487755,0.41713108403018173,0.25500212132341
1589997878.4381795,-0.23,-4.36,8.73,0.38666666666666666,0.4311111111111111,-0.6233333333333333,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.22019622282487755,0.41713108403018173,0.25500212132341
1589997878.450495,-0.27,-4.34,8.7,0.38666666666666666,0.4311111111111111,-0.6233333333333333,-0.001090830782496456,0.004363323129985824,0.0,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2162394792512031,0.41713108403018173,0.3128869263878623
1589997878.4580958,-0.24,-4.35,8.63,0.38666666666666666,0.4311111111111111,-0.6233333333333333,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2162394792512031,0.41713108403018173,0.3128869263878623
1589997878.470212,-0.25,-4.36,8.66,0.38666666666666666,0.4311111111111111,-0.6233333333333333,-0.001090830782496456,0.001090830782496456,0.0,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2143596438338994,0.4457710691193347,0.25365119527561103
1589997878.4816375,-0.23,-4.36,8.72,0.38666666666666666,0.4311111111111111,-0.6233333333333333,0.0,0.001090830782496456,0.002181661564992912,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2162394792512031,0.4457710691193347,0.25365119527561103
1589997878.4888394,-0.25,-4.34,8.73,0.4,0.4177777777777778,-0.6233333333333333,0.0,0.0,-0.002181661564992912,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2162394792512031,0.42056425696985505,0.33136596019053416
1589997878.5025578,-0.24,-4.34,8.74,0.4,0.4177777777777778,-0.6233333333333333,-0.0032724923474893677,0.0,0.0032724923474893677,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.19504180097134127,0.41713108403018173,0.25760627616834847
1589997878.5085967,-0.23,-4.35,8.66,0.4,0.4177777777777778,-0.6233333333333333,-0.002181661564992912,0.0,0.0,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.19504180097134127,0.41713108403018173,0.25760627616834847
1589997878.5238314,-0.26,-4.32,8.68,0.4,0.4177777777777778,-0.6233333333333333,0.0,0.0,0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.1918826046211334,0.3920522731410346,0.24355657274840997
1589997878.5313365,-0.25,-4.34,8.72,0.4,0.4177777777777778,-0.6233333333333333,0.0,-0.002181661564992912,0.0,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.1918826046211334,0.3920522731410346,0.24355657274840997
1589997878.5425565,-0.26,-4.34,8.74,0.39444444444444443,0.4311111111111111,-0.6166666666666667,-0.001090830782496456,0.001090830782496456,0.002181661564992912,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.19829965246048872,0.4778809308314024,0.2795642795680213
1589997878.5489874,-0.26,-4.34,8.7,0.39444444444444443,0.4311111111111111,-0.6166666666666667,-0.001090830782496456,0.0,0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.19829965246048872,0.4778809308314024,0.2795642795680213
1589997878.5589678,-0.26,-4.35,8.62,0.39444444444444443,0.4311111111111111,-0.6166666666666667,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.20422980471978275,0.4778809308314024,0.2795642795680213
1589997878.5693288,-0.25,-4.34,8.67,0.39444444444444443,0.4311111111111111,-0.6166666666666667,0.001090830782496456,0.001090830782496456,-0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.20422980471978275,0.42056425696985505,0.24231655100742916
1589997878.5813112,-0.22,-4.36,8.71,0.39444444444444443,0.4311111111111111,-0.6166666666666667,-0.002181661564992912,0.001090830782496456,0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.23189340531280003,0.42056425696985505,0.24231655100742916
1589997878.5887153,-0.25,-4.34,8.73,0.38666666666666666,0.4311111111111111,-0.6022222222222222,-0.001090830782496456,0.0,-0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.23189340531280003,0.4778809308314024,0.30895340572783037
1589997878.5989046,-0.27,-4.35,8.72,0.38666666666666666,0.4311111111111111,-0.6022222222222222,-0.006544984694978735,0.002181661564992912,0.002181661564992912,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2233331025931826,0.31468770072761004,0.30895340572783037
1589997878.6094856,-0.24,-4.34,8.63,0.38666666666666666,0.4311111111111111,-0.6022222222222222,-0.001090830782496456,0.001090830782496456,0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2233331025931826,0.31468770072761004,0.22864012614037754
1589997878.6199467,-0.24,-4.35,8.71,0.38666666666666666,0.4311111111111111,-0.6022222222222222,-0.002181661564992912,0.0,0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2233331025931826,0.4778809308314024,0.22864012614037754
1589997878.63217,-0.25,-4.36,8.73,0.38666666666666666,0.4311111111111111,-0.6022222222222222,0.0,0.0,0.0,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2222782388442573,0.4778809308314024,0.30895340572783037
1589997878.6396046,-0.27,-4.33,8.74,0.4,0.43666666666666665,-0.6233333333333333,-0.001090830782496456,0.0,0.002181661564992912,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2222782388442573,0.28598735499456934,0.30895340572783037
1589997878.6541095,-0.25,-4.36,8.73,0.4,0.43666666666666665,-0.6233333333333333,0.0,0.0,-0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2233331025931826,0.461304233506186,0.3015432709413334
1589997878.6598904,-0.26,-4.37,8.62,0.4,0.43666666666666665,-0.6233333333333333,-0.0032724923474893677,-0.001090830782496456,0.002181661564992912,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2233331025931826,0.461304233506186,0.3015432709413334
1589997878.674348,-0.23,-4.35,8.67,0.4,0.43666666666666665,-0.6233333333333333,-0.001090830782496456,-0.001090830782496456,0.0,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.22439736427242424,0.36695276956707285,0.2589969441304213
1589997878.681445,-0.27,-4.36,8.72,0.4,0.43666666666666665,-0.6233333333333333,0.002181661564992912,-0.001090830782496456,0.0,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.22439736427242424,0.36695276956707285,0.2589969441304213
1589997878.6904562,-0.25,-4.37,8.71,0.4066666666666667,0.4444444444444444,-0.6166666666666667,0.0,-0.001090830782496456,-0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2233331025931826,0.36695276956707285,0.2589969441304213
1589997878.699183,-0.24,-4.37,8.7,0.4066666666666667,0.4444444444444444,-0.6166666666666667,-0.002181661564992912,-0.001090830782496456,0.0,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2233331025931826,0.461304233506186,0.30702113579835705
1589997878.7130134,-0.24,-4.36,8.63,0.4066666666666667,0.4444444444444444,-0.6166666666666667,0.001090830782496456,0.0,0.0,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.23418789348797417,0.39510843012815433,0.25231358798780756
1589997878.7195385,-0.25,-4.34,8.65,0.4066666666666667,0.4444444444444444,-0.6166666666666667,-0.002181661564992912,0.002181661564992912,0.001090830782496456,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.23418789348797417,0.39510843012815433,0.25231358798780756
1589997878.7347198,-0.27,-4.33,8.71,0.4066666666666667,0.4444444444444444,-0.6166666666666667,-0.002181661564992912,-0.001090830782496456,0.0,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2222782388442573,0.461304233506186,0.2926919490491569
1589997878.741242,-0.23,-4.37,8.74,0.39444444444444443,0.4311111111111111,-0.6233333333333333,-0.001090830782496456,0.0,0.0,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2222782388442573,0.461304233506186,0.2926919490491569
1589997878.750766,-0.23,-4.33,8.73,0.39444444444444443,0.4311111111111111,-0.6233333333333333,-0.002181661564992912,0.002181661564992912,0.0,4.9927324914862785,-0.017453292519943295,0.45596726708351865,0.7783203125,-0.1861572265625,-0.1285400390625,0.585693359375,0.2007888161675293,0.40103947453341987,0.2926919490491569
